year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2000 122 05 01 14 15 03  63124409703000.0      1    -114554.180     -11595.585      18157.920    -12.300     -4.200     -3.200      0.000      0.000      0.000        3.89      -7.45      -0.72       2.51     453.38     337.01    -254.98      82.03     -21.00     -30.00      -0.33     -31.50      -3.58      -0.84
2000 122 05 01 14 30 03  63124410603000.0      1    -113534.789     -13124.672      17711.936    -19.900     -6.700     -4.400      0.000      0.000      0.000        5.43      -8.51      -4.73       3.47     481.33     350.91    -241.96     108.94     -19.01     -31.71      -2.25     -31.81      -3.73      -0.88
2000 122 05 01 14 45 03  63124411503000.0      1    -112515.391     -14653.760      17138.529    -20.800     -7.800     -3.200      0.000      0.000      0.000        4.59      -9.81       0.33       3.60     482.07     344.96    -244.00     101.95     -21.00     -33.60       0.16     -32.14      -3.84      -0.91
2000 122 05 01 15 00 03  63124412403000.0      1    -111432.289     -16119.137      16565.119    -22.400    -10.200     -3.300      0.000      0.000      0.000        2.55      -8.62       5.08       2.79     526.60     313.84    -226.71      88.13     -21.99     -33.76       2.65     -32.46      -3.93      -0.94
2000 122 05 01 15 15 03  63124413303000.0      1    -110349.188     -17648.225      15991.713    -25.600     -6.700     -2.100      0.000      0.000      0.000        2.02     -11.92      -1.42       1.12     552.43     213.93    -118.93      94.01     -25.01     -30.73      -0.78     -32.78      -3.97      -0.97
2000 122 05 01 15 30 03  63124414203000.0      1    -109202.367     -19113.602      15290.881    -23.000     -7.000     -1.700      0.000      0.000      0.000        2.52     -11.36      -2.13       1.00     540.11     241.17    -167.13      74.05     -27.00     -31.50      -1.15     -33.09      -3.97      -0.99
2000 122 05 01 15 45 03  63124415103000.0      1    -108119.266     -20578.977      14590.048    -21.900    -11.300     -2.800      0.000      0.000      0.000        4.40     -11.09      -1.54       1.02     533.11     294.87    -217.84      78.02     -28.99     -33.09      -0.82     -33.38      -3.91      -1.02
2000 122 05 01 16 00 03  63124416003000.0      1    -106908.742     -22044.354      13889.217    -20.500    -13.300     -0.700      0.000      0.000      0.000        5.35     -10.72      -1.24       1.02     496.33     277.81    -183.78      94.03     -28.01     -31.69      -0.62     -33.64      -3.79      -1.04
2000 122 05 01 16 15 03  63124416903000.0      1    -105698.211     -23509.729      13060.960    -20.900    -11.600     -2.500      0.000      0.000      0.000        5.53     -10.61      -0.66       0.99     506.71     278.18    -186.15      92.03     -29.00     -32.49      -0.33     -33.87      -3.60      -1.07
2000 122 05 01 16 30 03  63124417803000.0      1    -104487.680     -24911.393      12232.704    -23.600    -13.000     -2.300      0.000      0.000      0.000        6.22     -10.11      -1.05       1.05     502.64     282.09    -176.00     107.08     -29.01     -32.68      -0.52     -34.07      -3.36      -1.09
2000 122 05 01 16 45 03  63124418703000.0      1    -103277.148     -26376.768      11404.448    -23.800     -8.700     -4.600      0.000      0.000      0.000        7.52     -10.27       1.36       1.00     506.92     279.22    -155.15     124.07     -31.00     -34.09       0.68     -34.23      -3.06      -1.10
2000 122 05 01 17 00 03  63124419603000.0      1    -102002.914     -27714.721      10448.769    -23.000     -4.500      0.100      0.000      0.000      0.000        7.17     -10.00      -3.79       1.14     481.53     382.24    -239.17     143.06     -28.99     -32.66      -1.82     -34.36      -2.70      -1.12
2000 122 05 01 17 15 03  63124420503000.0      1    -100728.680     -29052.672       9493.088    -14.700     -8.500      0.400      0.000      0.000      0.000        7.58     -10.08      -3.39       1.29     508.67     544.88    -374.57     171.30     -27.02     -32.25      -1.72     -34.45      -2.31      -1.14
2000 122 05 01 17 30 03  63124421403000.0      1     -99390.727     -30390.625       8537.408    -12.200    -12.000     -1.000      0.000      0.000      0.000        7.04      -7.00      -6.86       1.27     508.99     727.49    -495.57     232.91     -30.00     -34.56      -3.45     -34.50      -1.89      -1.17
2000 122 05 01 17 45 03  63124422303000.0      1     -98052.773     -31601.152       7518.016    -12.000    -10.700      1.900      0.000      0.000      0.000        7.70     -10.13      -1.76       1.07     494.86     809.63    -561.55     248.08     -33.01     -35.79      -0.87     -34.51      -1.44      -1.18
2000 122 05 01 18 00 03  63124423203000.0      1     -96651.109     -32875.391       6498.624    -14.700    -16.600      0.500      0.000      0.000      0.000        9.48      -8.28      -3.06       1.08     459.01     603.84    -394.72     209.12     -34.00     -36.02      -1.40     -34.50      -0.94      -1.19
2000 122 05 01 18 15 03  63124424103000.0      1     -95249.445     -34149.633       5415.521    -15.800    -12.100      0.300      0.000      0.000      0.000        8.79      -9.92       0.50       1.15     490.38     542.20    -331.27     210.94     -36.02     -38.46       0.24     -34.47      -0.43      -1.20
2000 122 05 01 18 30 03  63124425003000.0      1     -93784.070     -35296.449       4396.128    -19.900    -14.600     -1.900      0.000      0.000      0.000        8.89      -7.38      -3.57       1.57     465.07     479.20    -268.25     209.97     -36.99     -40.33      -1.66     -34.42       0.09      -1.21
2000 122 05 01 18 45 03  63124425903000.0      1     -92318.688     -36506.977       3313.024    -24.200    -15.300     -5.000      0.000      0.000      0.000        5.45      -2.29     -10.03       1.91     526.30     521.26    -293.00     228.26     -34.01     -40.57      -5.13     -34.35       0.62      -1.23
2000 122 05 01 19 00 03  63124426803000.0      1     -90853.313     -37590.082       2229.920    -28.000     -8.700     -6.000      0.000      0.000      0.000        5.83     -11.01      -0.87       1.31     535.24     714.19    -385.34     328.85     -34.01     -38.46      -0.47     -34.25       1.16      -1.25
2000 122 05 01 19 15 03  63124427703000.0      1     -89324.227     -38673.188       1146.816    -28.200     -9.700     -1.300      0.000      0.000      0.000        7.00     -10.12      -3.66       1.24     511.99     684.19    -389.43     294.76     -38.01     -40.89      -1.87     -34.15       1.69      -1.27
2000 122 05 01 19 30 03  63124428603000.0      1     -87731.430     -39756.289         63.712    -23.000    -14.000     -2.200      0.000      0.000      0.000        5.80     -10.70      -2.77       1.06     528.36     599.26    -361.33     237.94     -40.00     -41.99      -1.46     -34.03       2.20      -1.28
2000 122 05 01 19 45 03  63124429503000.0      1     -86202.336     -40839.391      -1019.392    -22.700    -16.100     -3.500      0.000      0.000      0.000        6.06     -10.14      -2.97       1.15     526.00     504.94    -272.95     231.00     -38.99     -41.60      -1.56     -33.90       2.69      -1.30
2000 122 05 01 20 00 03  63124430403000.0      1     -84545.828     -41795.074      -2038.784    -20.000    -18.000      0.000      0.000      0.000      0.000        5.94     -10.29      -2.81       1.11     537.39     560.20    -336.19     223.02     -38.00     -40.80      -1.51     -33.74       3.14      -1.30
2000 122 05 01 20 15 03  63124431303000.0      1     -82889.313     -42750.754      -3185.600    -24.200    -16.900     -3.600      0.000      0.000      0.000        6.83      -9.70      -2.47       0.95     525.44     470.69    -198.75     271.94     -38.00     -39.78      -1.29     -33.57       3.54      -1.31
2000 122 05 01 20 30 03  63124432203000.0      1     -81232.805     -43706.434      -4141.280    -23.700    -10.100     -1.800      0.000      0.000      0.000        6.07      -9.99      -3.38       1.11     529.83     416.60    -176.41     241.18     -35.98     -39.10      -1.78     -33.38       3.88      -1.31
2000 122 05 01 20 45 03  63124433103000.0      1     -79512.578     -44662.113      -5224.384    -20.400     -7.700      3.100      0.000      0.000      0.000        6.64      -9.81      -2.78       0.96     530.38     568.63    -313.63     255.00     -32.99     -35.95      -1.47     -33.18       4.19      -1.31
2000 122 05 01 21 00 03  63124434003000.0      1     -77728.641     -45554.082      -6180.064    -14.300    -12.900      1.600      0.000      0.000      0.000        5.44     -10.55      -3.76       1.10     564.57     507.96    -246.81     262.15     -30.00     -34.95      -2.12     -32.96       4.44      -1.30
2000 122 05 01 21 15 03  63124434903000.0      1     -75944.703     -46382.340      -7135.744    -12.000    -14.600     -0.100      0.000      0.000      0.000        7.49      -8.98      -4.22       1.08     513.62     520.08    -249.17     270.91     -29.00     -33.02      -2.16     -32.73       4.65      -1.29
2000 122 05 01 21 30 03  63124435803000.0      1     -74160.773     -47274.305      -8091.424    -14.800    -18.700     -2.200      0.000      0.000      0.000        4.67     -10.78      -3.76       1.09     544.00     454.59    -219.59     234.99     -20.99     -27.29      -2.04     -32.47       4.81      -1.27
2000 122 05 01 21 45 03  63124436703000.0      1     -72313.125     -48102.563      -8919.680    -13.000    -21.100      0.300      0.000      0.000      0.000        6.78      -9.79      -2.89       1.14     521.21     428.28    -215.42     212.85     -20.00     -26.24      -1.50     -32.19       4.92      -1.26
2000 122 05 01 22 00 03  63124437603000.0      1     -70401.766     -48867.105      -9811.648    -19.400    -20.600     -0.500      0.000      0.000      0.000        6.85      -9.57      -2.16       1.26     513.10     392.70    -192.67     199.03     -21.00     -27.36      -1.11     -31.89       4.98      -1.24
2000 122 05 01 22 15 03  63124438503000.0      1     -68490.398     -49695.363     -10639.904    -28.200    -14.200     -4.200      0.000      0.000      0.000        6.41      -9.57      -3.35       1.26     508.87     336.85    -152.73     183.13     -19.99     -26.49      -1.70     -31.58       4.99      -1.21
2000 122 05 01 22 30 03  63124439403000.0      1     -66515.328     -50459.906     -11340.736    -29.800    -14.300     -4.600      0.000      0.000      0.000        5.68     -10.64      -1.98       1.25     537.67     331.92    -114.90     216.04     -18.00     -25.43      -1.06     -31.25       4.95      -1.18
2000 122 05 01 22 45 03  63124440303000.0      1     -64540.258     -51224.449     -12105.280    -30.600    -14.200     -5.700      0.000      0.000      0.000        6.44     -10.14      -3.34       1.17     531.28     334.35    -124.95     209.40     -19.00     -25.77      -1.77     -30.91       4.86      -1.14
2000 122 05 01 23 00 03  63124441203000.0      1     -62501.477     -51988.992     -12742.400    -32.100    -15.500    -10.300      0.000      0.000      0.000        5.71     -10.13      -2.45       1.34     535.21     395.17    -181.08     214.09     -18.99     -26.53      -1.30     -30.56       4.74      -1.10
2000 122 05 01 23 15 03  63124442103000.0      1     -60462.688     -52689.828     -13379.520    -33.200    -18.500    -13.200      0.000      0.000      0.000        5.72     -10.27       0.07       1.49     536.82     397.31    -149.12     248.18     -18.01     -26.46       0.04     -30.21       4.56      -1.06
2000 122 05 01 23 30 03  63124443003000.0      1     -58360.191     -53390.660     -13952.929    -35.300    -19.000    -12.800      0.000      0.000      0.000        8.31      -6.18       5.26       1.42     509.39     383.32    -181.29     202.03     -17.99     -25.58       2.62     -29.85       4.35      -1.02
2000 122 05 01 23 45 03  63124443903000.0      1     -56193.984     -54091.488     -14462.624    -36.200    -15.600     -7.500      0.000      0.000      0.000        7.60      -8.93      -0.63       1.42     501.14     352.65    -103.76     247.90     -19.02     -26.17      -0.32     -29.48       4.11      -0.98
2000 123 05 02 00 00 03  63124444803000.0      1     -54027.773     -54792.324     -14908.608    -33.900    -19.200    -10.300      0.000      0.000      0.000        6.30     -10.25      -3.28       1.56     518.49     327.88    -127.81     200.08     -24.99     -31.91      -1.70     -29.10       3.86      -0.95
2000 123 05 02 00 15 03  63124445703000.0      1     -51861.570     -55429.441     -15354.593    -27.400    -24.900     -8.200      0.000      0.000      0.000        7.55      -9.32      -2.16       1.39     502.03     329.11    -109.28     219.83     -22.99     -29.27      -1.08     -28.72       3.63      -0.91
2000 123 05 02 00 30 03  63124446603000.0      1     -49631.648     -56066.563     -15736.864    -27.000    -24.600    -10.100      0.000      0.000      0.000        4.23      -8.27      -8.12       1.32     536.71     453.31    -213.19     240.11     -20.99     -28.14      -4.32     -28.35       3.40      -0.87
2000 123 05 02 00 45 03  63124447503000.0      1     -47338.016     -56639.973     -15991.713    -30.500    -23.000    -14.800      0.000      0.000      0.000        5.36      -9.39      -5.06       1.00     524.63     566.66    -308.57     258.08     -20.05     -25.74      -2.63     -27.98       3.20      -0.84
2000 123 05 02 01 00 03  63124448403000.0      1     -45044.387     -57213.375     -16310.272    -26.800    -17.400    -18.200      0.000      0.000      0.000        8.05     -10.08      -0.65       0.49     463.92     443.29    -242.69     200.60     -31.00     -30.76      -0.30     -27.64       3.02      -0.82
2000 123 05 02 01 15 03  63124449303000.0      1     -42687.039     -57786.785     -16501.408    -21.700    -15.700    -12.300      0.000      0.000      0.000        6.15     -10.07      -5.37       0.38     482.68     320.62    -161.69     157.94     -28.99     -28.55      -2.55     -27.31       2.85      -0.79
2000 123 05 02 01 30 03  63124450203000.0      1     -40265.984     -58296.480     -16565.119    -13.600    -20.600    -10.600      0.000      0.000      0.000        7.54     -10.07      -3.18       0.29     537.99     444.58    -282.47     162.11     -29.01     -28.56      -1.68     -27.00       2.69      -0.77
2000 123 05 02 01 45 03  63124451103000.0      1     -37844.930     -58806.176     -16692.543     -8.600    -22.500    -10.100      0.000      0.000      0.000        9.13      -8.98       1.45       0.32     469.59     268.61    -132.80     135.81     -30.00     -28.87       0.66     -26.73       2.55      -0.76
2000 123 05 02 02 00 03  63124452003000.0      1     -35423.871     -59188.449     -16756.258     -9.800    -23.500    -10.800      0.000      0.000      0.000        8.55      -8.31       3.05       0.40     489.32     176.79     -91.91      84.88     -29.00     -28.87       1.43     -26.50       2.42      -0.76
2000 123 05 02 02 15 03  63124452903000.0      1     -32939.105     -59634.434     -16756.258    -17.400    -20.200    -11.200      0.000      0.000      0.000        8.29      -9.81      -0.90       0.64     490.76     146.72     -50.83      96.88     -27.00     -28.83      -0.44     -26.30       2.29      -0.75
2000 123 05 02 02 30 03  63124453803000.0      1     -30454.338     -60016.707     -16692.543    -20.100    -15.800     -3.900      0.000      0.000      0.000        8.56      -9.28       1.41       0.51     475.91     100.20     -29.05      71.15     -26.00     -27.18       0.66     -26.15       2.17      -0.75
2000 123 05 02 02 45 03  63124454703000.0      1     -27905.857     -60335.266     -16565.119    -13.200    -18.500     -2.100      0.000      0.000      0.000        9.42      -9.09      -1.69       0.66     456.87     136.88     -62.79      74.09     -24.98     -26.86      -0.77     -26.03       2.03      -0.75
2000 123 05 02 03 00 03  63124455603000.0      1     -25357.377     -60653.828     -16437.695     -4.900    -21.300     -3.400      0.000      0.000      0.000        9.30      -9.15      -1.46       0.72     462.71     148.91     -44.08     103.84     -23.00     -25.64      -0.67     -25.95       1.88      -0.75
2000 123 05 02 03 15 03  63124456503000.0      1     -22745.184     -60844.965     -16246.561     -2.100    -21.900     -5.300      0.000      0.000      0.000        9.33      -8.92      -0.98       0.67     447.06     103.91     -40.89      63.02     -21.00     -23.55      -0.43     -25.89       1.72      -0.76
2000 123 05 02 03 30 03  63124457403000.0      1     -20132.992     -61036.098     -15991.713      5.000    -23.900    -10.000      0.000      0.000      0.000        8.68      -9.59      -0.24       0.73     485.07     147.83     -38.11     110.71     -20.00     -23.70      -0.11     -25.85       1.54      -0.77
2000 123 05 02 03 45 03  63124458303000.0      1     -17457.088     -61099.813     -15800.576      5.500    -25.200    -11.000      0.000      0.000      0.000        8.72      -9.34      -0.09       0.94     497.41     136.66     -45.82      90.84     -18.99     -24.01      -0.04     -25.83       1.35      -0.78
2000 123 05 02 04 00 03  63124459203000.0      1     -14844.896     -61099.813     -15482.017     -4.200    -26.800     -7.400      0.000      0.000      0.000        5.49      -9.64       4.45       1.42     554.35     102.89     -18.88      84.01     -16.96     -25.72       2.42     -25.82       1.12      -0.81
2000 123 05 02 04 15 03  63124460103000.0      1     -12168.992     -61099.813     -15163.457     -7.000    -26.600     -0.900      0.000      0.000      0.000        6.79     -10.20       1.66       1.49     525.22     109.09      -7.04     103.04     -14.02     -22.98       0.86     -25.81       0.87      -0.85
2000 123 05 02 04 30 03  63124461003000.0      1      -9493.088     -61036.098     -14844.896      3.100    -21.700     -4.500      0.000      0.000      0.000        7.31      -9.77       0.45       1.99     494.45     115.88      -6.93     107.95     -16.99     -26.40       0.22     -25.82       0.58      -0.91
2000 123 05 02 04 45 03  63124461903000.0      1      -6753.472     -60844.965     -14526.336      0.600    -20.200     -4.600      0.000      0.000      0.000        8.52      -9.80       0.68       1.43     479.70      88.87      -4.96      83.90     -16.02     -23.37       0.32     -25.84       0.25      -0.98
2000 123 05 02 05 00 03  63124462803000.0      1      -4013.856     -60590.117     -14144.064     -0.300    -18.400     -5.300      0.000      0.000      0.000       10.85      -9.11      -0.77       1.52     461.39      61.03      -7.05      53.99     -18.99     -25.68      -0.35     -25.89      -0.13      -1.06
2000 123 05 02 05 15 03  63124463703000.0      1      -1337.952     -60271.555     -13825.505     -0.700    -17.100     -4.800      0.000      0.000      0.000       10.90      -8.42      -0.94       1.07     465.16      47.07      -5.03      42.04     -17.00     -22.41      -0.44     -25.97      -0.56      -1.15
2000 126 05 05 09 00 01  63124736401000.0      1    -112069.414     149595.781      31537.439     12.400     -5.500      1.700      0.000      0.000      0.000        2.48      -4.67      -3.11       3.42     421.68     266.08     -69.00     197.08     -17.00     -27.96      -1.30     -32.27      -3.38      -1.01
2000 126 05 05 09 15 03  63124737303000.0      1    -112451.680     149277.219      31091.457     12.900     -5.400      2.300      0.000      0.000      0.000        3.88      -4.71      -2.24       2.74     410.14     278.14     -56.23     221.91     -19.02     -27.69      -0.92     -32.54      -3.14      -1.00
2000 126 05 05 09 30 03  63124738203000.0      1    -113025.094     148767.531      30390.625     14.100     -5.500      1.700      0.000      0.000      0.000        3.90      -4.44      -2.91       2.75     411.37     282.69    -112.79     169.90     -21.00     -29.35      -1.19     -32.79      -2.88      -0.98
2000 126 05 05 09 45 03  63124739103000.0      1    -113598.500     148130.406      29880.930     14.700     -5.800      1.300      0.000      0.000      0.000        3.21      -3.06      -4.43       3.11     420.83     250.85    -118.79     132.07     -20.00     -29.63      -1.85     -33.01      -2.59      -0.95
2000 126 05 05 10 00 03  63124740003000.0      1    -114108.195     147557.000      29434.943     16.700     -6.200      1.400      0.000      0.000      0.000        3.94      -4.38      -3.02       2.98     412.33     281.78     -91.51     190.28     -21.01     -29.93      -1.24     -33.21      -2.28      -0.92
2000 126 05 05 10 15 03  63124740903000.0      1    -114681.602     146919.875      29116.387     18.600     -6.600      1.300      0.000      0.000      0.000        4.27      -2.10      -4.37       2.98     412.46     306.15    -113.11     193.05     -24.02     -32.28      -1.79     -33.37      -1.97      -0.89
2000 126 05 05 10 30 03  63124741803000.0      1    -115191.297     146219.047      28925.248     19.400     -6.700     -1.000      0.000      0.000      0.000        3.67      -4.40      -2.77       3.38     411.39     365.49    -144.50     220.99     -25.00     -33.88      -1.13     -33.51      -1.66      -0.86
2000 126 05 05 10 45 03  63124742703000.0      1    -115764.711     145518.219      28797.824     20.400     -6.800     -0.400      0.000      0.000      0.000        1.94      -5.44       3.08       2.93     425.70     363.12    -139.14     223.98     -28.01     -35.79       1.31     -33.62      -1.36      -0.82
2000 126 05 05 11 00 03  63124743603000.0      1    -116274.406     144817.375      28861.539     20.200     -6.600     -1.100      0.000      0.000      0.000        1.93      -0.64      -4.49       4.06     437.41     396.87    -167.92     229.94     -26.00     -36.98      -1.95     -33.69      -1.06      -0.77
2000 126 05 05 11 15 03  63124744503000.0      1    -116784.102     144052.844      28988.963     19.800     -6.100      0.700      0.000      0.000      0.000        2.08      -3.67      -3.12       4.21     439.83     463.70    -214.66     249.05     -24.99     -36.59      -1.37     -33.74      -0.79      -0.73
2000 126 05 05 11 30 03  63124745403000.0      1    -117293.797     143288.297      29243.811     18.700     -6.900      1.200      0.000      0.000      0.000        2.74      -1.68      -0.78       3.94     430.83     488.69    -196.46     292.23     -23.01     -34.11      -0.33     -33.77      -0.52      -0.68
2000 126 05 05 11 45 03  63124746303000.0      1    -117803.492     142396.328      29626.082     18.500     -7.700      2.300      0.000      0.000      0.000        2.04       1.35      -4.53       4.54     437.18     589.62    -313.56     275.06     -24.01     -36.31      -1.97     -33.78      -0.27      -0.63
2000 126 05 05 12 00 03  63124747203000.0      1    -118313.188     141568.063      30072.064     19.700     -7.700      1.600      0.000      0.000      0.000        1.74       2.49      -5.08       4.33     442.62     564.18    -289.25     274.94     -24.00     -36.15      -2.23     -33.78      -0.01      -0.58
2000 126 05 05 12 15 03  63124748103000.0      1    -118822.883     140676.094      30645.473     18.100     -8.200      2.300      0.000      0.000      0.000        1.93       2.70      -4.84       4.59     444.49     608.93    -347.90     261.03     -23.00     -35.94      -2.14     -33.76       0.23      -0.53
2000 126 05 05 12 30 03  63124749003000.0      1    -119332.578     139784.141      31282.592     18.100     -9.100      2.400      0.000      0.000      0.000        2.11      -0.61      -5.38       4.76     440.19     568.53    -322.95     244.59     -24.00     -36.88      -2.36     -33.74       0.46      -0.48
2000 126 05 05 12 45 03  63124749903000.0      1    -119842.273     138828.453      32110.850     16.500    -11.000      1.000      0.000      0.000      0.000        3.35       2.87      -3.55       4.80     434.61     544.08    -382.45     161.63     -24.00     -36.69      -1.54     -33.69       0.65      -0.43
2000 126 05 05 13 00 03  63124750803000.0      1    -120288.258     137809.063      33002.816     20.700    -10.000      1.700      0.000      0.000      0.000        4.35       0.12      -4.00       5.05     425.42     515.87    -399.77     116.09     -25.01     -37.59      -1.70     -33.64       0.83      -0.38
2000 126 05 05 13 15 03  63124751703000.0      1    -120797.953     136789.656      33958.496     22.100    -10.100     -2.200      0.000      0.000      0.000        2.88      -4.70      -1.41       4.89     437.04     475.55    -318.25     156.31     -24.99     -37.77      -0.61     -33.58       0.98      -0.34
2000 126 05 05 13 30 03  63124752603000.0      1    -121243.945     135706.563      34977.887     21.400     -6.700     -1.400      0.000      0.000      0.000        3.49      -4.59      -1.35       4.49     425.44     527.88    -330.71     197.17     -25.00     -36.55      -0.57     -33.52       1.13      -0.29
2000 126 05 05 13 45 03  63124753503000.0      1    -121753.641     134623.453      36188.418     20.400     -6.400      0.600      0.000      0.000      0.000        0.34      -6.41       0.03       4.57     447.76     630.62    -452.56     178.06     -23.99     -36.78       0.01     -33.47       1.26      -0.25
2000 126 05 05 14 00 03  63124754403000.0      1    -122199.625     133476.656      37335.234     16.900     -4.400      2.500      0.000      0.000      0.000        0.22      -6.10      -0.79       4.54     451.54     750.30    -563.45     186.85     -21.00     -34.48      -0.36     -33.43       1.40      -0.20
2000 126 05 05 14 15 03  63124755303000.0      1    -122645.602     132266.125      38673.188     13.600     -4.200      2.800      0.000      0.000      0.000        1.43      -5.98      -0.11       4.32     442.98     526.65    -369.72     156.93     -20.00     -32.95      -0.05     -33.39       1.53      -0.15
2000 126 05 05 14 30 03  63124756203000.0      1    -123091.586     131055.586      40011.137     16.100     -5.200      2.100      0.000      0.000      0.000        4.42       1.58       2.41       4.54     425.27     416.08    -290.17     124.92     -18.00     -31.10       1.02     -33.35       1.64      -0.10
2000 126 05 05 14 45 03  63124757103000.0      1    -123537.570     129717.641      41349.086     16.800     -5.300      2.400      0.000      0.000      0.000        2.94      -4.20       1.72       5.44     434.39     259.80    -158.88     100.92     -17.99     -33.04       0.75     -33.29       1.75      -0.05
2000 126 05 05 15 00 03  63124758003000.0      1    -123983.547     128443.398      42750.754     16.200     -4.600      2.900      0.000      0.000      0.000        3.96       0.65       3.17       5.12     431.60     223.57    -153.55      70.02     -17.00     -31.56       1.36     -33.23       1.83      -0.01
2000 126 05 05 15 15 03  63124758903000.0      1    -124429.547     127041.734      44216.129     11.600     -4.800      3.600      0.000      0.000      0.000        3.48       0.03       2.17       5.13     423.60     148.80     -77.92      70.88     -15.99     -30.43       0.92     -33.13       1.90       0.04
2000 126 05 05 15 30 03  63124759803000.0      1    -124811.813     125640.063      45745.215     11.300     -5.400      3.300      0.000      0.000      0.000        2.53       0.84       4.27       4.98     440.02     110.90     -68.88      43.01     -15.00     -30.06       1.87     -33.02       1.94       0.08
2000 126 05 05 15 45 03  63124760703000.0      1    -125257.797     124238.406      47146.883     10.400     -3.800      3.200      0.000      0.000      0.000        2.27       4.60       1.41       4.98     437.95      81.88     -31.92      49.96     -15.00     -30.01       0.61     -32.88       1.97       0.12
2000 126 05 05 16 00 03  63124761603000.0      1    -125640.063     122709.320      48675.969     10.700     -5.800      2.400      0.000      0.000      0.000        1.90       5.12       0.90       4.67     436.07      70.01     -33.02      35.99     -16.00     -30.10       0.39     -32.70       2.02       0.16
2000 126 05 05 16 15 03  63124762503000.0      1    -126086.055     121180.234      50141.344     10.400     -5.200      2.300      0.000      0.000      0.000        2.62       4.58       1.26       5.00     427.66      74.96     -41.96      33.00     -16.00     -30.39       0.53     -32.48       2.08       0.19
2000 126 05 05 16 30 03  63124763403000.0      1    -126468.328     119651.141      51606.723     11.400     -4.700      2.000      0.000      0.000      0.000        1.79       5.09       1.84       4.68     431.63      59.07     -34.02      26.04     -17.00     -30.75       0.79     -32.24       2.16       0.21
2000 126 05 05 16 45 03  63124764303000.0      1    -126850.594     118058.344      53008.383      9.400     -3.500      1.800      0.000      0.000      0.000        1.13       4.58       2.91       4.65     438.96      66.98     -41.98      25.99     -17.00     -30.99       1.27     -31.97       2.27       0.24
2000 126 05 05 17 00 03  63124765203000.0      1    -127232.867     116465.547      54410.051      8.600     -3.200      2.300      0.000      0.000      0.000        1.46       4.22       3.35       4.49     433.76      60.99     -34.98      27.00     -17.01     -30.51       1.44     -31.68       2.41       0.26
2000 126 05 05 17 15 03  63124766103000.0      1    -127615.141     114872.742      55748.000      6.700     -2.500      2.800      0.000      0.000      0.000        1.51       1.09       4.60       4.14     435.51      61.98     -34.99      26.99     -19.00     -31.50       2.00     -31.38       2.58       0.27
2000 126 05 05 17 30 03  63124767003000.0      1    -127997.414     113279.945      57085.953      6.600     -2.000      2.400      0.000      0.000      0.000        0.11       4.10       3.54       4.33     440.23      70.06     -29.01      41.05     -19.00     -32.05       1.55     -31.07       2.78       0.29
2000 126 05 05 17 45 03  63124767903000.0      1    -128379.680     111623.430      58296.480      9.800     -4.900      0.800      0.000      0.000      0.000        0.73       4.43       2.45       3.98     441.28      80.85     -29.00      51.86     -19.01     -31.38       1.07     -30.75       2.98       0.29
2000 126 05 05 18 00 03  63124768803000.0      1    -128698.250     109966.914      59507.012      9.600     -5.000      0.200      0.000      0.000      0.000        3.63       0.05       3.26       4.12     412.93      67.96     -30.97      36.99     -21.00     -32.19       1.34     -30.42       3.19       0.29
2000 126 05 05 18 15 03  63124769703000.0      1    -129080.516     108374.117      60590.117      9.600     -3.500      0.700      0.000      0.000      0.000        0.12      -4.62      -0.71       4.13     435.88      34.03     -23.06       9.99     -20.01     -32.30      -0.31     -30.09       3.40       0.27
2000 126 05 05 18 30 03  63124770603000.0      1    -129462.789     106717.602      61609.508     12.000     -4.700      0.800      0.000      0.000      0.000       -1.65      -3.69      -3.74       4.17     445.58      50.34     -32.18      18.16     -18.99     -31.95      -1.66     -29.76       3.61       0.25
2000 126 05 05 18 45 03  63124771503000.0      1    -129781.352     105124.805      62565.184     15.300     -6.500      0.500      0.000      0.000      0.000        0.02      -3.42      -3.44       4.21     439.05     180.58    -105.37      76.21     -20.00     -32.58      -1.51     -29.44       3.79       0.21
2000 126 05 05 19 00 03  63124772403000.0      1    -130099.906     103532.000      63393.441     16.700     -6.700     -0.300      0.000      0.000      0.000        1.41      -5.29      -0.77       3.46     427.36     249.85    -139.88     109.97     -23.00     -33.01      -0.33     -29.13       3.95       0.17
2000 126 05 05 19 15 03  63124773303000.0      1    -130418.461     101939.203      64157.984     19.000     -6.900     -0.600      0.000      0.000      0.000        0.59      -2.71       1.10       4.47     439.89     216.49    -111.58     104.90     -21.01     -33.90       0.49     -28.84       4.08       0.11
2000 126 05 05 19 30 03  63124774203000.0      1    -130737.031     100410.117      64795.105     19.000     -7.000     -1.700      0.000      0.000      0.000        0.94      -3.25       2.33       4.01     435.76     130.03     -51.02      79.01     -22.99     -34.47       1.01     -28.56       4.18       0.05
2000 126 05 05 19 45 03  63124775103000.0      1    -131055.586      98944.734      65368.516     19.000     -6.200     -1.800      0.000      0.000      0.000        0.50      -3.64      -0.82       3.56     439.18     120.87     -50.93      69.94     -21.01     -32.03      -0.36     -28.32       4.22      -0.02
