year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1999 016 01 16 19 00 03  63083732403000.0      1    -185338.219     -24783.969     -24146.848    -14.600      0.200     -0.700      0.000      0.000      0.000       -3.53       3.32       0.02       3.37     472.06      37.00     -14.10      22.90     -18.01     -30.32       0.01     -30.88       2.41       0.12
1999 016 01 16 19 15 03  63083733303000.0      1    -185465.641     -25357.377     -24592.832    -13.800      0.400     -0.700      0.000      0.000      0.000       -2.07       2.82       0.38       3.03     493.82      30.05     -21.01       9.04     -18.00     -30.21       0.19     -30.70       2.54       0.11
1999 016 01 16 19 30 03  63083734203000.0      1    -185593.063     -25994.496     -25038.816    -13.900      0.100     -0.800      0.000      0.000      0.000       -1.88       2.93       1.74       3.35     491.72      34.96     -18.98      15.97     -16.00     -29.34       0.85     -30.51       2.66       0.10
1999 016 01 16 19 45 03  63083735103000.0      1    -185720.484     -26631.615     -25484.801    -15.900     -0.100     -0.800      0.000      0.000      0.000        0.09       4.73      -0.02       2.89     506.31      31.01     -18.03      12.98     -16.00     -28.61      -0.04     -30.32       2.76       0.08
1999 016 01 16 20 00 03  63083736003000.0      1    -185784.203     -27268.738     -25930.785    -16.500     -0.200     -0.300      0.000      0.000      0.000       -0.09       4.71      -0.05       2.83     508.07      45.11     -29.11      16.00     -14.99     -27.71      -0.02     -30.11       2.85       0.06
1999 016 01 16 20 15 03  63083736903000.0      1    -185847.906     -27905.857     -26376.768    -16.400     -0.600      0.300      0.000      0.000      0.000       -3.40       1.86      -1.03       3.39     477.74      43.93     -31.95      11.98     -16.01     -28.94      -0.49     -29.90       2.94       0.04
1999 016 01 16 20 30 03  63083737803000.0      1    -185975.344     -28542.977     -26759.039    -12.200     -1.100      1.600      0.000      0.000      0.000       -4.25       2.17      -0.37       3.63     466.23      63.74     -40.84      22.90     -18.00     -30.73      -0.17     -29.67       3.02       0.02
1999 016 01 16 20 45 03  63083738703000.0      1    -186039.047     -29180.096     -27205.025     -2.200     -1.100     -0.100      0.000      0.000      0.000       -3.75       0.99       0.59       3.02     461.05      47.95     -29.98      17.97     -18.99     -29.96       0.27     -29.44       3.08      -0.01
1999 016 01 16 21 00 03  63083739603000.0      1    -186102.750     -29817.217     -27651.010     -5.300     -0.400      0.900      0.000      0.000      0.000       -4.53       1.71       0.22       4.12     461.35      43.13     -37.14       6.00     -18.00     -31.60       0.10     -29.21       3.11      -0.04
1999 016 01 16 21 15 03  63083740503000.0      1    -186166.469     -30518.049     -28096.992     -4.700     -3.000      0.800      0.000      0.000      0.000       -3.64       3.27      -1.99       4.01     463.50      61.03     -47.01      14.01     -17.99     -31.46      -0.06     -28.98       3.09      -0.07
1999 016 01 16 21 30 03  63083741403000.0      1    -186166.469     -31218.881     -28479.264     -4.700     -0.900      1.000      0.000      0.000      0.000       -3.77       2.19      -2.43       4.06     463.89      62.80     -50.78      12.02     -16.99     -30.79      -1.13     -28.76       3.04      -0.10
1999 016 01 16 21 45 03  63083742303000.0      1    -186230.172     -31919.715     -28861.539     -6.300     -2.500      1.800      0.000      0.000      0.000       -4.25       0.84      -2.75       4.20     463.79      44.10     -26.03      18.06     -15.00     -29.49      -1.27     -28.54       2.94      -0.12
1999 016 01 16 22 00 03  63083743203000.0      1    -186230.172     -32620.545     -29180.096     -6.200     -1.700      0.600      0.000      0.000      0.000       -4.68      -0.89      -1.54       4.14     461.71      39.24     -18.09      21.15     -11.99     -26.89      -0.71     -28.32       2.81      -0.15
1999 016 01 16 22 15 03  63083744103000.0      1    -186293.891     -33385.086     -29562.367     -7.100     -2.000      1.000      0.000      0.000      0.000       -3.45       2.26      -1.13       3.51     468.73     101.05     -74.16      26.89     -12.00     -25.73      -0.53     -28.12       2.65      -0.17
1999 016 01 16 22 30 03  63083745003000.0      1    -186293.891     -34149.633     -29944.641     -2.700      0.000      2.600      0.000      0.000      0.000       -3.94      -0.57      -1.29       3.05     466.85     103.25     -85.20      18.05     -12.00     -24.61      -0.60     -27.93       2.47      -0.19
1999 016 01 16 22 45 03  63083745903000.0      1    -186293.891     -34914.176     -30199.488     -3.900     -1.900      2.200      0.000      0.000      0.000       -2.57      -3.00       0.69       3.25     470.81     127.15    -104.05      23.10     -12.00     -25.17      -0.12     -27.75       2.28      -0.21
1999 016 01 16 23 00 03  63083746803000.0      1    -186293.891     -35678.719     -30518.049     -5.500     -2.700      1.900      0.000      0.000      0.000       -4.30      -2.37      -0.79       3.05     470.58      91.23     -64.29      25.96     -13.01     -25.52      -0.37     -27.59       2.10      -0.23
1999 016 01 16 23 15 03  63083747703000.0      1    -186293.891     -36506.977     -30709.186     -4.500     -1.400      3.400      0.000      0.000      0.000       -3.75      -1.03      -1.83       3.69     457.90     111.96     -82.88      29.08     -14.00     -27.39      -0.84     -27.44       1.92      -0.25
1999 016 01 16 23 30 03  63083748603000.0      1    -186230.172     -37335.234     -30964.033     -3.900     -2.000      1.600      0.000      0.000      0.000       -3.85      -1.88      -0.45       3.46     462.59     117.80     -82.85      34.95     -14.01     -27.03      -0.21     -27.31       1.73      -0.27
1999 016 01 16 23 45 03  63083749503000.0      1    -186230.172     -38227.203     -31155.168     -4.200     -1.800      2.300      0.000      0.000      0.000       -4.16      -0.69       0.40       4.77     454.82      68.11     -50.11      18.00     -13.99     -29.44       0.18     -27.19       1.55      -0.29
1999 017 01 17 00 00 03  63083750403000.0      1    -186166.469     -39119.168     -31282.592     -7.900     -1.000      0.500      0.000      0.000      0.000       -3.94      -2.01       1.65       4.84     455.02      54.82     -36.84      17.99     -14.00     -29.62       0.75     -27.09       1.35      -0.30
1999 017 01 17 00 15 03  63083751303000.0      1    -186166.469     -40074.848     -31346.305     -6.400     -1.300      1.400      0.000      0.000      0.000       -4.23      -1.32       1.81       3.83     463.81      29.93      -9.95      19.98     -13.00     -27.10       0.84     -27.01       1.14      -0.31
1999 017 01 17 00 30 03  63083752203000.0      1    -186102.750     -41030.531     -31410.016     -5.700     -0.700     -0.400      0.000      0.000      0.000       -5.31      -1.31      -0.76       3.51     450.11      32.65     -15.52      17.13     -12.00     -25.08      -0.34     -26.94       0.93      -0.32
1999 017 01 17 00 45 03  63083753103000.0      1    -186039.047     -41922.496     -31473.729     -6.200     -2.300      0.300      0.000      0.000      0.000       -5.15      -1.63      -0.78       3.08     450.25     138.67    -111.63      27.04     -10.99     -23.34      -0.35     -26.89       0.70      -0.32
1999 017 01 17 01 00 03  63083754003000.0      1    -185975.344     -42941.887     -31410.016     -2.600     -0.300     -1.100      0.000      0.000      0.000       -4.91      -1.08      -1.73       4.11     453.60     162.83    -110.97      51.86      -9.00     -24.09      -0.78     -26.86       0.48      -0.32
1999 017 01 17 01 15 03  63083754903000.0      1    -185911.625     -43961.281     -31346.305     -9.400      0.000      0.300      0.000      0.000      0.000       -3.51      -2.11      -0.65       4.26     460.85     251.73    -197.66      54.07      -9.00     -24.69      -0.30     -26.83       0.27      -0.32
1999 017 01 17 01 30 03  63083755803000.0      1    -185784.203     -44980.672     -31282.592    -10.100      0.300      0.100      0.000      0.000      0.000       -1.02      -0.35      -0.13       4.41     482.60     105.80     -69.87      35.94      -8.99     -25.83      -0.64     -26.82       0.05      -0.32
1999 017 01 17 01 45 03  63083756703000.0      1    -185720.484     -46127.488     -31091.457    -13.300     -1.000     -0.800      0.000      0.000      0.000        0.87       3.58      -3.18       4.03     491.11      48.20     -20.95      26.26      -7.00     -23.75      -1.56     -26.81      -0.16      -0.31
1999 017 01 17 02 00 03  63083757603000.0      1    -185593.063     -47210.594     -30836.609    -12.900     -1.200     -0.400      0.000      0.000      0.000        0.12       2.82      -2.44       3.87     480.79     246.15    -171.30      73.86      -5.01     -21.40      -1.17     -26.81      -0.36      -0.30
1999 017 01 17 02 15 03  63083758503000.0      1    -185529.359     -48293.695     -30581.762    -14.300     -1.200     -1.100      0.000      0.000      0.000       -0.95       1.34      -4.47       4.07     474.99     253.90    -194.84      58.06      -6.00     -22.39      -2.12     -26.81      -0.54      -0.30
1999 017 01 17 02 30 03  63083759403000.0      1    -185401.922     -49440.516     -30199.488    -19.200     -1.100     -0.100      0.000      0.000      0.000       -4.74       0.90      -0.46       4.95     435.65     219.71    -159.76      59.95      -8.01     -24.23      -0.20     -26.81      -0.72      -0.29
1999 017 01 17 02 45 03  63083760303000.0      1    -185274.500     -50587.328     -29817.217    -14.000     -1.000     -0.700      0.000      0.000      0.000       -5.13      -1.04      -1.86       5.35     437.15     138.67    -103.72      34.95     -12.01     -28.22      -0.81     -26.83      -0.87      -0.28
1999 017 01 17 03 00 03  63083761203000.0      1    -185147.078     -51734.145     -29434.943     -3.900      1.300      1.300      0.000      0.000      0.000       -5.00       1.86      -0.98       3.91     429.16      56.92     -30.88      26.03     -15.00     -27.57      -0.42     -26.85      -0.99      -0.27
1999 017 01 17 03 15 03  63083762103000.0      1    -185019.656     -52880.961     -28925.248     -3.600     -1.100      1.200      0.000      0.000      0.000       -4.44       1.46      -0.14       3.92     436.87      33.98      -3.99      30.00     -16.00     -28.72      -0.06     -26.88      -1.07      -0.26
1999 017 01 17 03 30 03  63083763003000.0      1    -184828.516     -54027.773     -28351.840     -4.400     -2.100      0.800      0.000      0.000      0.000       -3.47       1.18       2.26       4.21     439.45     153.09    -110.04      43.05     -14.00     -27.80       0.99     -26.91      -1.11      -0.25
1999 017 01 17 03 45 03  63083763903000.0      1    -184701.094     -55238.305     -27842.145     -3.300     -2.000      0.600      0.000      0.000      0.000       -4.57       1.87       0.30       4.55     430.60     102.59     -53.57      49.02     -14.00     -28.10       0.13     -26.94      -1.10      -0.24
1999 017 01 17 04 00 03  63083764803000.0      1    -184573.672     -56385.125     -27205.025     -3.600     -1.900      1.000      0.000      0.000      0.000       -3.53       4.32      -0.57       5.06     439.63      58.98      -8.96      50.02     -14.00     -29.35      -0.25     -26.97      -1.05      -0.23
1999 017 01 17 04 15 03  63083765703000.0      1    -184382.531     -57595.648     -26504.191     -0.900     -0.700     -0.100      0.000      0.000      0.000       -3.70       4.21       2.14       4.79     444.99      46.99      -3.03      43.96     -13.99     -29.10       0.95     -27.00      -0.96      -0.21
1999 017 01 17 04 30 02  63083766602000.0      1    -184255.109     -58551.328     -25867.072     -6.300     -2.800      0.000      0.000      0.000      0.000       -3.61       0.32       2.31       4.46     439.65      70.04     -19.87      51.15     -12.00     -26.65       1.01     -27.01      -0.84      -0.20
1999 017 01 17 12 00 03  63083793603000.0      1    -175399.141     -85756.352      -9875.360      6.400      3.600     -0.400      0.000      0.000      0.000       -2.38       5.64      -1.60       4.83     421.35     176.47    -157.45      19.02      -7.00     -22.64      -0.67     -23.37       1.48       0.30
1999 017 01 17 12 15 03  63083794503000.0      1    -174953.156     -86393.477     -10193.921     -4.200     -0.800      0.200      0.000      0.000      0.000       -3.21       5.53      -1.31       4.91     411.69     186.00    -168.01      17.00      -8.00     -23.14      -0.54     -23.27       1.22       0.32
1999 017 01 17 12 30 03  63083795403000.0      1    -174570.891     -87030.594     -10512.480     -1.000     -0.200     -0.100      0.000      0.000      0.000       -2.40       6.28       0.84       4.49     421.21     209.66    -187.63      22.03      -8.00     -22.79       0.35     -23.20       0.95       0.35
1999 017 01 17 12 45 03  63083796303000.0      1    -174124.906     -87731.430     -10894.753     -1.100      1.300      1.100      0.000      0.000      0.000       -3.38       5.97       0.55       4.20     412.77     149.12    -119.99      30.13      -9.00     -22.75       0.23     -23.15       0.68       0.37
1999 017 01 17 13 00 03  63083797203000.0      1    -173678.922     -88304.836     -11404.448      3.300      3.300      1.300      0.000      0.000      0.000       -3.97       5.13       2.38       4.32     402.91     147.69    -125.76      20.95      -9.00     -22.58       0.96     -23.11       0.40       0.40
1999 017 01 17 13 15 03  63083798103000.0      1    -173296.656     -88941.953     -11977.856      3.000      2.300      2.700      0.000      0.000      0.000       -4.44       5.04       0.87       4.15     396.92     131.83    -118.75      13.08      -9.00     -22.08       0.34     -23.09       0.11       0.42
1999 017 01 17 13 30 03  63083799003000.0      1    -172850.656     -89579.078     -12614.977      0.100      1.000      1.900      0.000      0.000      0.000       -2.33       6.21       1.39       4.97     411.07     116.10     -89.12      26.98     -10.99     -25.63       0.57     -23.09      -0.16       0.44
1999 017 01 17 13 45 03  63083799903000.0      1    -172404.672     -90152.477     -13252.096      0.200      3.400      2.900      0.000      0.000      0.000       -2.00       6.51       1.17       4.21     414.85     139.51    -122.55      17.95      -9.99     -23.65       0.49     -23.11      -0.42       0.46
1999 017 01 17 14 00 03  63083800803000.0      1    -171958.688     -90725.891     -13952.929      1.200      3.800      1.400      0.000      0.000      0.000       -2.36       6.22       1.81       4.59     417.81      46.00     -30.98      14.03      -9.00     -23.64       0.76     -23.14      -0.66       0.47
1999 017 01 17 14 15 03  63083801703000.0      1    -171449.000     -91235.586     -14781.184      3.200      5.400      2.100      0.000      0.000      0.000       -1.73       6.51       1.90       4.14     422.27      68.77     -62.81       6.95      -8.00     -22.21       0.80     -23.18      -0.89       0.48
1999 017 01 17 14 30 03  63083802603000.0      1    -171003.016     -91808.992     -15609.440      5.000      5.900      1.400      0.000      0.000      0.000       -2.38       6.29       1.82       4.46     414.27      34.02     -29.04       4.97      -7.01     -21.68       0.75     -23.24      -1.09       0.49
1999 017 01 17 14 45 03  63083803503000.0      1    -170493.313     -92318.688     -16437.695      5.600      7.600      0.000      0.000      0.000      0.000       -2.57       6.18       1.71       4.40     410.12      40.03     -37.02       4.00      -7.00     -21.41       0.70     -23.30      -1.25       0.49
1999 017 01 17 15 00 03  63083804403000.0      1    -169983.625     -92828.383     -17393.377      2.100      5.500     -0.600      0.000      0.000      0.000       -2.50       6.29       1.45       4.18     409.52      56.00     -53.02       2.98      -7.00     -20.99       0.59     -23.37      -1.37       0.50
1999 017 01 17 15 15 03  63083805303000.0      1    -169537.641     -93338.078     -18349.057     -5.300      2.300     -1.100      0.000      0.000      0.000       -2.36       6.18       1.97       4.59     411.91      65.05     -59.03       6.03      -7.99     -22.63       0.81     -23.44      -1.45       0.50
1999 017 01 17 15 30 03  63083806203000.0      1    -169027.953     -93784.070     -19368.449    -10.500      1.700     -0.600      0.000      0.000      0.000        0.42       5.92       3.61       3.98     414.74      91.07     -87.09       3.98      -7.00     -20.82       1.49     -23.51      -1.50       0.50
1999 017 01 17 15 45 03  63083807103000.0      1    -168518.250     -94230.047     -20451.553     -9.700      0.700     -0.300      0.000      0.000      0.000        1.33       5.16       4.24       4.46     419.97     251.68    -251.69      -0.01      -6.00     -21.09       1.78     -23.58      -1.51       0.50
1999 017 01 17 16 00 03  63083808003000.0      1    -168008.547     -94612.328     -21534.658     -5.600      0.900      0.900      0.000      0.000      0.000        1.49       5.88       4.15       3.79     419.02     139.85    -140.84      -0.99      -7.00     -20.60       1.74     -23.64      -1.48       0.50
1999 017 01 17 16 15 03  63083808903000.0      1    -167498.859     -95058.305     -22617.760     -2.500      0.900      2.200      0.000      0.000      0.000        0.59       6.03       3.45       4.85     416.31     123.90    -123.89       0.00      -7.00     -22.45       1.43     -23.70      -1.42       0.50
1999 017 01 17 16 30 03  63083809803000.0      1    -166925.453     -95440.578     -23764.576     -2.700      0.200      3.100      0.000      0.000      0.000        0.06       5.98       3.25       4.90     411.78      92.84     -89.84       3.00      -8.00     -23.15       1.34     -23.74      -1.33       0.50
1999 017 01 17 16 45 03  63083810703000.0      1    -166415.750     -95759.141     -24911.393     -3.300      0.300      3.200      0.000      0.000      0.000        0.02       5.88       3.23       4.89     409.94      45.99     -41.00       4.01      -8.01     -23.06       1.32     -23.78      -1.20       0.50
1999 017 01 17 17 00 03  63083811603000.0      1    -165842.344     -96077.695     -26058.209     -3.900      1.900      4.800      0.000      0.000      0.000        0.16       4.83       3.30       5.64     409.79      32.94     -28.94       4.00      -9.00     -25.07       1.35     -23.80      -1.02       0.50
1999 017 01 17 17 15 03  63083812503000.0      1    -165332.656     -96459.977     -27268.738     -6.000     -1.800      3.500      0.000      0.000      0.000       -0.69       5.18       2.71       5.98     395.85      25.03     -13.97      11.06      -8.99     -24.98       1.07     -23.81      -0.82       0.50
1999 017 01 17 17 30 03  63083813403000.0      1    -164759.234     -96778.531     -28415.553     -5.200     -0.200      4.300      0.000      0.000      0.000       -3.03      -1.20      -1.46       8.91     386.78      30.93      -9.00      21.93      -7.00     -26.80      -0.56     -23.81      -0.59       0.50
1999 017 01 17 17 45 03  63083814303000.0      1    -164185.828     -97033.375     -29626.082     -7.500     -2.200      3.900      0.000      0.000      0.000       -1.66      -3.33      -1.97       8.27     389.76      49.03     -25.05      23.98      -8.01     -27.00      -0.76     -23.79      -0.34       0.50
1999 017 01 17 18 00 03  63083815203000.0      1    -163612.422     -97288.227     -30772.896     -6.300     -1.500      4.600      0.000      0.000      0.000       -3.73      -0.94      -1.59       7.87     381.27      41.89     -25.91      14.99     -10.00     -27.68      -0.60     -23.76      -0.07       0.49
1999 017 01 17 18 15 03  63083816103000.0      1    -163039.016     -97606.781     -31919.715     -9.600     -3.500      3.000      0.000      0.000      0.000       -2.84       3.02       0.10       8.41     376.25      44.90     -29.90      14.00     -10.99     -28.84       0.04     -23.71       0.21       0.49
1999 017 01 17 18 30 03  63083817003000.0      1    -162465.609     -97797.922     -33130.238    -12.800     -5.700      1.700      0.000      0.000      0.000       -3.56       1.89       2.38       8.08     379.08      30.95     -15.95      14.01      -9.00     -27.01       0.90     -23.64       0.52       0.48
1999 017 01 17 18 45 03  63083817903000.0      1    -161892.203     -98052.773     -34213.344     -9.000     -3.100      1.200      0.000      0.000      0.000       -4.14       2.73       1.24       8.12     376.11      23.95     -10.98      12.97      -8.00     -26.11       0.47     -23.56       0.84       0.46
1999 017 01 17 19 00 03  63083818803000.0      1    -161255.078     -98371.328     -35360.164     -3.500     -0.900      3.000      0.000      0.000      0.000       -4.50       2.50       0.83       8.25     374.82      18.03      -8.01      10.02      -8.99     -27.00       0.31     -23.47       1.16       0.45
1999 017 01 17 19 15 03  63083819703000.0      1    -160681.672     -98562.469     -36443.266     -6.300     -1.800      1.600      0.000      0.000      0.000       -4.06       2.62      -0.20       8.93     371.48      53.99     -43.99      10.00      -6.01     -25.24      -0.07     -23.36       1.49       0.44
1999 017 01 17 19 30 03  63083820603000.0      1    -160044.547     -98753.602     -37462.656    -12.500     -2.000      2.700      0.000      0.000      0.000       -3.55       0.57       0.44       9.93     364.60      39.22     -30.22       9.00      -6.99     -26.71       0.16     -23.24       1.81       0.43
1999 017 01 17 19 45 03  63083821503000.0      1    -159407.438     -99072.164     -38482.051    -12.900     -3.200      1.500      0.000      0.000      0.000       -2.90      -2.55      -1.38       9.49     368.38      24.98     -13.97      11.01      -6.00     -25.64      -0.50     -23.10       2.13       0.43
1999 017 01 17 20 00 03  63083822403000.0      1    -158770.313     -99263.297     -39437.730    -12.000     -3.600      1.700      0.000      0.000      0.000       -1.96      -2.11      -1.58       9.49     364.50      29.99     -11.98      18.01      -5.00     -24.64      -0.57     -22.95       2.44       0.42
1999 017 01 17 20 15 03  63083823303000.0      1    -158133.188     -99518.148     -40393.410    -13.400     -5.600      1.800      0.000      0.000      0.000       -3.21      -0.79      -0.88       9.47     360.37      25.03     -12.00      14.02      -5.00     -24.39      -0.31     -22.79       2.74       0.42
1999 017 01 17 20 30 03  63083824203000.0      1    -157496.063     -99772.992     -41285.379    -13.600     -6.100      0.800      0.000      0.000      0.000       -2.86       0.99       0.71       7.80     354.35      24.99     -10.01      14.98      -5.00     -22.20       0.25     -22.62       3.02       0.41
1999 017 01 17 20 45 03  63083825103000.0      1    -156858.953    -100027.844     -42113.633    -14.400     -5.200      1.300      0.000      0.000      0.000       -2.44       3.32       0.73       9.12     361.18      26.10     -10.04      16.06      -2.99     -22.44       0.26     -22.43       3.26       0.42
1999 017 01 17 21 00 03  63083826003000.0      1    -156221.828    -100346.406     -42878.176    -14.400     -5.800      1.700      0.000      0.000      0.000       -2.90       3.32       1.09       9.26     361.92      22.02      -7.99      15.02      -3.00     -22.66       0.39     -22.23       3.47       0.42
1999 017 01 17 21 15 03  63083826903000.0      1    -155521.000    -100664.961     -43579.012    -16.900     -6.000      2.100      0.000      0.000      0.000       -2.41       3.78       0.38       8.65     364.37      32.93      -7.01      25.92      -2.99     -22.11       0.14     -22.01       3.64       0.43
1999 017 01 17 21 30 03  63083827803000.0      1    -154883.875    -100919.813     -44216.129    -14.100     -4.200      3.000      0.000      0.000      0.000       -3.77       2.47       2.36       8.31     357.88      24.03      -9.02      15.02      -2.00     -20.62       0.84     -21.78       3.77       0.44
1999 017 01 17 21 45 03  63083828703000.0      1    -154183.047    -101302.078     -44789.539    -13.000     -3.900      1.300      0.000      0.000      0.000       -3.84       3.06       1.87       8.45     353.05      34.10     -15.15      17.96      -2.01     -20.49       0.66     -21.54       3.86       0.45
1999 017 01 17 22 00 03  63083829603000.0      1    -153482.219    -101684.352     -45299.234    -14.000     -3.300      0.800      0.000      0.000      0.000       -4.04       2.85       2.29       8.57     352.52      60.95     -50.96       9.99      -3.00     -21.38       0.80     -21.29       3.91       0.47
1999 017 01 17 22 15 03  63083830503000.0      1    -152781.375    -102002.914     -45745.215    -14.700     -4.300      1.200      0.000      0.000      0.000       -3.95       0.59       2.87       9.07     347.94      43.93     -32.93      11.00      -2.00     -20.88       0.99     -21.02       3.91       0.49
1999 017 01 17 22 30 03  63083831403000.0      1    -152080.547    -102448.898     -46127.488    -12.000     -2.900      1.500      0.000      0.000      0.000       -1.42       3.52       2.76       9.20     358.26      22.19      -8.16      15.02      -0.99     -20.75       0.98     -20.75       3.86       0.51
1999 017 01 17 22 45 03  63083832303000.0      1    -151379.719    -102958.594     -46382.340     -7.500     -1.300      1.600      0.000      0.000      0.000       -3.08      -0.55       1.23       6.93     342.62      21.12     -10.07      11.05      -1.00     -17.51       0.42     -20.48       3.77       0.53
1999 017 01 17 23 00 03  63083833203000.0      1    -150678.875    -103404.578     -46573.473    -11.500     -2.300      2.600      0.000      0.000      0.000       -2.87       4.56       2.61       9.96     345.83      21.09      -7.05      15.04      -1.00     -20.85       0.89     -20.21       3.63       0.55
1999 017 01 17 23 15 03  63083834103000.0      1    -149978.063    -103977.984     -46700.898     -9.400     -2.200      2.000      0.000      0.000      0.000       -2.92       3.50       2.43       8.33     350.22      16.02      -1.99      14.03      -0.99     -19.41       0.85     -19.94       3.46       0.58
1999 017 01 17 23 30 03  63083835003000.0      1    -149213.516    -104487.680     -46764.609     -8.900     -2.200      2.400      0.000      0.000      0.000       -2.56       3.06       1.13       8.95     353.04      23.11      -3.07      20.04       0.99     -18.61       0.40     -19.69       3.26       0.61
1999 017 01 17 23 45 03  63083835903000.0      1    -148512.672    -105061.086     -46637.188    -10.900     -2.800      2.800      0.000      0.000      0.000       -0.96       4.38       1.19       8.18     357.39      24.98      -2.98      22.01       0.00     -18.79       0.42     -19.45       3.03       0.63
1999 018 01 18 00 00 03  63083836803000.0      1    -147748.141    -105698.211     -46509.762    -12.500     -3.300      2.900      0.000      0.000      0.000       -1.88       3.74       0.59       7.69     348.97      26.00      -2.99      23.01       0.00     -17.82       0.21     -19.22       2.79       0.65
1999 018 01 18 00 15 03  63083837703000.0      1    -147047.297    -106335.336     -46254.914    -11.800     -2.900      2.800      0.000      0.000      0.000       -1.55       4.04       1.45       7.44     350.31      24.06      -2.02      22.05       0.00     -17.54       0.50     -19.01       2.54       0.67
1999 018 01 18 00 30 03  63083838603000.0      1    -146282.750    -107036.156     -45872.641    -11.800     -2.900      2.800      0.000      0.000      0.000       -1.45       4.30       0.99       7.46     353.06      24.03      -0.01      24.02       0.00     -17.73       0.38     -18.81       2.30       0.69
1999 018 01 18 00 45 03  63083839503000.0      1    -145518.219    -107736.992     -45490.367     -9.200     -2.500      2.600      0.000      0.000      0.000       -3.73       2.37       2.11       7.52     339.80      19.99       0.00      19.99       0.00     -17.10       0.72     -18.63       2.05       0.71
1999 018 01 18 01 00 03  63083840403000.0      1    -144753.672    -108501.547     -44916.961     -7.500     -1.700      1.900      0.000      0.000      0.000        0.61       4.48       2.25       6.97     354.69      17.02       0.00      18.01      -1.00     -18.05       0.80     -18.47       1.81       0.72
1999 018 01 18 01 15 03  63083841303000.0      1    -143925.406    -109266.078     -44216.129     -9.500     -3.300      2.300      0.000      0.000      0.000       -0.47       4.17       2.76       7.13     348.82      17.02       0.01      18.02       0.00     -17.15       0.96     -18.31       1.58       0.73
1999 018 01 18 01 30 03  63083842203000.0      1    -143160.859    -110094.344     -43515.297    -12.500     -4.700      1.900      0.000      0.000      0.000       -1.32       4.11       2.81       7.39     349.07      18.01       0.99      19.01       0.00     -17.44       0.98     -18.18       1.36       0.74
1999 018 01 18 01 45 03  63083843103000.0      1    -142396.328    -110922.594     -42687.039     -8.200     -1.800      2.300      0.000      0.000      0.000       -1.69       4.23       2.45       7.20     346.90      16.02       0.01      16.03       0.00     -17.12       0.99     -18.05       1.15       0.75
1999 018 01 18 02 00 03  63083844003000.0      1    -141568.063    -111750.859     -41731.363     -4.800     -1.000      3.200      0.000      0.000      0.000       -0.12       4.17       3.23       7.31     344.21      17.01       1.98      18.00       1.00     -16.33       1.05     -17.94       0.97       0.76
1999 018 01 18 02 15 03  63083844903000.0      1    -140803.531    -112642.820     -40711.969     -4.900     -1.400      2.600      0.000      0.000      0.000       -2.73       1.67       3.56       7.24     339.20      17.98      -1.00      17.97       0.00     -16.80       1.21     -17.84       0.80       0.76
1999 018 01 18 02 30 03  63083845803000.0      1    -139975.266    -113534.789     -39565.152    -10.700     -4.000      1.400      0.000      0.000      0.000       -2.89       0.94       4.31       7.39     339.90      15.02       2.00      17.02       0.01     -16.99       1.49     -17.75       0.66       0.76
1999 018 01 18 02 45 03  63083846703000.0      1    -139147.016    -114363.047     -38354.625     -6.500     -1.900      2.700      0.000      0.000      0.000       -2.62       3.22       3.84       7.41     338.11      15.00       0.00      15.00       0.00     -16.90       1.30     -17.66       0.53       0.76
1999 018 01 18 03 00 03  63083847603000.0      1    -138318.750    -115255.016     -37016.672     -9.400     -2.600      2.000      0.000      0.000      0.000       -1.84       3.47       4.57       7.36     339.89      14.03       1.97      16.00       0.01     -16.94       1.55     -17.58       0.43       0.76
1999 018 01 18 03 15 03  63083848503000.0      1    -137490.500    -116146.977     -35678.719     -9.000     -2.500      1.800      0.000      0.000      0.000       -1.22       5.19       2.95       6.92     339.42      17.99      -1.00      16.99       0.99     -15.60       1.00     -17.51       0.36       0.75
1999 018 01 18 03 30 03  63083849403000.0      1    -136662.250    -117038.953     -34213.344    -12.800     -4.100      1.800      0.000      0.000      0.000       -0.34       5.29       2.87       6.77     345.47      15.03      -1.00      14.03       0.00     -16.54       0.99     -17.44       0.30       0.74
1999 018 01 18 03 45 03  63083850303000.0      1    -135833.984    -117930.914     -32684.258     -7.900     -2.800      2.800      0.000      0.000      0.000       -0.92       5.44       1.75       6.89     341.16      18.03      -1.00      17.03       1.00     -15.68       0.76     -17.38       0.26       0.74
1999 018 01 18 04 00 03  63083851203000.0      1    -134942.016    -118759.164     -31091.457     -4.900     -0.800      2.600      0.000      0.000      0.000        0.09       5.24       1.55       6.81     343.00      22.94      -1.00      21.94       0.00     -16.46       0.59     -17.32       0.25       0.73
1999 018 01 18 04 15 03  63083852103000.0      1    -134113.766    -119587.430     -29498.658     -6.700     -1.700      1.500      0.000      0.000      0.000        0.28       5.13       0.52       7.13     341.80      21.00      -1.00      20.00       0.00     -16.79       0.30     -17.26       0.25       0.72
