year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 068 03 09 10 15 00  63593115300000.0     72     -28257.729      18218.412     -10443.339    -11.280      4.977    -30.867      0.501      0.315      0.386        1.80       1.57       1.50       3.05     450.90      29.00     -17.00      11.00      -5.00     -18.48       0.67     -16.99       3.49       0.94
2015 068 03 09 10 20 00  63593115600000.0     73     -27986.035      18887.350     -11453.996    -12.787      5.853    -29.640      0.374      0.328      0.313        1.42       2.26       1.57       3.06     451.10      31.00     -18.00      13.00      -5.00     -18.53       0.71     -16.92       3.50       0.94
2015 068 03 09 10 25 00  63593115900000.0     73     -27690.139      19545.545     -12461.823    -14.248      6.644    -28.420      0.333      0.171      0.334        1.22       2.56       0.57       3.02     448.30      32.00     -19.00      14.00      -5.00     -18.36       0.25     -16.84       3.51       0.93
2015 068 03 09 10 30 00  63593116200000.0     72     -27375.164      20184.285     -13452.421    -15.265      7.129    -27.377      0.296      0.226      0.319       -1.47       1.17       1.54       3.05     423.10      32.00     -20.00      12.00      -5.00     -17.57       0.65     -16.77       3.51       0.93
2015 068 03 09 10 35 00  63593116500000.0     73     -27040.090      20808.410     -14432.146    -16.327      7.703    -26.038      0.238      0.222      0.367       -1.71       0.83       2.19       3.07     421.10      29.00     -18.00      11.00      -5.00     -17.57       0.61     -16.70       3.50       0.92
2015 068 03 09 10 40 00  63593116800000.0     73     -26683.473      21422.479     -15407.195    -17.366      8.076    -25.002      0.293      0.034      0.349       -2.38       1.15       1.36       3.10     419.10      30.00     -18.00      13.00      -4.00     -16.77       0.57     -16.64       3.50       0.92
2015 068 03 09 10 45 00  63593117100000.0     72     -26311.150      22018.455     -16363.788    -18.043      8.333    -23.897      0.224      0.074      0.268       -2.54       1.33       1.04       3.03     415.60      30.00     -17.00      13.00      -4.00     -16.52       0.43     -16.57       3.48       0.91
2015 068 03 09 10 50 00  63593117400000.0     73     -25921.617      22600.934     -17308.229    -18.546      8.292    -22.963      0.053      0.078      0.241       -2.74       0.86       1.19       2.94     414.40      30.00     -16.00      14.00      -3.00     -15.46       0.49     -16.50       3.47       0.91
2015 068 03 09 10 55 00  63593117700000.0     72     -25515.852      23170.375     -18240.229    -18.896      8.083    -22.207      0.190      0.194      0.221       -1.94      -0.74       2.19       2.94     415.40      28.00     -15.00      13.00      -3.00     -15.46       0.91     -16.43       3.44       0.90
2015 068 03 09 11 00 00  63593118000000.0     73     -25094.633      23727.117     -19159.441    -19.096      7.946    -21.500      0.154      0.184      0.181       -1.94      -0.69       2.25       2.94     418.10      28.00     -17.00      11.00      -3.00     -15.59       0.94     -16.37       3.42       0.90
2015 068 03 09 11 05 00  63593118300000.0     73     -24655.758      24275.379     -20071.859    -19.004      8.011    -20.588      0.095      0.231      0.409       -1.59      -0.89       2.24       2.98     419.00      30.00     -19.00      11.00      -3.00     -15.72       0.94     -16.30       3.39       0.89
2015 068 03 09 11 10 00  63593118600000.0     72     -24206.047      24808.016     -20964.779    -18.319      8.033    -19.854      0.408      0.314      0.101       -0.50       0.64       2.91       2.97     429.20      28.00     -16.00      12.00      -3.00     -15.97       1.25     -16.24       3.35       0.88
2015 068 03 09 11 15 00  63593118900000.0     73     -23743.248      25329.219     -21844.258    -17.872      8.819    -19.279      0.170      0.177      0.322       -0.48       0.34       3.03       2.81     433.10      26.00     -14.00      13.00      -1.00     -14.12       1.31     -16.17       3.31       0.88
2015 068 03 09 11 20 00  63593119200000.0     73     -23264.813      25842.934     -22716.107    -16.646     10.162    -18.643      0.501      0.378      0.223       -0.40       1.13       2.66       2.86     430.80      25.00     -13.00      12.00      -1.00     -14.18       1.14     -16.11       3.26       0.87
2015 068 03 09 11 25 00  63593119500000.0     72     -22777.977      26342.523     -23568.271    -16.364     10.125    -17.653      0.311      0.232      0.162       -0.58       1.38       2.32       3.00     430.40      27.00     -14.00      13.00       0.00     -13.70       1.00     -16.05       3.21       0.87
2015 068 03 09 11 30 00  63593119800000.0     73     -22280.146      26831.963     -24406.613    -15.876     10.471    -17.456      0.086      0.174      0.120       -0.64       0.91       2.33       2.92     426.60      29.00     -15.00      15.00       0.00     -13.45       0.99     -15.98       3.15       0.86
2015 068 03 09 11 35 00  63593120100000.0     72     -21771.961      27311.658     -25231.123    -16.113     10.394    -16.992      0.161      0.157      0.321       -0.64       0.25       2.77       2.93     430.50      32.00     -15.00      17.00      -1.00     -14.37       1.19     -15.92       3.09       0.85
2015 068 03 09 11 40 00  63593120400000.0     73     -21254.004      27781.980     -26041.686    -16.511      9.901    -16.033      0.389      0.254      0.380       -0.27      -0.17       3.23       3.01     432.50      34.00     -14.00      19.00       0.00     -13.82       1.40     -15.86       3.02       0.85
2015 068 03 09 11 45 00  63593120700000.0     73     -20723.201      28246.527     -26843.762    -16.569      9.767    -15.584      0.192      0.088      0.064       -0.49       0.63       2.91       3.10     427.40      33.00     -14.00      19.00       1.00     -13.02       1.24     -15.80       2.94       0.84
2015 068 03 09 11 50 00  63593121000000.0     72     -20187.346      28699.309     -27626.320    -16.849      9.261    -14.907      0.213      0.255      0.318        0.29       1.85       2.42       3.08     437.40      33.00     -15.00      18.00       1.00     -13.32       1.06     -15.75       2.87       0.83
2015 068 03 09 11 55 00  63593121300000.0     73     -19643.357      29143.881     -28394.883    -17.170      8.622    -13.891      0.128      0.275      0.415        0.33       2.24       2.34       3.00     434.60      29.00     -16.00      13.00       1.00     -13.08       1.01     -15.69       2.78       0.83
2015 068 03 09 12 00 00  63593121600000.0     73     -19087.908      29583.619     -29154.637    -16.956      7.698    -12.432      0.160      0.155      0.455        0.62       2.58       1.81       2.91     435.40      31.00     -17.00      14.00       0.00     -13.63       0.79     -15.64       2.70       0.82
2015 068 03 09 12 05 00  63593121900000.0     72     -18529.064      30012.879     -29895.229    -16.289      7.740    -11.819      0.140      0.222      0.156        0.53       2.66       1.72       2.99     437.60      33.00     -18.00      15.00       1.00     -13.08       0.75     -15.58       2.61       0.82
2015 068 03 09 12 10 00  63593122200000.0     73     -17963.486      30435.014     -30621.869    -16.281      7.871    -10.614      0.135      0.194      0.342        0.79       2.65       1.81       2.91     434.20      32.00     -16.00      16.00       0.00     -13.63       0.78     -15.53       2.51       0.81
2015 068 03 09 12 15 00  63593122500000.0     73     -17387.646      30853.229     -31339.541    -16.502      7.864     -9.608      0.164      0.218      0.264        0.60       2.87       1.35       2.86     433.90      32.00     -17.00      15.00       1.00     -12.71       0.58     -15.48       2.41       0.80
2015 068 03 09 12 20 00  63593122800000.0     31     -16973.980      31147.342     -31842.709    -16.663      8.392     -9.099      0.056      0.293      0.151        0.20       3.15      -0.05       2.72     432.40      32.00     -16.00      16.00       1.00     -12.33      -0.02     -15.44       2.31       0.80
2015 070 03 11 12 35 00  63593296500000.0     67      -5690.635     -20263.857      28197.121     28.947      8.400    -18.393      1.641      0.674      0.682       -4.95       1.28      -2.87      11.06     382.20     309.00    -249.00      60.00      -4.00     -26.56      -1.09     -22.56      -4.24      -0.62
2015 070 03 11 12 40 00  63593296800000.0     73      -6689.980     -19658.086      27871.465     30.238      9.771    -18.603      1.534      0.453      1.189       -4.74       1.29      -3.57      10.50     380.10     299.00    -248.00      51.00      -3.00     -25.07      -1.35     -22.67      -4.21      -0.63
2015 070 03 11 12 45 00  63593297100000.0     72      -7699.804     -19026.834      27517.734     32.042      9.495    -20.459      0.650      0.593      1.108       -5.00       1.35      -3.59      10.47     379.20     318.00    -273.00      45.00      -4.00     -25.75      -1.36     -22.77      -4.18      -0.64
2015 070 03 11 12 50 00  63593297400000.0     73      -8702.746     -18379.416      27140.492     33.110      8.655    -23.629      0.687      0.157      0.639       -4.48       1.91      -4.03      10.13     379.60     348.00    -308.00      40.00      -4.00     -25.41      -1.52     -22.88      -4.15      -0.66
2015 070 03 11 12 55 00  63593297700000.0     73      -9704.469     -17711.063      26736.613     35.272      8.095    -24.866      0.844      0.303      0.264       -4.03       1.27      -4.40      10.47     379.00     347.00    -318.00      29.00      -4.00     -25.75      -1.66     -22.98      -4.12      -0.67
2015 070 03 11 13 00 00  63593298000000.0     72     -10690.012     -17030.754      26311.311     37.080      6.693    -25.153      0.177      0.624      0.407       -3.64       1.30      -2.75      10.41     384.60     403.00    -358.00      45.00      -5.00     -26.81      -1.05     -23.09      -4.09      -0.67
2015 070 03 11 13 05 00  63593298300000.0     73     -11664.930     -16333.789      25861.549     36.964      5.076    -25.356      0.193      0.094      0.261       -3.86       1.32      -1.93      11.09     384.50     420.00    -363.00      57.00      -5.00     -27.58      -0.74     -23.20      -4.06      -0.68
2015 070 03 11 13 10 00  63593298600000.0     73     -12634.499     -15615.149      25383.820     36.433      4.149    -25.515      0.338      0.327      0.378       -4.27       1.33      -3.79      10.26     377.60     328.00    -278.00      50.00      -5.00     -26.21      -1.42     -23.30      -4.04      -0.69
2015 070 03 11 13 15 00  63593298900000.0     72     -13583.996     -14884.692      24884.496     35.041      4.575    -24.179      0.445      0.417      0.293       -3.50       0.83       0.18      10.31     382.50     378.00    -295.00      83.00      -5.00     -26.59       0.07     -23.41      -4.01      -0.69
2015 070 03 11 13 20 00  63593299200000.0     73     -14518.593     -14137.489      24360.215     33.652      4.996    -25.814      0.440      0.566      1.268       -3.22       2.25      -1.36      11.03     391.40     345.00    -268.00      77.00      -5.00     -27.90      -0.53     -23.52      -3.99      -0.70
2015 070 03 11 13 25 00  63593299500000.0     72     -15436.844     -13373.734      23811.021     37.666     -0.337    -27.808      3.345      3.533      1.247       -3.39       1.59      -0.71      11.28     391.50     365.00    -287.00      78.00      -4.00     -27.35      -0.28     -23.62      -3.97      -0.70
2015 070 03 11 13 30 00  63593299800000.0     73     -16337.086     -12593.515      23236.863     39.977      0.790    -20.820      4.558      5.108      3.074       -4.81       1.59      -3.51      10.00     380.90     355.00    -284.00      71.00      -4.00     -25.34      -1.33     -23.73      -3.96      -0.70
2015 070 03 11 13 35 00  63593300100000.0     73     -17223.822     -11791.570      22633.688     29.117     11.799    -25.679      2.874      2.542      2.552       -4.76       1.74      -3.36      10.32     377.80     362.00    -267.00      95.00      -3.00     -24.73      -1.26     -23.83      -3.94      -0.71
2015 070 03 11 13 40 00  63593300400000.0     72     -18083.258     -10979.217      22009.994     24.459     21.005    -25.063      1.345      2.915      1.133       -4.11       3.15      -2.08      10.56     383.90     387.00    -299.00      88.00      -3.00     -25.33      -0.79     -23.94      -3.93      -0.71
2015 070 03 11 13 45 00  63593300700000.0     73     -18919.859     -10151.371      21361.961     15.756     35.670    -27.417      5.727      8.807      5.104       -3.98       4.16      -1.74      10.64     386.30     413.00    -339.00      75.00      -3.00     -25.55      -0.67     -24.05      -3.91      -0.71
2015 070 03 11 13 50 00  63593301000000.0     73     -19737.568      -9302.672      20685.350     18.027     36.432    -21.823      1.707      2.756      1.859       -2.83       5.27      -2.17      10.60     388.70     392.00    -330.00      62.00      -3.00     -25.69      -0.84     -24.15      -3.90      -0.72
2015 070 03 11 13 55 00  63593301300000.0     72     -20523.607      -8445.322      19989.951     15.140     40.370    -28.736      0.380      0.723      2.247       -2.70       5.32      -2.00      10.49     388.20     406.00    -358.00      48.00      -4.00     -26.31      -0.77     -24.25      -3.89      -0.72
2015 070 03 11 14 00 00  63593301600000.0     73     -21281.979      -7574.177      19271.730     17.981     36.841    -36.118      1.064      1.822      3.512       -3.60       3.44      -4.12      10.27     384.90     473.00    -415.00      59.00      -4.00     -25.87      -1.58     -24.36      -3.88      -0.73
2015 070 03 11 14 05 00  63593301900000.0     72     -22011.295      -6689.994      18531.549     17.773     39.146    -45.729      0.654      1.288      1.449       -4.09       1.84      -4.65       9.89     378.10     446.00    -376.00      70.00      -4.00     -25.07      -1.75     -24.46      -3.87      -0.73
2015 070 03 11 14 10 00  63593302200000.0     73     -22709.943      -5793.538      17770.133     19.587     36.018    -47.462      0.255      0.795      0.978       -3.94       2.08      -4.79       9.84     380.60     408.00    -339.00      68.00      -4.00     -25.15      -1.82     -24.56      -3.85      -0.73
2015 070 03 11 14 15 00  63593302500000.0     73     -23381.139      -4879.426      16983.051     20.384     33.537    -50.479      0.887      2.964      0.769       -4.04       2.07      -4.67      10.15     380.20     383.00    -323.00      60.00      -5.00     -26.25      -1.77     -24.67      -3.83      -0.74
2015 070 03 11 14 20 00  63593302800000.0     72     -24014.412      -3961.128      16182.136     22.746     23.023    -49.167      0.536      2.094      0.799       -4.11       1.71      -4.88       9.88     379.00     390.00    -335.00      55.00      -5.00     -25.91      -1.84     -24.77      -3.81      -0.74
2015 070 03 11 14 25 00  63593303100000.0     73     -24613.152      -3033.395      15363.141     24.022     21.171    -55.250      0.787      4.183      2.359       -4.38       1.49      -4.90       9.14     376.30     409.00    -357.00      52.00      -7.00     -26.52      -1.84     -24.88      -3.79      -0.74
2015 070 03 11 14 30 00  63593303400000.0     73     -25180.189      -2090.821      14521.579     21.742     32.076    -58.684      0.406      0.903      0.761       -4.18       1.36      -4.98       9.62     376.40     389.00    -340.00      49.00      -7.00     -27.08      -1.87     -24.99      -3.76      -0.73
2015 070 03 11 14 35 00  63593303700000.0     71     -25706.611      -1147.887      13670.651     21.698     20.828    -62.834      0.966      4.247      1.468       -3.81       1.16      -5.15      10.27     376.80     408.00    -351.00      57.00      -7.00     -27.81      -1.93     -25.10      -3.73      -0.73
2015 070 03 11 14 40 00  63593304000000.0     73     -26196.260       -197.900      12804.833     17.652     21.049    -65.870      0.725      2.525      0.212       -3.90       1.64      -4.91      10.15     379.80     401.00    -337.00      64.00      -6.00     -27.05      -1.86     -25.20      -3.70      -0.73
2015 070 03 11 14 45 00  63593304300000.0     73     -26650.814        763.201      11920.739     14.922     23.831    -68.226      1.586      3.951      1.177       -3.45       1.81      -4.87      10.07     383.20     413.00    -336.00      78.00      -5.00     -26.37      -1.86     -25.31      -3.67      -0.72
2015 070 03 11 14 50 00  63593304600000.0     72     -27063.881       1721.554      11031.576      8.650     30.286    -65.197      1.462      7.467      3.640       -1.67       1.12      -5.58      10.85     389.20     444.00    -337.00     107.00      -5.00     -27.58      -2.17     -25.42      -3.63      -0.72
2015 070 03 11 14 55 00  63593304900000.0     73     -27438.256       2682.590      10132.809      7.211     10.732    -58.954      0.846      1.896      0.979       -1.52       0.91      -5.83      10.35     391.40     424.00    -303.00     121.00      -5.00     -27.15      -2.28     -25.53      -3.59      -0.71
2015 070 03 11 15 00 00  63593305200000.0     72     -27773.955       3645.133       9226.022      6.285     10.265    -60.937      0.522      0.845      1.012       -2.89       1.95      -4.97      10.54     387.60     500.00    -336.00     165.00      -5.00     -27.15      -1.92     -25.64      -3.55      -0.70
2015 070 03 11 15 05 00  63593305500000.0     73     -28070.807       4608.092       8312.743      4.922      5.588    -67.462      0.989      3.360      4.777       -3.65       2.90      -3.91      10.62     385.20     507.00    -314.00     193.00      -5.00     -27.07      -1.50     -25.75      -3.51      -0.70
2015 070 03 11 15 10 00  63593305800000.0     73     -28330.750       5577.013       7388.193      1.897      1.323    -72.433      0.551      1.141      1.283       -3.71       2.76      -3.92      10.51     383.20     510.00    -299.00     212.00      -5.00     -26.85      -1.49     -25.85      -3.46      -0.69
2015 070 03 11 15 15 00  63593306100000.0     72     -28550.510       6537.578       6466.526      0.545      1.367    -71.672      0.391      1.042      1.391       -3.61       2.86      -4.08      10.73     382.90     528.00    -314.00     214.00      -5.00     -27.07      -1.56     -25.96      -3.41      -0.68
2015 070 03 11 15 20 00  63593306400000.0     73     -28732.328       7495.410       5542.922     -1.432     -0.499    -74.022      0.949      0.659      1.898       -4.58       3.22      -2.15      10.05     385.50     510.00    -309.00     202.00      -7.00     -28.08      -0.83     -26.06      -3.36      -0.67
2015 070 03 11 15 25 00  63593306700000.0     73     -28877.727       8456.182       4612.457     -5.314     -1.398    -79.962      1.094      0.184      2.165       -4.76       3.85      -0.92      10.62     375.60     489.00    -306.00     183.00      -6.00     -27.32      -0.34     -26.16      -3.31      -0.66
2015 070 03 11 15 30 00  63593307000000.0     72     -28985.381       9405.819       3689.236     -6.925     -0.597    -80.185      0.387      0.433      1.903       -4.94       3.87       0.18      10.64     374.60     450.00    -285.00     166.00      -6.00     -27.28       0.07     -26.26      -3.25      -0.64
2015 070 03 11 15 35 00  63593307300000.0     73     -29057.092      10350.108       2768.235     -8.289     -0.453    -79.512      0.320      0.240      0.916       -4.71       3.40       1.71      10.17     375.20     419.00    -246.00     173.00      -7.00     -27.58       0.64     -26.36      -3.20      -0.63
2015 070 03 11 15 40 00  63593307600000.0     72     -29093.857      11288.301       1850.666     -8.961     -0.713    -80.259      0.440      0.111      0.740       -4.67       3.36       1.59      10.04     376.35     425.00    -274.00     152.00      -7.00     -27.51       0.86     -26.46      -3.14      -0.62
2015 070 03 11 15 45 00  63593307900000.0     73     -29096.432      12219.695        937.745    -10.369     -1.156    -81.648      0.223      0.263      2.327       -3.90       3.00       2.89       9.91     377.50     400.00    -280.00     120.00      -7.00     -27.43       1.09     -26.55      -3.09      -0.61
2015 070 03 11 15 50 00  63593308200000.0     73     -29065.633      13150.031         24.304    -12.880     -1.263    -85.285      1.430      0.204      1.086       -4.65       3.38       2.12       9.91     376.57     379.00    -278.00     101.00      -7.00     -27.38       1.07     -26.64      -3.03      -0.59
2015 070 03 11 15 55 00  63593308500000.0     72     -29002.889      14066.006       -876.125    -17.291      1.043    -84.774      1.339      1.301      1.538       -4.76       3.02       2.22       9.91     375.63     335.00    -268.00      67.00      -7.00     -27.33       1.05     -26.73      -2.97      -0.58
2015 070 03 11 16 00 00  63593308800000.0     73     -28909.119      14973.500      -1768.868    -21.322      3.311    -79.634      1.127      0.914      1.518       -4.50       2.80       2.77       9.91     374.70     290.00    -228.00      61.00      -7.00     -27.28       1.03     -26.82      -2.91      -0.56
2015 070 03 11 16 05 00  63593309100000.0     73     -28784.551      15878.272      -2659.154    -22.081      6.508    -75.381      0.448      0.811      2.032       -4.54       2.80       2.55      10.42     372.50     282.00    -237.00      44.00      -6.00     -26.90       0.95     -26.90      -2.85      -0.55
2015 070 03 11 16 10 00  63593309400000.0     72     -28632.037      16767.537      -3534.024    -22.148      7.947    -70.043      0.841      0.471      0.933       -4.82       2.49       1.51      10.28     367.80     301.00    -253.00      48.00      -6.00     -26.48       0.55     -26.98      -2.79      -0.53
2015 070 03 11 16 15 00  63593309700000.0     73     -28451.832      17647.162      -4398.865    -22.688      8.390    -64.680      0.743      0.664      2.239       -5.10       1.95       0.65       9.81     364.80     273.00    -221.00      52.00      -6.00     -25.80       0.24     -27.06      -2.72      -0.51
2015 070 03 11 16 20 00  63593310000000.0     73     -28243.707      18522.883      -5258.977    -25.189      6.892    -58.161      1.061      0.607      1.086       -5.03       2.01      -1.72       9.74     369.60     248.00    -179.00      69.00      -4.00     -24.40      -0.63     -27.13      -2.65      -0.50
2015 070 03 11 16 25 00  63593310300000.0     72     -28011.598      19382.455      -6101.984    -26.986     11.889    -57.318      0.358      3.382      0.266       -4.80       3.00      -1.58       9.99     371.60     253.00    -169.00      84.00      -4.00     -24.80      -0.58     -27.21      -2.58      -0.48
2015 070 03 11 16 30 00  63593310600000.0     73     -27755.217      20231.703      -6933.355    -28.048     18.200    -57.266      0.994      0.579      0.485       -4.59       3.65      -1.75       9.96     373.00     220.00    -140.00      80.00      -4.00     -24.84      -0.65     -27.28      -2.50      -0.46
2015 070 03 11 16 35 00  63593310900000.0     72     -27475.770      21070.508      -7752.708    -28.338     20.977    -56.285      0.755      2.036      1.019       -4.58       4.18      -1.98      10.19     374.20     206.00    -127.00      79.00      -3.00     -24.35      -0.74     -27.34      -2.42      -0.44
2015 070 03 11 16 40 00  63593311200000.0     73     -27174.230      21898.703      -8559.667    -27.566     23.530    -52.752      0.150      0.678      0.707       -4.40       4.37      -1.62      10.42     375.10     182.00    -111.00      71.00      -3.00     -24.65      -0.60     -27.41      -2.34      -0.42
2015 070 03 11 16 45 00  63593311500000.0     73     -26849.465      22721.861      -9359.394    -27.216     25.397    -49.805      1.074      1.678      0.562       -4.55       4.58      -2.03       9.93     375.30     164.00    -101.00      63.00      -4.00     -24.95      -0.76     -27.47      -2.26      -0.40
2015 070 03 11 16 50 00  63593311800000.0     72     -26506.889      23528.619     -10140.743    -24.003     29.992    -48.601      0.221      0.329      1.039       -4.66       4.02      -2.61       9.80     373.80     162.00    -103.00      59.00      -4.00     -24.72      -0.97     -27.52      -2.18      -0.38
2015 070 03 11 16 55 00  63593312100000.0     73     -26145.334      24324.602     -10908.988    -24.129     27.617    -44.278      0.263      1.448      1.516       -4.50       4.56      -2.54       9.62     375.60     152.00    -100.00      52.00      -4.00     -24.60      -0.95     -27.57      -2.10      -0.35
2015 070 03 11 17 00 00  63593312400000.0     73     -25763.109      25115.205     -11669.223    -23.755     24.114    -42.513      0.479      1.701      1.616       -4.79       4.13      -2.29       9.90     374.60     136.00     -87.00      49.00      -4.00     -24.88      -0.85     -27.62      -2.01      -0.33
2015 070 03 11 17 05 00  63593312700000.0     72     -25366.414      25889.594     -12410.934    -24.916     22.011    -42.033      0.657      0.701      0.979       -4.90       3.96      -3.54       9.87     373.70     130.00     -82.00      48.00      -4.00     -24.80      -1.32     -27.66      -1.93      -0.31
2015 070 03 11 17 10 00  63593313000000.0     73     -24953.502      26653.205     -13139.293    -24.312     23.946    -40.822      0.296      0.610      2.125       -5.00       3.63      -3.83       9.66     371.20     144.00     -96.00      48.00      -5.00     -25.20      -1.42     -27.70      -1.85      -0.28
2015 070 03 11 17 15 00  63593313300000.0     72     -24525.320      27406.135     -13854.355    -25.830     21.926    -35.403      0.700      1.486      1.868       -4.71       4.39      -3.41       9.23     374.40     180.00    -120.00      60.00      -5.00     -24.92      -1.27     -27.74      -1.76      -0.25
2015 070 03 11 17 20 00  63593313600000.0     73     -24082.621      28148.359     -14556.077    -23.091     27.042    -42.015      2.410      2.272      2.624       -4.46       4.49      -3.42       9.52     374.50     202.00    -132.00      70.00      -5.00     -25.24      -1.27     -27.77      -1.68      -0.23
2015 070 03 11 17 25 00  63593313900000.0     73     -23623.045      28884.969     -15249.269    -22.120     26.241    -37.853      0.426      1.005      1.866       -4.54       4.08      -2.68       9.38     372.00     232.00    -151.00      81.00      -5.00     -24.96      -0.99     -27.80      -1.59      -0.20
2015 070 03 11 17 30 00  63593314200000.0     72     -23153.670      29605.965     -15924.505    -24.077     22.787    -33.323      1.163      0.909      1.290       -4.48       5.27      -2.93       9.43     369.80     244.00    -155.00      89.00      -6.00     -25.68      -1.08     -27.82      -1.51      -0.18
2015 070 03 11 17 35 00  63593314500000.0     73     -22672.049      30316.436     -16586.680    -24.337     22.800    -33.337      0.387      0.321      0.810       -4.53       5.27      -2.90       9.75     371.80     241.00    -147.00      94.00      -8.00     -27.76      -1.07     -27.84      -1.43      -0.15
2015 070 03 11 17 40 00  63593314800000.0     73     -22175.484      31021.299     -17240.367    -24.021     22.875    -35.729      0.548      0.582      0.831       -4.53       5.17      -2.98       9.35     371.30     245.00    -136.00     109.00      -9.00     -28.08      -1.10     -27.86      -1.34      -0.12
2015 070 03 11 17 45 00  63593315100000.0     72     -21671.449      31710.934     -17876.799    -26.913     20.995    -32.118      0.958      0.347      1.262       -5.51       3.49      -3.60       9.23     369.25     232.00    -121.00     111.00      -9.00     -27.84      -1.12     -27.87      -1.26      -0.10
2015 070 03 11 17 50 00  63593315400000.0     73     -21157.182      32390.285     -18500.590    -29.640     20.557    -28.092      0.300      0.531      0.732       -5.64       3.24      -3.69       9.11     367.20     271.00    -153.00     118.00      -9.00     -27.59      -1.13     -27.88      -1.17      -0.07
2015 070 03 11 17 55 00  63593315700000.0     73     -20629.646      33064.035     -19116.201    -31.659     20.594    -26.212      1.599      0.718      1.226       -6.12       2.58      -3.40       9.00     365.15     328.00    -197.00     131.00      -9.00     -27.34      -1.14     -27.89      -1.08      -0.04
2015 070 03 11 18 00 00  63593316000000.0     72     -20096.650      33723.031     -19715.332    -34.385     19.810    -24.241      0.453      0.245      0.498       -6.07       2.91      -3.21       8.88     363.10     384.00    -235.00     149.00     -10.00     -27.89      -1.16     -27.90      -1.00      -0.02
2015 070 03 11 18 05 00  63593316300000.0     73     -19555.148      34371.957     -20302.475    -36.370     19.239    -24.261      0.292      0.214      0.367       -5.95       3.27      -3.13       9.10     367.07     720.00    -554.00     167.00     -10.00     -28.36      -1.03     -27.90      -0.91       0.01
2015 070 03 11 18 10 00  63593316600000.0     72     -19005.672      35010.953     -20877.873    -37.529     18.934    -23.228      1.339      0.986      1.348       -5.63       3.88      -3.16       9.32     371.03     650.00    -476.00     174.00      -9.00     -28.03      -0.91     -27.90      -0.81       0.03
2015 070 03 11 18 15 00  63593316900000.0     73     -18448.686      35640.027     -21441.748    -37.856     19.149    -22.415      0.316      0.235      0.847       -5.10       4.87      -2.11       9.54     375.00     568.00    -399.00     169.00      -9.00     -28.48      -0.78     -27.90      -0.72       0.06
2015 070 03 11 18 20 00  63593317200000.0     73     -17880.762      36263.543     -21998.115    -39.075     18.408    -19.986      0.645      0.498      0.793       -5.13       5.23      -0.18       9.73     368.70     584.00    -420.00     164.00     -10.00     -29.16      -0.07     -27.90      -0.63       0.08
2015 070 03 11 18 25 00  63593317500000.0     72     -17310.139      36873.020     -22539.641    -39.128     17.867    -19.336      0.081      0.253      0.360       -5.16       5.36       0.44       9.96     367.30     509.00    -361.00     147.00     -10.00     -29.32       0.16     -27.89      -0.53       0.11
2015 070 03 11 18 30 00  63593317800000.0     73     -16733.357      37472.816     -23070.383    -39.301     16.668    -19.656      0.273      0.357      0.470       -4.68       5.69       1.42       9.63     369.30     499.00    -372.00     127.00     -12.00     -30.64       0.52     -27.89      -0.43       0.13
2015 070 03 11 18 35 00  63593318100000.0     12     -16392.758      37820.355     -23377.037    -38.487     16.781    -17.459      0.361      0.282      0.273       -5.17       5.31       0.99       9.52     369.50     550.00    -412.00     138.00     -13.00     -31.36       0.36     -27.88      -0.34       0.15
2015 072 03 13 18 55 00  63593492100000.0     14      -7312.043     -25314.482      22583.264      5.758     11.387    -28.291      0.603      0.199      0.654       -7.29      -1.58      -0.87       6.25     384.70      29.00     -15.00      15.00     -11.00     -26.48      -0.33     -25.84       0.79       1.20
2015 072 03 13 19 00 00  63593492400000.0     72      -7897.160     -24902.342      22454.525     13.015     11.425    -22.052      4.215      0.432      3.793       -7.36      -0.71      -0.36       6.37     380.00      19.00     -11.00       8.00     -12.00     -27.23      -0.14     -25.79       0.84       1.21
2015 072 03 13 19 05 00  63593492700000.0     73      -8878.434     -24189.883      22227.270     11.171     12.360    -24.254      1.926      0.935      1.476       -7.43       1.62       0.58       6.03     380.60      26.00     -13.00      14.00     -12.00     -26.80       0.22     -25.74       0.89       1.22
2015 072 03 13 19 10 00  63593493000000.0     73      -9858.254     -23448.086      21984.002     12.020     11.938    -23.989      2.600      0.434      1.628       -7.18       2.35       1.46       6.18     382.10      21.00     -11.00      10.00     -13.00     -27.84       0.56     -25.69       0.94       1.23
2015 072 03 13 19 15 00  63593493300000.0     72     -10821.994     -22686.895      21727.623     10.031     11.880    -26.071      0.987      0.297      0.607       -6.25       3.15       2.96       6.12     388.00      25.00     -12.00      13.00     -13.00     -28.03       1.14     -25.64       0.99       1.23
2015 072 03 13 19 20 00  63593493600000.0     73     -11775.073     -21901.051      21456.049     10.542     11.873    -26.881      0.528      0.148      1.015       -6.21       3.39       2.72       6.29     387.90      21.00     -10.00      11.00     -13.00     -28.27       1.05     -25.59       1.05       1.24
