year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 007 01 07 14 10 00  63587859000000.0     72      -6322.861      32316.889     -64981.609    -47.788     20.496    -21.140      0.236      0.245      0.150       10.76      12.79       5.50       9.08     423.60     295.00    -240.00      54.00    -104.00    -106.67       2.33    -102.13      14.64       1.33
2015 007 01 07 14 15 00  63587859300000.0     73      -5966.397      33044.043     -65175.211    -47.795     21.384    -20.162      0.213      0.486      0.468       10.81      12.79       5.16       8.32     422.90     252.00    -218.00      33.00    -103.00    -104.84       2.18    -101.86      15.17       1.45
2015 007 01 07 14 20 00  63587859600000.0     72      -5609.326      33772.645     -65357.445    -48.494     21.850    -18.513      0.341      0.339      0.638       10.99      12.60       5.01       9.38     422.90     239.00    -203.00      36.00    -103.00    -106.23       2.12    -101.57      15.68       1.57
2015 007 01 07 14 25 00  63587859900000.0     72      -5254.151      34497.531     -65527.207    -48.095     21.093    -16.703      0.693      0.246      0.399       11.55      12.38       4.09       8.68     420.00     221.00    -192.00      29.00    -103.00    -105.14       1.72    -101.27      16.15       1.69
2015 007 01 07 14 30 00  63587860200000.0     72      -4898.451      35223.609     -65685.883    -45.992     21.337    -17.004      0.832      0.627      0.281       10.59      12.55       5.03       9.17     418.20     220.00    -187.00      32.00    -104.00    -106.49       2.10    -100.95      16.58       1.81
2015 007 01 07 14 35 00  63587860500000.0     72      -4542.263      35950.766     -65833.469    -44.636     22.864    -17.084      0.173      0.288      0.425       10.07      12.24       6.30       8.99     419.20     254.00    -226.00      29.00    -103.00    -105.51       2.64    -100.62      16.99       1.93
2015 007 01 07 14 40 00  63587860800000.0     72      -4185.632      36678.828     -65970.102    -45.750     24.008    -16.703      0.348      0.144      0.604       10.19      11.99       6.39       8.97     419.50     245.00    -215.00      30.00    -103.00    -105.51       2.68    -100.27      17.36       2.04
2015 007 01 07 14 45 00  63587861100000.0     72      -3828.593      37407.707     -66095.781    -45.624     23.238    -15.455      0.562      0.293      0.237       10.16      12.02       6.08       9.22     419.50     239.00    -212.00      27.00    -103.00    -105.84       2.55     -99.91      17.71       2.16
2015 007 01 07 14 50 00  63587861400000.0     73      -3468.696      38142.320     -66211.328    -45.076     23.007    -15.427      0.314      0.232      0.270       10.08      12.02       6.11       9.18     418.60     226.00    -213.00      13.00    -103.00    -105.73       2.56     -99.53      18.04       2.27
2015 007 01 07 14 55 00  63587861700000.0     72      -3108.460      38877.469     -66315.961    -45.771     21.965    -14.677      0.237      0.460      0.713        9.84      12.11       6.38       8.98     418.60     196.00    -192.00       4.00    -103.00    -105.47       2.67     -99.14      18.33       2.38
2015 007 01 07 15 00 00  63587862000000.0     72      -2750.396      39607.953     -66409.086    -44.945     23.557    -13.242      0.234      0.436      0.181        9.98      11.87       6.60       9.03     417.70     235.00    -220.00      14.00    -101.00    -103.87       2.76     -98.74      18.60       2.49
2015 007 01 07 15 05 00  63587862300000.0     72      -2392.062      40338.656     -66491.547    -45.589     23.980    -12.249      0.254      0.395      1.056        9.87      11.72       6.92       8.61     418.40     224.00    -221.00       3.00    -100.00    -102.59       2.90     -98.32      18.83       2.59
2015 007 01 07 15 10 00  63587862600000.0     72      -2033.483      41069.512     -66563.383    -44.968     23.041    -10.379      0.497      0.706      0.779        9.77      11.73       6.89       9.08     417.90     206.00    -195.00      12.00     -99.00    -102.38       2.88     -97.90      19.03       2.70
2015 007 01 07 15 15 00  63587862900000.0     72      -1674.692      41800.266     -66624.758    -44.588     24.098     -8.760      0.368      0.598      0.922        9.54      11.92       6.95       9.05     415.30     212.00    -204.00       8.00     -98.00    -101.36       2.89     -97.47      19.20       2.80
2015 007 01 07 15 20 00  63587863200000.0     72      -1315.717      42530.891     -66675.664    -43.726     26.185     -7.481      0.281      0.818      1.136        9.34      11.72       7.18       9.24     420.60     192.00    -171.00      20.00     -97.00    -101.11       3.02     -97.02      19.34       2.89
2015 007 01 07 15 25 00  63587863500000.0     73       -954.092      43266.203     -66716.500    -43.765     26.517     -6.969      0.351      0.445      0.462        8.91      11.29       8.19       8.71     418.50     224.00    -214.00      10.00     -97.00    -100.30       3.43     -96.57      19.45       2.99
2015 007 01 07 15 30 00  63587863800000.0     72       -592.335      44001.039     -66746.938    -42.612     26.593     -5.194      0.712      0.888      1.343        8.59      11.26       8.62       9.08     423.00     275.00    -262.00      14.00     -96.00    -100.24       3.64     -96.11      19.54       3.08
2015 007 01 07 15 35 00  63587864100000.0     72       -232.974      44730.207     -66766.945    -41.261     27.301     -5.635      0.516      0.723      0.552        8.88      11.18       8.60       8.75     421.50     319.00    -298.00      21.00     -95.00     -98.93       3.62     -95.64      19.60       3.17
2015 007 01 07 15 40 00  63587864400000.0     72        126.461      45458.504     -66776.969    -40.938     27.306     -3.201      0.381      0.607      0.760        9.03      11.23       8.48       9.26     419.20     380.00    -360.00      20.00     -93.00     -97.87       3.55     -95.16      19.63       3.26
2015 007 01 07 15 45 00  63587864700000.0     72        485.949      46185.902     -66776.977    -41.521     27.092     -2.172      0.469      0.516      0.945        8.50      11.33       8.92       9.03     421.40     315.00    -298.00      17.00     -93.00     -97.69       3.76     -94.68      19.64       3.34
2015 007 01 07 15 50 00  63587865000000.0     72        845.464      46912.184     -66767.156    -40.723     26.360     -1.460      0.752      0.932      1.582        8.28      11.21       9.24       9.03     421.40     300.00    -281.00      19.00     -91.00     -96.09       3.89     -94.19      19.62       3.41
2015 007 01 07 15 55 00  63587865300000.0     72       1204.981      47637.203     -66747.578    -39.235     27.137      0.571      1.013      1.562      0.814        8.20      11.16       9.40       8.93     423.30     271.00    -248.00      22.00     -90.00     -95.26       3.98     -93.70      19.58       3.48
2015 007 01 07 16 00 00  63587865600000.0     73       1566.972      48365.836     -66718.148    -38.605     26.638      1.899      0.954      0.972      0.955        8.31      11.11       9.31       8.38     422.60     186.00    -161.00      25.00     -89.00     -93.68       3.93     -93.20      19.51       3.55
2015 007 01 07 16 05 00  63587865900000.0     72       1928.923      49092.887     -66679.102    -37.367     27.566      3.115      1.251      1.011      1.482        8.29      11.12       9.50       8.18     421.20     196.00    -182.00      14.00     -88.00     -92.54       4.00     -92.70      19.42       3.62
2015 007 01 07 16 10 00  63587866200000.0     72       2288.310      49813.184     -66630.867    -38.009     26.351      3.278      1.032      1.421      1.252        8.35      10.86       9.56       9.23     420.20     155.00    -147.00       8.00     -87.00     -93.07       4.02     -92.20      19.32       3.67
2015 007 01 07 16 15 00  63587866500000.0     72       2647.618      50531.570     -66573.414    -34.091     24.822      3.379      1.397      2.012      1.989        8.47      10.31      10.01       8.98     421.30     135.00    -126.00       9.00     -87.00     -92.82       4.22     -91.69      19.19       3.73
2015 007 01 07 16 20 00  63587866800000.0     72       3006.816      51247.957     -66506.781    -34.363     25.446      5.465      2.516      3.710      2.685        8.51      10.10      10.19       8.15     420.50     134.00    -119.00      15.00     -85.00     -90.06       4.28     -91.19      19.05       3.78
2015 007 01 07 16 25 00  63587867100000.0     72       3365.892      51962.102     -66431.172    -33.366     24.000      5.995      2.566      3.374      2.746        7.76      10.18      10.80       7.99     424.80     134.00    -112.00      22.00     -84.00     -89.26       4.58     -90.68      18.89       3.83
2015 007 01 07 16 30 00  63587867400000.0     72       3724.820      52673.914     -66346.703    -36.244     21.467      1.361      3.234      5.932      6.681        7.67      10.17      10.85       7.72     425.50     142.00    -119.00      23.00     -83.00     -88.11       4.61     -90.18      18.73       3.87
2015 007 01 07 16 35 00  63587867700000.0     73       4086.081      53388.125     -66252.805    -33.695     17.192      4.486      7.146      8.087      5.186        7.93       9.92      11.03       7.69     423.50     147.00    -115.00      32.00     -82.00     -87.20       4.67     -89.69      18.55       3.91
2015 007 01 07 16 40 00  63587868000000.0     72       4447.154      54099.641     -66150.281    -18.056     26.229     25.600     13.514      6.287     13.236        7.60      10.04      11.21       7.84     423.90     127.00    -107.00      20.00     -81.00     -86.63       4.75     -89.19      18.37       3.95
2015 007 01 07 16 45 00  63587868300000.0     72       4805.543      54803.434     -66039.961      7.383     23.703     45.827      8.130      2.560      5.213        6.90       9.39      12.22       7.88     426.20     133.00    -100.00      32.00     -80.00     -85.98       5.20     -88.71      18.18       3.98
2015 007 01 07 16 50 00  63587868600000.0     72       5163.710      55504.203     -65921.406     11.948     24.404     47.398      3.220      2.681      2.252        6.88       8.52      12.75       7.65     425.50     127.00     -90.00      37.00     -79.00     -84.84       5.42     -88.23      17.98       4.01
2015 009 01 09 05 10 00  63587999400000.0     72      54463.258      33704.957      29766.742    -10.071      4.871     31.332      0.178      0.272      0.204       -3.33       0.99       3.46       3.69     489.00     113.00     -79.00      34.00     -26.00     -38.05       1.68     -42.46       1.91       0.38
2015 009 01 09 05 15 00  63587999700000.0     72      54071.504      33262.082      29841.490     -9.174      4.935     30.552      0.290      0.269      0.501       -4.29       2.74       2.63       3.74     479.40      92.00     -54.00      38.00     -28.00     -39.40       1.25     -42.42       1.80       0.38
2015 009 01 09 05 20 00  63588000000000.0     73      53671.336      32813.691      29918.354     -8.975      5.238     29.212      0.218      0.334      0.482       -4.73       3.96       1.46       3.83     482.50      66.00     -33.00      32.00     -28.00     -39.74       0.70     -42.37       1.68       0.37
2015 009 01 09 05 25 00  63588000300000.0     72      53265.348      32362.723      29996.826     -9.000      5.181     28.680      0.142      0.250      0.573       -3.99       4.55      -0.32       3.83     483.50      50.00     -18.00      32.00     -28.00     -39.79      -0.15     -42.32       1.57       0.37
2015 009 01 09 05 30 00  63588000600000.0     72      52856.301      31912.232      30076.348     -8.614      5.603     27.461      0.315      0.091      0.250       -2.83       4.75      -0.92       3.56     483.90      51.00     -18.00      33.00     -28.00     -39.20      -0.44     -42.28       1.45       0.36
2015 009 01 09 05 35 00  63588000900000.0     72      52441.375      31459.000      30157.482     -8.526      4.764     29.253      0.246      0.342      0.941       -2.35       4.84      -1.13       3.68     486.30      51.00     -21.00      29.00     -28.00     -39.55      -0.55     -42.24       1.34       0.36
2015 009 01 09 05 40 00  63588001200000.0     72      52020.461      31002.928      30240.191     -8.727      6.036     28.062      0.461      0.481      1.111       -3.25       3.35      -0.38       3.69     483.70      40.00      -8.00      32.00     -27.00     -38.70      -0.18     -42.19       1.22       0.35
2015 009 01 09 05 45 00  63588001500000.0     72      51593.484      30543.893      30324.496     -8.195      5.905     25.102      0.529      0.564      0.449       -2.45       4.24      -0.90       3.95     483.40      44.00      -8.00      36.00     -28.00     -40.03      -0.43     -42.15       1.11       0.35
2015 009 01 09 05 50 00  63588001800000.0     72      51160.359      30081.773      30410.354     -7.341      5.241     24.250      0.516      0.361      0.542       -2.45       4.59      -2.16       3.29     486.80      47.00     -10.00      37.00     -29.00     -39.44      -1.05     -42.11       1.00       0.35
2015 009 01 09 05 55 00  63588002100000.0     73      50717.934      29613.281      30498.336     -7.105      5.047     25.726      0.189      0.367      0.373       -2.24       5.01      -2.19       3.34     485.50      46.00     -16.00      30.00     -29.00     -39.49      -1.06     -42.08       0.89       0.34
2015 009 01 09 06 00 00  63588002400000.0     72      50269.082      29141.445      30587.852     -7.110      6.107     24.178      0.360      0.349      1.095       -2.26       5.19      -2.04       3.39     483.20      41.00     -10.00      31.00     -29.00     -39.59      -0.98     -42.04       0.78       0.34
2015 009 01 09 06 05 00  63588002700000.0     72      49816.914      28669.443      30678.166     -7.377      5.338     22.489      0.373      0.403      0.466       -2.95       5.14      -1.61       3.26     479.20      49.00     -12.00      37.00     -29.00     -39.12      -0.77     -42.00       0.68       0.33
2015 009 01 09 06 10 00  63588003000000.0     72      49358.227      28193.936      30769.852     -8.347      4.898     22.694      0.625      0.364      0.509       -3.80       4.68      -0.70       3.57     470.80      51.00     -12.00      39.00     -30.00     -40.39      -0.33     -41.97       0.57       0.33
2015 009 01 09 06 15 00  63588003300000.0     72      48892.930      27714.814      30862.848     -7.945      4.683     20.061      0.210      0.324      0.633       -3.43       5.10      -0.62       3.45     472.00      56.00     -15.00      41.00     -30.00     -40.13      -0.29     -41.94       0.47       0.32
2015 009 01 09 06 20 00  63588003600000.0     19      48595.723      27410.244      30922.221     -7.496      5.288     20.438      0.143      0.137      0.273       -2.91       5.42      -0.79       3.33     476.10      57.00     -16.00      41.00     -31.00     -40.77      -0.38     -41.90       0.38       0.31
2015 009 01 09 06 25 00  63588003900000.0     32      47808.176      26609.471      31079.041     -8.133      4.181     22.401      0.202      0.347      0.200       -3.16       5.30       0.03       3.58     474.00      97.00     -48.00      49.00     -30.00     -40.50       0.01     -41.87       0.29       0.31
2015 009 01 09 06 30 00  63588004200000.0     73      47453.078      26251.121      31149.449     -7.586      4.241     21.165      0.585      0.452      0.704       -2.96       5.22       0.26       3.50     473.50     119.00     -73.00      47.00     -30.00     -40.29       0.12     -41.84       0.20       0.30
2015 009 01 09 06 35 00  63588004500000.0     72      46956.879      25752.883      31247.416     -7.073      4.367     20.113      0.243      0.454      0.702       -3.30       4.86       0.99       3.47     483.00     149.00    -104.00      44.00     -30.00     -40.55       0.48     -41.81       0.12       0.29
2015 009 01 09 06 40 00  63588004800000.0     72      46456.984      25253.881      31345.496     -6.757      3.828     20.800      0.172      0.206      0.646       -3.40       4.39       0.22       3.46     474.50     227.00    -189.00      38.00     -29.00     -39.44       0.10     -41.77       0.04       0.29
2015 009 01 09 06 45 00  63588005100000.0     72      45949.859      24750.539      31444.219     -6.682      3.754     20.737      0.125      0.212      0.198       -3.39       4.41       1.57       3.48     475.20     200.00    -168.00      32.00     -28.00     -38.69       0.74     -41.74      -0.03       0.28
2015 009 01 09 06 50 00  63588005400000.0     72      45435.395      24242.791      31543.434     -6.666      3.221     20.481      0.244      0.221      0.305       -3.42       4.17       1.51       3.38     477.60     151.00    -125.00      27.00     -28.00     -38.53       0.71     -41.71      -0.10       0.27
2015 009 01 09 06 55 00  63588005700000.0     72      44913.488      23730.498      31642.992     -6.724      3.255     21.409      0.131      0.247      0.187       -4.02       3.84       0.93       3.44     471.50     158.00    -135.00      23.00     -28.00     -38.48       0.44     -41.68      -0.17       0.26
2015 009 01 09 07 00 00  63588006000000.0     72      44384.027      23213.553      31742.701     -7.139      2.744     19.266      0.330      0.312      0.911       -3.96       3.93       1.50       3.45     469.50     138.00    -112.00      26.00     -29.00     -39.23       0.70     -41.65      -0.23       0.25
2015 009 01 09 07 05 00  63588006300000.0     73      43843.109      22688.189      31843.086     -8.057      2.026     17.221      0.344      0.244      0.393       -4.67       3.39       0.23       3.54     465.50     118.00     -91.00      26.00     -30.00     -40.13       0.11     -41.62      -0.28       0.24
2015 009 01 09 07 10 00  63588006600000.0     72      43294.301      22157.902      31943.227     -9.021      1.664     16.300      0.258      0.162      0.239       -4.64       3.59       0.94       4.11     462.10      98.00     -70.00      28.00     -30.00     -41.20       0.43     -41.60      -0.34       0.23
2015 009 01 09 07 15 00  63588006900000.0     72      42741.301      21626.264      32042.232     -9.170      1.459     16.281      0.206      0.169      0.203       -4.50       3.83       1.18       3.80     468.70      77.00     -41.00      36.00     -31.00     -41.60       0.55     -41.57      -0.39       0.23
2015 009 01 09 07 20 00  63588007200000.0     72      42180.266      21089.496      32140.559     -9.694      1.039     15.337      0.580      0.267      0.645       -5.10       3.17       1.06       4.05     463.60      43.00     -14.00      29.00     -30.00     -41.15       0.49     -41.54      -0.43       0.22
2015 009 01 09 07 25 00  63588007500000.0     72      41611.023      20547.555      32237.973     -9.823      1.228     14.219      0.384      0.245      0.165       -4.96       3.28       1.48       3.82     464.60      40.00     -16.00      24.00     -31.00     -41.50       0.68     -41.52      -0.47       0.21
2015 009 01 09 07 30 00  63588007800000.0     72      41033.473      20000.289      32334.197     -9.509      1.470     14.261      0.338      0.221      0.198       -4.45       2.90       0.86       3.76     475.50      33.00     -10.00      23.00     -30.00     -40.90       0.41     -41.50      -0.49       0.20
2015 009 01 09 07 35 00  63588008100000.0     72      40447.457      19447.602      32428.965     -8.963      1.438     14.675      0.166      0.219      0.213       -2.13       2.61      -1.11       3.59     484.00      41.00     -14.00      27.00     -29.00     -40.05      -0.53     -41.48      -0.52       0.18
2015 009 01 09 07 40 00  63588008400000.0     73      39848.680      18885.510      32522.623     -8.674      1.514     15.878      0.179      0.271      0.240       -0.76       3.74      -2.62       3.20     493.20      39.00     -12.00      27.00     -28.00     -38.64      -1.29     -41.46      -0.53       0.17
2015 009 01 09 07 45 00  63588008700000.0     72      39241.047      18317.719      32614.201     -9.215      0.958     14.671      0.370      0.276      0.804       -0.11       3.52      -3.93       3.06     489.80      32.00      -2.00      30.00     -28.00     -38.16      -1.92     -41.44      -0.54       0.16
2015 009 01 09 07 50 00  63588009000000.0     72      38628.719      17748.131      32702.758     -9.188      0.555     12.686      0.167      0.118      0.146       -0.19       3.55      -4.05       3.28     493.20      51.00     -16.00      35.00     -27.00     -38.04      -2.00     -41.42      -0.54       0.15
2015 009 01 09 07 55 00  63588009300000.0     72      38007.352      17172.738      32788.578     -8.308      0.583     12.124      0.550      0.125      0.230       -0.34       3.81      -3.72       3.11     489.10     100.00     -57.00      43.00     -27.00     -37.47      -1.82     -41.41      -0.54       0.14
2015 009 01 09 08 00 00  63588009600000.0     72      37376.789      16591.463      32871.336     -7.036      0.327     11.485      0.223      0.230      0.345       -1.12       3.93      -3.38       2.98     483.10     111.00     -71.00      40.00     -29.00     -38.53      -1.63     -41.40      -0.53       0.13
2015 009 01 09 08 05 00  63588009900000.0     72      36736.930      16004.230      32950.621     -5.966     -0.029     10.422      0.331      0.093      0.289       -1.16       3.79      -3.36       3.12     482.50     105.00     -70.00      35.00     -31.00     -40.45      -1.62     -41.38      -0.51       0.12
2015 009 01 09 08 10 00  63588010200000.0     72      36087.551      15410.965      33026.039     -6.057     -0.377      9.700      0.877      0.249      0.807       -2.72       1.93      -3.61       3.16     465.20     113.00     -81.00      33.00     -34.00     -42.42      -1.68     -41.37      -0.49       0.11
2015 009 01 09 08 15 00  63588010500000.0     73      35423.918      14807.409      33097.648     -6.246      0.742      6.282      0.750      0.682      0.915       -3.23      -1.09      -3.08       3.11     465.33     103.00     -70.00      32.00     -37.00     -44.70      -1.41     -41.36      -0.47       0.11
2015 009 01 09 08 20 00  63588010800000.0     72      34750.379      14197.610      33164.492     -6.162      0.032      3.461      1.736      1.012      1.069       -3.06      -2.61      -2.14       3.06     465.47     112.00     -86.00      26.00     -38.00     -45.39      -1.15     -41.35      -0.44       0.10
2015 009 01 09 08 25 00  63588011100000.0     72      34071.473      13585.785      33225.668     -7.210     -0.961      3.198      1.775      0.527      2.322       -3.32      -2.50      -1.91       3.01     465.60     160.00    -134.00      26.00     -38.00     -45.28      -0.88     -41.34      -0.41       0.09
2015 009 01 09 08 30 00  63588011400000.0     72      33382.441      12967.695      33281.168     -5.008      0.126      2.047      1.164      0.581      2.703       -2.88      -2.85      -2.32       3.17     473.00     135.00    -106.00      28.00     -37.00     -45.15      -1.09     -41.33      -0.38       0.08
2015 009 01 09 08 35 00  63588011700000.0     72      32683.104      12343.309      33330.484     -6.900     -0.953      2.823      1.186      0.522      1.273       -3.20       2.58      -0.99       3.06     471.40     165.00    -126.00      39.00     -36.00     -44.02      -0.46     -41.32      -0.34       0.07
2015 009 01 09 08 40 00  63588012000000.0     72      31973.322      11712.604      33373.094     -5.634     -0.811      0.996      0.502      0.722      0.193       -2.42       3.74       0.12       2.98     479.70     154.00    -101.00      53.00     -37.00     -44.82       0.06     -41.31      -0.30       0.06
2015 009 01 09 08 45 00  63588012300000.0     72      31252.898      11075.574      33408.453     -5.549     -1.083      1.426      0.126      0.233      0.139       -2.49       4.14      -0.16       2.79     471.20     165.00    -104.00      61.00     -36.00     -43.28      -0.08     -41.30      -0.26       0.05
2015 009 01 09 08 50 00  63588012600000.0     73      30516.563      10427.717      33436.109     -5.424     -0.808      1.458      0.112      0.180      0.191       -1.17       4.48       0.93       2.66     477.30     180.00    -118.00      62.00     -37.00     -43.90       0.44     -41.29      -0.21       0.04
2015 009 01 09 08 55 00  63588012900000.0     72      29769.125       9773.479      33455.211     -5.376     -0.475      0.365      0.043      0.203      0.417       -2.60       4.13       0.26       2.88     471.30     170.00     -93.00      77.00     -37.00     -44.31       0.12     -41.28      -0.16       0.04
2015 009 01 09 09 00 00  63588013200000.0     72      29015.678       9117.442      33465.035     -5.499     -0.145     -1.037      0.045      0.196      0.383       -2.36       4.22       1.25       2.82     472.70     143.00     -81.00      62.00     -38.00     -44.99       0.59     -41.27      -0.10       0.03
2015 009 01 09 09 05 00  63588013500000.0     72      28250.906       8455.160      33465.074     -5.749      0.178     -2.551      0.101      0.223      0.499       -1.67       3.59       1.99       2.83     488.50     114.00     -73.00      41.00     -39.00     -46.30       0.96     -41.25      -0.05       0.02
2015 009 01 09 09 10 00  63588013800000.0     72      27474.695       7786.728      33454.664     -5.838      0.593     -3.965      0.105      0.165      0.404       -2.88       2.47       0.33       2.89     472.90     102.00     -63.00      39.00     -39.00     -45.97       0.15     -41.24       0.01       0.01
2015 009 01 09 09 15 00  63588014100000.0     72      26686.844       7112.209      33433.035     -5.328      0.938     -5.236      0.340      0.401      0.374       -2.07       4.14       0.32       2.85     484.10     117.00     -78.00      39.00     -38.00     -45.45       0.15     -41.23       0.07      -0.00
2015 009 01 09 09 20 00  63588014400000.0     72      25887.211       6431.730      33399.441     -4.511      1.596     -6.502      0.444      0.661      0.783       -1.41       4.72      -0.09       2.90     486.40     236.00    -176.00      61.00     -39.00     -46.47      -0.04     -41.21       0.13      -0.01
2015 009 01 09 09 25 00  63588014700000.0     73      25069.965       5740.626      33352.699     -4.281      1.537     -7.546      0.450      1.006      0.870       -2.48       2.47       0.42       2.79     478.70     287.00    -110.00     177.00     -38.00     -45.11       0.20     -41.20       0.20      -0.02
2015 009 01 09 09 30 00  63588015000000.0     72      24240.490       5043.796      33292.199     -3.050      1.592     -9.280      0.347      1.345      0.972       -3.32       0.46       0.80       3.01     458.50     164.00    -117.00      48.00     -37.00     -44.25       0.36     -41.18       0.26      -0.03
2015 009 01 09 09 35 00  63588015300000.0     72      23404.471       4346.266      33217.547     -2.721      1.076     -9.363      0.426      2.542      0.401       -3.29       0.27       1.10       2.81     465.70     185.00    -149.00      36.00     -36.00     -43.16       0.50     -41.17       0.33      -0.04
2015 009 01 09 09 40 00  63588015600000.0     72      22556.113       3643.516      33127.516     -1.635      1.097     -9.987      0.388      2.894      0.461       -2.71       2.03      -0.67       2.93     475.30     173.00    -124.00      50.00     -36.00     -43.74      -0.32     -41.15       0.41      -0.05
2015 009 01 09 09 45 00  63588015900000.0     72      21695.281       2935.784      33021.133     -1.703      1.286    -11.651      0.199      2.147      0.462       -0.73       2.66      -0.99       2.60     493.70     194.00    -132.00      62.00     -37.00     -44.25      -0.49     -41.13       0.48      -0.06
2015 009 01 09 09 50 00  63588016200000.0     72      20821.922       2223.375      32897.418     -0.810      1.469    -13.495      0.485      1.279      0.282       -1.60       1.90      -1.53       2.65     491.00     260.00    -164.00      96.00     -36.00     -43.39      -0.75     -41.12       0.56      -0.07
2015 009 01 09 09 55 00  63588016500000.0     72      19935.920       1506.649      32755.320      0.692      1.990    -14.410      0.604      0.662      0.401       -2.98       1.05       1.95       2.85     466.60     229.00    -146.00      83.00     -35.00     -42.48       0.90     -41.10       0.63      -0.09
2015 009 01 09 10 00 00  63588016800000.0     73      19030.918        780.974      32592.549      2.848      1.961    -14.932      0.365      0.497      0.143       -2.89       1.30       3.39       2.65     484.40     220.00    -139.00      81.00     -35.00     -42.48       1.62     -41.08       0.71      -0.10
2015 009 01 09 10 05 00  63588017100000.0     72      18113.049         51.778      32408.992      3.702      2.054    -14.846      0.202      0.785      0.381       -3.27       1.34       2.99       3.10     474.40     175.00    -123.00      53.00     -34.00     -42.58       1.40     -41.06       0.79      -0.11
2015 009 01 09 10 10 00  63588017400000.0     72      17188.719       -675.376      32204.848      4.242      1.656    -13.793      0.321      0.355      0.234       -2.43       0.34       4.01       3.10     474.40     174.00    -111.00      63.00     -34.00     -42.58       1.87     -41.04       0.87      -0.12
2015 009 01 09 10 15 00  63588017700000.0     72      16251.699      -1404.927      31977.758      4.859      1.859    -14.040      0.087      0.239      0.248       -2.46      -0.20       4.12       2.67     484.50     129.00     -69.00      61.00     -34.00     -41.73       1.97     -41.02       0.95      -0.13
2015 009 01 09 10 20 00  63588018000000.0     72      15302.035      -2136.240      31726.473      5.095      3.041    -15.198      0.096      0.407      0.343       -3.35       0.69       2.80       2.82     473.30      95.00     -45.00      50.00     -35.00     -42.59       1.30     -41.00       1.03      -0.14
2015 009 01 09 10 25 00  63588018300000.0     72      14339.843      -2868.616      31449.719      4.938      3.472    -16.977      0.145      0.625      0.251       -3.53       1.00      -0.20       3.00     469.20      91.00     -51.00      40.00     -36.00     -43.74      -0.09     -40.98       1.11      -0.15
2015 009 01 09 10 30 00  63588018600000.0     72      13365.285      -3601.266      31146.146      5.282      3.116    -18.260      0.428      0.703      0.848       -3.36       0.54       0.35       2.88     470.30      94.00     -59.00      35.00     -36.00     -43.45       0.16     -40.96       1.19      -0.16
2015 009 01 09 10 35 00  63588018900000.0     73      12371.686      -4338.390      30811.951      6.552      4.910    -19.370      0.346      1.367      0.300       -2.67       1.29      -0.60       3.06     478.10      58.00     -29.00      28.00     -35.00     -43.38      -0.28     -40.94       1.26      -0.17
2015 009 01 09 10 40 00  63588019200000.0     72      11366.092      -5073.938      30447.871      8.401      2.870    -21.571      0.784      1.160      0.744       -3.25       0.50      -0.88       3.05     474.50      54.00     -31.00      23.00     -35.00     -43.22      -0.41     -40.92       1.34      -0.17
2015 009 01 09 10 45 00  63588019500000.0     72      10355.896      -5801.759      30055.125      9.946      3.275    -22.520      0.896      2.121      0.340       -3.20       0.07       0.27       2.85     468.40      64.00     -40.00      24.00     -34.00     -41.73       0.13     -40.90       1.41      -0.18
2015 009 01 09 10 50 00  63588019800000.0     72       9334.663      -6525.792      29629.947      9.220     -0.276    -22.996      0.746      2.324      0.746       -3.28       0.45       0.51       2.97     471.90      93.00     -69.00      24.00     -34.00     -42.14       0.24     -40.87       1.48      -0.19
2015 009 01 09 10 55 00  63588020100000.0     72       8302.930      -7244.736      29170.879      9.950     -2.121    -22.697      1.262      3.396      1.887       -3.13       1.79      -1.08       2.80     461.70      95.00     -61.00      34.00     -32.00     -39.78      -0.50     -40.85       1.54      -0.19
2015 009 01 09 11 00 00  63588020400000.0     72       7261.357      -7957.217      28676.459     10.546     -6.440    -22.354      1.362      5.416      2.975       -3.08       1.10       3.44       2.80     465.10      93.00     -48.00      44.00     -33.00     -40.67       0.42     -40.82       1.60      -0.19
2015 009 01 09 11 05 00  63588020700000.0     72       6210.681      -8661.708      28145.258      9.496      3.934    -17.423      1.138      3.483      2.397       -3.35       1.67       2.92       2.79     468.50      66.00     -12.00      53.00     -34.00     -41.56       1.35     -40.80       1.66      -0.20
2015 009 01 09 11 10 00  63588021000000.0     73       5144.418      -9361.347      27571.732      8.583     -2.926    -21.979      1.534      1.497      1.469       -3.90       1.11       2.66       2.73     469.00      77.00     -28.00      49.00     -34.00     -41.44       1.24     -40.77       1.71      -0.20
2015 009 01 09 11 15 00  63588021300000.0     72       4070.904     -10049.461      26958.195      7.320     -5.125    -25.701      1.399      1.609      1.202       -2.87       3.31       0.66       2.53     476.00      49.00     -15.00      34.00     -36.00     -42.74       0.31     -40.75       1.76      -0.20
2015 009 01 09 11 20 00  63588021600000.0     72       2998.772     -10719.454      26307.840      7.792      3.050    -22.501      1.075      2.880      1.915       -3.52       3.07       0.99       2.75     464.40      60.00     -38.00      21.00     -35.00     -42.18       0.46     -40.72       1.81      -0.21
