year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2000 062 03 02 00 00 59  63119174459000.0      1    -237263.500      65941.922     -71102.594    -13.500      1.200      1.500      0.000      0.000      0.000        3.65      -1.57      -5.43       4.61     441.99     817.18    -470.26     346.92     -34.20     -44.81      -2.40     -46.27       1.27      -1.63
2000 062 03 02 00 15 19  63119175319000.0      1    -237645.766      64922.527     -71166.305    -13.700      1.700      1.900      0.000      0.000      0.000        3.94      -1.31      -5.35       4.85     442.22     910.30    -554.68     355.62     -37.00     -47.51      -2.37     -46.17       1.19      -1.63
2000 062 03 02 02 30 28  63119183428000.0      1    -238282.891      51097.027     -73714.781    -17.200      1.100     -1.200      0.000      0.000      0.000        4.71      -0.01      -4.43       4.05     432.84     328.96    -180.40     147.65     -35.00     -44.01      -1.91     -45.37       0.95      -1.28
2000 062 03 02 03 45 20  63119187920000.0      1    -238920.000      41986.211     -75243.875    -11.900      0.600      0.400      0.000      0.000      0.000        2.82       1.84      -4.37       3.97     436.10     377.53    -242.07     135.47     -34.93     -43.90      -1.90     -44.78       1.49      -0.88
2000 062 03 02 04 00 31  63119188831000.0      1    -238920.000      40775.684     -75116.453    -12.000      1.300      0.500      0.000      0.000      0.000        2.12       4.64      -1.67       3.16     446.85     280.63    -134.42     146.21     -37.10     -44.29      -0.75     -44.62       1.63      -0.79
2000 062 03 02 08 30 18  63119205018000.0      1    -238920.000       8091.424     -73459.938    -14.200      1.100     -0.600      0.000      0.000      0.000       -3.21       2.24       3.44       3.05     411.84      92.74     -63.92      27.82     -32.06     -38.83       1.42     -40.08       4.40       0.48
2000 062 03 02 08 45 58  63119205958000.0      1    -238920.000       6944.608     -73205.086    -13.800      1.200     -0.700      0.000      0.000      0.000       -2.78       4.22       1.43       3.04     418.41      66.19     -51.55      14.65     -35.00     -41.43       0.60     -39.77       4.43       0.52
2000 062 03 02 09 00 38  63119206838000.0      1    -238920.000       5734.080     -72950.242    -12.900      1.300     -0.400      0.000      0.000      0.000       -1.59       4.08       2.74       3.59     428.15      87.77     -75.27      12.51     -32.75     -41.11       1.17     -39.48       4.43       0.56
2000 062 03 02 09 15 47  63119207747000.0      1    -238920.000       4459.840     -72376.836    -12.200      1.100     -0.500      0.000      0.000      0.000        0.78       5.16      -0.85       2.88     447.18     110.13     -80.23      29.22     -30.00     -37.95      -0.38     -39.17       4.40       0.59
2000 062 03 02 09 30 47  63119208647000.0      1    -238920.000       3185.600     -71867.133    -13.200      0.800     -0.200      0.000      0.000      0.000       -2.57       4.53       2.15       2.75     420.62     121.81     -81.16      39.96     -30.84     -37.48       0.90     -38.85       4.33       0.61
2000 062 03 02 09 45 59  63119209559000.0      1    -238920.000       1911.360     -71421.156    -12.300      0.600      0.900      0.000      0.000      0.000       -2.71       4.53      -1.72       2.94     417.88      98.71     -76.48      22.23     -30.00     -37.14      -0.72     -38.52       4.23       0.64
2000 062 03 02 10 00 59  63119210459000.0      1    -238920.000        764.544     -70911.461    -12.300      0.300      0.900      0.000      0.000      0.000       -1.65       4.74      -2.30       2.92     429.17     118.18     -80.13      38.05     -29.00     -36.69      -0.98     -38.19       4.11       0.66
2000 062 03 02 10 15 44  63119211344000.0      1    -238920.000       -254.848     -70401.766    -12.200      0.300      1.400      0.000      0.000      0.000       -2.73       4.67       2.01       3.19     428.08     161.68    -107.56      54.12     -27.85     -36.34       0.86     -37.86       3.98       0.67
2000 062 03 02 10 30 51  63119212251000.0      1    -238920.000      -1337.952     -69892.070    -12.800     -0.100      1.500      0.000      0.000      0.000       -2.41       4.47       2.81       3.34     427.71     112.77     -85.32      28.28     -27.00     -35.99       1.20     -37.51       3.86       0.69
2000 062 03 02 10 45 48  63119213148000.0      1    -238920.000      -2166.208     -69446.078    -13.200     -0.500      1.400      0.000      0.000      0.000       -0.44       4.28       3.29       3.78     444.94      74.40     -63.72      10.68     -26.00     -36.68       1.46     -37.17       3.75       0.70
2000 062 03 02 11 00 58  63119214058000.0      1    -238920.000      -3249.312     -68808.961    -13.000     -0.300      1.300      0.000      0.000      0.000       -2.64       4.06       3.30       3.93     428.12      45.97     -34.42      11.35     -26.19     -36.57       1.41     -36.81       3.67       0.71
2000 062 03 02 11 15 59  63119214959000.0      1    -238920.000      -4013.856     -68362.977    -13.000      0.100      1.000      0.000      0.000      0.000       -2.69       5.10       1.69       3.35     422.99      65.54     -61.34       4.20     -27.00     -35.85       0.72     -36.46       3.60       0.72
2000 062 03 02 11 30 59  63119215859000.0      1    -238346.594      -4842.112     -67853.281    -13.000     -0.200      0.100      0.000      0.000      0.000       -3.84       3.33       2.81       3.67     417.14      41.79     -35.39       6.39     -25.00     -34.71       1.17     -36.11       3.55       0.72
2000 062 03 02 11 45 58  63119216758000.0      1    -238282.891      -5542.944     -67343.586    -13.200     -0.300      0.500      0.000      0.000      0.000       -4.05       3.83       1.72       3.69     416.68      45.55     -33.35      12.19     -25.00     -34.72       0.72     -35.77       3.52       0.72
2000 062 03 02 12 00 59  63119217659000.0      1    -238282.891      -6307.488     -66833.891    -13.300     -0.300      0.800      0.000      0.000      0.000       -1.49       4.74      -3.10       3.44     434.83      34.16     -22.57      11.59     -24.00     -34.02      -1.34     -35.43       3.49       0.73
2000 062 03 02 12 15 58  63119218558000.0      1    -238282.891      -7008.320     -66387.906    -13.900      0.100      0.200      0.000      0.000      0.000       -3.24       3.55       3.01       3.81     425.13      85.39     -40.84      44.55     -22.61     -33.35       1.28     -35.10       3.47       0.73
2000 062 03 02 12 30 47  63119219447000.0      1    -238282.891      -7581.729     -65941.922    -14.800      0.100      0.200      0.000      0.000      0.000       -1.01       5.51       0.08       3.60     440.25      77.47     -44.94      32.53     -23.16     -33.89       0.03     -34.79       3.46       0.74
2000 062 03 02 12 45 59  63119220359000.0      1    -238282.891      -8091.424     -65495.938    -15.000      0.100     -0.500      0.000      0.000      0.000       -2.39       4.66       1.94       3.70     432.96      69.31     -39.31      30.00     -24.80     -35.17       0.84     -34.49       3.45       0.75
2000 062 03 02 13 00 59  63119221259000.0      1    -238282.891      -8664.832     -64986.242    -14.600      0.400     -0.800      0.000      0.000      0.000       -1.80       5.23      -0.15       4.09     439.19     119.02     -84.21      35.00     -24.00     -35.54      -0.06     -34.21       3.44       0.76
2000 062 03 02 13 15 56  63119222156000.0      1    -237773.188      -9174.528     -64540.258    -14.900      0.300     -0.500      0.000      0.000      0.000       -2.01       4.20      -1.83       4.07     437.09     116.27     -83.71      32.56     -23.81     -35.26      -0.80     -33.94       3.42       0.78
2000 062 03 02 13 30 49  63119223049000.0      1    -237645.766      -9684.225     -64157.984    -15.400      0.300      0.500      0.000      0.000      0.000       -1.86       3.37       4.63       4.26     436.17     100.06     -62.37      37.69     -24.16     -35.89       2.02     -33.67       3.39       0.79
2000 062 03 02 13 45 59  63119223959000.0      1    -237645.766     -10066.496     -63712.000    -15.000      0.200      0.200      0.000      0.000      0.000       -2.79       3.65       3.66       3.65     426.02      77.05     -40.61      37.05     -25.80     -35.65       1.56     -33.42       3.35       0.80
2000 062 03 02 14 00 58  63119224858000.0      1    -237645.766     -10448.769     -63329.727    -14.500      0.000     -1.000      0.000      0.000      0.000       -2.58       3.47       3.70       4.13     429.60      80.35     -64.74      15.61     -23.81     -35.10       1.59     -33.17       3.28       0.82
2000 062 03 02 14 15 47  63119225747000.0      1    -237645.766     -10831.041     -63011.172    -13.900      0.000     -0.600      0.000      0.000      0.000       -0.11       4.85       1.51       3.93     451.54      53.84     -36.00      17.00     -22.84     -34.72       0.68     -32.94       3.19       0.83
2000 062 03 02 14 30 59  63119226659000.0      1    -237263.500     -11213.313     -62565.184    -13.400     -0.200     -0.600      0.000      0.000      0.000       -2.24       2.76       1.77       3.67     424.82     130.72     -91.90      38.82     -23.00     -33.38       0.75     -32.71       3.09       0.84
2000 062 03 02 14 45 58  63119227558000.0      1    -237008.656     -11531.872     -62246.629    -12.400      0.100      0.700      0.000      0.000      0.000       -3.85       3.18       2.72       3.70     418.95      82.23     -49.97      31.26     -22.00     -32.41       1.14     -32.50       2.96       0.85
2000 062 03 02 15 00 59  63119228459000.0      1    -237008.656     -11850.433     -61864.355    -11.700      0.200      0.300      0.000      0.000      0.000       -3.24       3.86       3.12       3.73     420.77      80.15     -56.16      23.38     -22.00     -32.52       1.31     -32.31       2.83       0.86
2000 062 03 02 15 15 59  63119229359000.0      1    -237008.656     -12105.280     -61673.219    -11.500      0.100      0.300      0.000      0.000      0.000       -2.39       4.42       2.90       3.85     428.09      65.38     -39.97      25.41     -20.80     -32.10       1.24     -32.13       2.68       0.86
2000 062 03 02 15 30 59  63119230259000.0      1    -236881.219     -12551.265     -61290.945    -11.700      0.200      0.300      0.000      0.000      0.000       -1.45       4.11       3.64       4.37     437.63      64.89     -40.85      23.84     -19.80     -32.67       1.59     -31.96       2.52       0.86
2000 062 03 02 15 45 58  63119231158000.0      1    -236371.516     -12742.400     -60972.383    -11.800      0.000      0.700      0.000      0.000      0.000       -4.08       2.83       2.70       3.60     417.90      35.97     -23.16      12.81     -20.00     -30.64       1.13     -31.81       2.33       0.86
2000 062 03 02 16 00 59  63119232059000.0      1    -236371.516     -13060.960     -60781.250    -10.800      0.000      0.700      0.000      0.000      0.000       -5.74       0.74       1.16       3.67     401.90      44.61     -24.41      19.39     -19.80     -30.01       0.47     -31.67       2.12       0.85
2000 062 03 02 16 15 58  63119232958000.0      1    -236371.516     -13252.096     -60462.688    -10.700     -0.100      1.100      0.000      0.000      0.000       -5.77       0.14       1.36       3.68     399.52      43.23     -22.35      21.07     -17.81     -28.33       0.54     -31.55       1.88       0.84
2000 062 03 02 16 30 58  63119233858000.0      1    -236180.391     -13506.943     -60271.555    -11.000     -0.300      1.300      0.000      0.000      0.000       -5.46       0.97       2.20       3.58     404.82      42.67     -34.93       7.74     -15.00     -26.08       0.89     -31.44       1.63       0.83
2000 062 03 02 16 45 59  63119234759000.0      1    -235734.406     -13825.505     -60080.418    -11.300     -0.500      1.300      0.000      0.000      0.000       -5.95       0.60       0.78       3.64     399.15      49.59     -27.20      22.39     -15.20     -26.18       0.36     -31.34       1.36       0.82
2000 062 03 02 17 00 59  63119235659000.0      1    -235734.406     -14080.353     -59889.281    -11.700     -1.000      1.400      0.000      0.000      0.000       -5.82      -0.04       0.92       3.74     400.27      47.46     -24.43      23.03     -15.80     -26.89       0.37     -31.26       1.08       0.81
2000 062 03 02 17 15 58  63119236558000.0      1    -235734.406     -14335.200     -59698.145    -11.900     -0.300      1.200      0.000      0.000      0.000       -4.73       1.63       2.69       4.10     411.52      29.19     -22.77       6.42     -15.19     -27.46       1.11     -31.19       0.82       0.81
2000 062 03 02 17 30 59  63119237459000.0      1    -235224.703     -14590.048     -59507.012    -12.100      0.100      0.400      0.000      0.000      0.000       -3.14       3.26       2.57       4.47     424.91      41.20     -26.80      14.39     -14.80     -28.36       1.09     -31.13       0.56       0.81
2000 062 03 02 17 45 59  63119238359000.0      1    -235097.297     -14908.608     -59315.875    -12.900     -0.400      0.600      0.000      0.000      0.000       -1.53       4.72       0.36       4.75     444.15      37.97     -27.38      10.59     -14.20     -29.15       0.15     -31.07       0.32       0.81
2000 062 03 02 18 00 47  63119239247000.0      1    -235097.297     -15290.881     -59124.734    -13.400     -0.200      0.800      0.000      0.000      0.000       -4.43       0.88       3.79       4.81     414.67      39.59     -24.75      14.69     -17.00     -30.35       1.57     -31.02       0.10       0.81
2000 062 03 02 18 15 58  63119240158000.0      1    -234715.016     -15545.729     -58997.316    -13.200     -0.300      1.300      0.000      0.000      0.000       -0.79       5.48       1.64       4.81     444.81      38.45     -27.42      11.23     -16.00     -30.75       0.73     -30.96      -0.09       0.81
2000 062 03 02 18 30 59  63119241059000.0      1    -234460.156     -15928.000     -58869.887    -13.900      0.100      0.200      0.000      0.000      0.000       -4.52       1.48       3.13       4.53     414.99      39.80     -31.62       8.18     -18.00     -30.63       1.30     -30.89      -0.24       0.81
2000 062 03 02 18 45 58  63119241958000.0      1    -234460.156     -16310.272     -58742.469    -14.000     -0.100      0.700      0.000      0.000      0.000       -2.98       3.98       1.97       4.24     421.51      30.39     -27.19       3.19     -18.81     -31.02       0.83     -30.82      -0.35       0.81
2000 062 03 02 19 00 59  63119242859000.0      1    -234077.906     -16628.832     -58615.039    -13.800     -0.300      0.200      0.000      0.000      0.000       -4.65      -1.04       3.28       4.83     409.83      28.39     -20.21       8.18     -19.00     -31.75       1.34     -30.74      -0.41       0.81
2000 062 03 02 19 15 59  63119243759000.0      1    -233823.047     -17074.816     -58551.328    -13.800      0.100      0.000      0.000      0.000      0.000       -5.10      -0.20       2.10       4.39     408.68      28.38     -20.79       7.59     -19.00     -30.92       0.86     -30.66      -0.41       0.80
2000 062 03 02 19 30 47  63119244647000.0      1    -233823.047     -17584.512     -58423.906    -13.500      0.900      0.000      0.000      0.000      0.000       -4.54      -0.19       3.99       4.63     414.41      37.81     -27.43      10.53     -19.00     -31.56       1.65     -30.58      -0.36       0.79
2000 062 03 02 19 45 59  63119245559000.0      1    -233313.344     -18030.496     -58296.480    -13.800      0.400      0.100      0.000      0.000      0.000       -2.12       2.40       4.12       4.40     426.64      37.16     -25.79      11.18     -18.80     -31.49       1.76     -30.49      -0.26       0.77
2000 062 03 02 20 00 59  63119246459000.0      1    -233185.922     -18540.193     -58169.059    -14.100      0.800     -0.100      0.000      0.000      0.000       -0.29       5.45       2.10       4.47     434.95      40.20     -31.39       8.00     -18.80     -31.94       0.91     -30.41      -0.11       0.76
2000 062 03 02 20 15 29  63119247329000.0      1    -232676.234     -20387.842     -57850.496    -14.900      0.400     -0.600      0.000      0.000      0.000        1.17       6.01       0.94       4.86     439.51      43.61     -31.52      12.19     -17.00     -31.42       0.41     -30.32       0.08       0.75
2000 063 03 03 06 45 37  63119285137000.0      1    -217958.750     -69892.070     -32365.697     -7.600      0.100      1.900      0.000      0.000      0.000       -4.96      -1.43       3.76       1.57     422.90      25.74     -19.86       5.00     -14.00     -20.96       1.59     -22.97      -0.09       0.68
2000 063 03 03 10 30 31  63119298631000.0      1    -210249.609     -85565.219     -15928.000     -9.300     -0.600     -0.100      0.000      0.000      0.000       -2.91       4.19       1.09       3.86     396.63      44.69     -23.10      21.59     -11.00     -23.15       0.43     -24.06      -1.48       0.26
2000 063 03 03 10 45 58  63119299558000.0      1    -209867.328     -86138.633     -15418.305     -9.800     -1.900     -0.800      0.000      0.000      0.000       -2.42       4.62       1.15       3.81     397.74      42.23     -29.42      12.81     -12.00     -23.89       0.46     -24.13      -1.37       0.24
2000 063 03 03 11 00 54  63119300454000.0      1    -209357.641     -86839.461     -14908.608    -11.200     -0.500     -0.600      0.000      0.000      0.000       -3.52       4.26       0.07       4.28     393.08      39.82     -23.00      17.00     -12.00     -24.56       0.03     -24.20      -1.25       0.23
2000 063 03 03 11 15 53  63119301353000.0      1    -208720.500     -87795.141     -14335.200    -11.700     -1.100     -0.500      0.000      0.000      0.000       -2.78       4.12      -2.18       4.35     394.88      45.18     -33.41      11.77     -11.00     -23.93      -0.86     -24.25      -1.10       0.22
2000 063 03 03 11 30 57  63119302257000.0      1    -208210.828     -88495.977     -13825.505    -11.900     -1.300     -0.200      0.000      0.000      0.000       -2.64       4.18      -1.72       4.20     395.64     133.09    -100.10      32.99     -11.00     -23.71      -0.68     -24.29      -0.94       0.21
2000 063 03 03 11 45 48  63119303148000.0      1    -207573.719     -89451.648     -13443.231    -12.300     -0.700      0.000      0.000      0.000      0.000       -2.56       4.54      -0.88       4.14     394.60     128.92     -83.40      44.68     -12.16     -24.51      -0.35     -24.33      -0.78       0.19
2000 063 03 03 12 00 59  63119304059000.0      1    -207000.313     -90088.773     -13124.672    -12.700     -1.000      0.700      0.000      0.000      0.000       -1.23       5.19      -0.20       4.01     403.26     128.39     -94.18      33.41     -13.00     -25.24      -0.08     -24.37      -0.60       0.18
2000 063 03 03 12 15 46  63119304946000.0      1    -206426.891     -90789.602     -12933.536    -11.900     -2.000     -0.100      0.000      0.000      0.000       -0.12       4.85      -2.31       3.78     407.63      89.15     -64.69      24.46     -14.00     -25.77      -0.94     -24.40      -0.45       0.17
2000 063 03 03 12 30 59  63119305859000.0      1    -205853.484     -91554.148     -12742.400    -12.400     -1.200     -0.500      0.000      0.000      0.000       -0.69       4.86      -2.10       3.72     407.38     151.54    -114.36      37.18     -14.00     -25.64      -0.85     -24.44      -0.31       0.16
2000 063 03 03 12 45 59  63119306759000.0      1    -205280.078     -92318.688     -12551.265    -12.600     -0.500     -0.300      0.000      0.000      0.000       -0.90       5.25      -0.57       3.89     407.14     243.59    -190.00      53.59     -14.00     -25.95      -0.23     -24.48      -0.20       0.16
2000 063 03 03 13 00 39  63119307639000.0      1    -204579.234     -93210.656     -12551.265     -3.800      0.100      0.000      0.000      0.000      0.000       -0.89       5.05      -0.76       4.06     404.95     196.78    -149.78      47.00     -15.00     -26.98      -0.31     -24.52      -0.13       0.15
2000 063 03 03 13 15 59  63119308559000.0      1    -204133.266     -93847.773     -12487.553     -4.000      0.700      1.200      0.000      0.000      0.000       -3.77       2.94      -1.08       4.40     387.94     181.23    -136.21      45.02     -16.00     -27.77      -0.42     -24.57      -0.08       0.15
2000 063 03 03 13 30 59  63119309459000.0      1    -203432.422     -94548.609     -12678.688     -3.600     -0.700      1.600      0.000      0.000      0.000       -4.88       2.22      -1.50       4.38     376.47     163.66    -119.84      44.02     -17.00     -28.10      -0.56     -24.62      -0.06       0.14
2000 063 03 03 13 45 58  63119310358000.0      1    -202795.297     -95249.445     -12806.112     -3.400      0.600      1.200      0.000      0.000      0.000       -4.65       3.25       0.37       4.21     378.88     127.75    -108.77      18.97     -16.81     -27.77       0.14     -24.68      -0.06       0.14
2000 063 03 03 14 00 59  63119311259000.0      1    -202221.891     -95950.281     -13060.960     -5.500      1.400      1.200      0.000      0.000      0.000       -4.89       2.41       1.29       3.85     377.73     114.36    -113.39       0.97     -14.80     -25.46       0.49     -24.75      -0.09       0.13
2000 063 03 03 14 15 58  63119312158000.0      1    -201584.766     -96651.109     -13315.808     -3.100      1.900      1.500      0.000      0.000      0.000       -3.63       2.23      -1.87       4.99     394.39     278.31    -216.15      62.77     -13.81     -27.26      -0.73     -24.82      -0.13       0.13
2000 063 03 03 14 30 58  63119313058000.0      1    -200947.656     -97351.938     -13634.369     -3.500      0.000      1.900      0.000      0.000      0.000       -2.62       3.89      -3.29       4.82     403.73     261.58    -162.09      99.49     -10.81     -24.93      -1.32     -24.89      -0.19       0.12
2000 063 03 03 14 45 59  63119313959000.0      1    -200310.531     -97989.063     -14080.353     -6.800     -0.600      1.900      0.000      0.000      0.000       -2.92       4.65       1.49       5.20     400.90     257.57    -166.49      91.08      -9.80     -24.64       0.59     -24.98      -0.27       0.11
2000 063 03 03 15 00 59  63119314859000.0      1    -199673.422     -98626.180     -14526.336     -6.600     -0.100      1.900      0.000      0.000      0.000       -2.43       3.93       4.21       4.68     404.20     210.23    -119.43      90.80     -10.00     -24.06       1.70     -25.06      -0.36       0.10
2000 063 03 03 15 15 46  63119315746000.0      1    -199036.297     -99263.297     -15036.032      0.200      0.400      1.800      0.000      0.000      0.000       -3.04       3.21       3.58       4.67     401.04     167.61    -101.93      65.84     -10.00     -23.93       1.44     -25.16      -0.46       0.09
2000 063 03 03 15 30 56  63119316656000.0      1    -198335.453    -100027.844     -15609.440      1.300      0.400      2.200      0.000      0.000      0.000       -3.18       2.71       3.71       5.03     398.20     133.01     -79.13      53.88      -9.00     -23.61       1.47     -25.25      -0.59       0.07
2000 063 03 03 15 45 59  63119317559000.0      1    -197698.344    -100664.961     -16182.849     -0.100      0.200      2.900      0.000      0.000      0.000       -3.74       1.90       0.99       5.25     393.84     106.30     -45.46      61.03      -7.00     -22.19       0.40     -25.34      -0.73       0.06
2000 063 03 03 16 00 47  63119318447000.0      1    -197124.938    -101174.656     -16883.682     -0.700      0.800      2.600      0.000      0.000      0.000       -1.94       1.66       4.98       4.83     407.65      56.72     -22.69      34.04      -5.84     -21.14       2.03     -25.44      -0.88       0.04
2000 063 03 03 16 15 31  63119319331000.0      1    -196551.531    -101684.352     -17520.801     -0.900      0.400      3.300      0.000      0.000      0.000       -2.67      -1.03       4.81       5.53     402.74      57.79     -25.21      32.59      -6.00     -22.21       1.93     -25.53      -1.03       0.03
2000 063 03 03 16 30 59  63119320259000.0      1    -195723.266    -102512.609     -18285.344     -0.500     -0.200      3.700      0.000      0.000      0.000       -1.00       3.85       3.55       4.73     406.21      49.82     -26.80      23.02      -6.00     -21.01       1.44     -25.62      -1.18       0.02
2000 063 03 03 16 45 59  63119321159000.0      1    -195086.156    -103149.734     -19113.602     -1.800     -0.100      3.600      0.000      0.000      0.000       -1.75       3.63       2.60       5.02     401.77      45.79     -29.39      16.39      -6.00     -21.37       1.04     -25.70      -1.32       0.00
2000 063 03 03 17 00 58  63119322058000.0      1    -194385.313    -103786.859     -19814.432     -0.500      0.200      3.200      0.000      0.000      0.000       -2.03       4.19       1.31       4.95     403.01      51.39     -30.58      20.00      -6.00     -21.29       0.52     -25.78      -1.44      -0.01
2000 063 03 03 17 15 59  63119322959000.0      1    -193620.766    -104360.250     -20578.977     -0.900     -0.500      3.300      0.000      0.000      0.000       -1.71       4.98      -0.62       5.03     402.10      43.57     -31.79      11.79      -7.20     -22.33      -0.25     -25.86      -1.54      -0.02
2000 063 03 03 17 30 59  63119323859000.0      1    -192919.953    -104997.375     -21407.232     -7.300     -1.800      3.600      0.000      0.000      0.000       -0.93       4.46      -2.72       4.87     405.18      54.18     -35.18      20.00      -8.20     -22.99      -1.10     -25.93      -1.61      -0.04
2000 063 03 03 17 45 46  63119324746000.0      1    -192282.828    -105570.789     -22235.488    -11.200     -3.600      2.700      0.000      0.000      0.000       -1.33       4.71      -1.91       4.91     403.22      94.07     -60.92      33.00     -11.00     -25.21      -0.77     -25.98      -1.66      -0.05
2000 063 03 03 18 00 59  63119325659000.0      1    -191518.281    -106144.195     -23000.031     -1.000      1.100      2.900      0.000      0.000      0.000       -0.98       4.36      -2.23       5.32     402.93      89.48     -63.26      26.41     -14.00     -28.27      -0.90     -26.04      -1.68      -0.06
2000 063 03 03 18 15 58  63119326558000.0      1    -190817.453    -106717.602     -23892.000      5.900      4.600      3.700      0.000      0.000      0.000       -0.92       5.12      -0.64       5.09     400.65      65.67     -42.90      22.77     -15.00     -28.61      -0.26     -26.08      -1.66      -0.07
2000 063 03 03 18 30 58  63119327458000.0      1    -190052.906    -107354.727     -24592.832     -4.400     -0.600      2.100      0.000      0.000      0.000       -0.57       5.28      -0.58       4.89     401.83     161.23    -126.65      34.39     -15.19     -28.48      -0.23     -26.12      -1.61      -0.08
2000 063 03 03 18 45 59  63119328359000.0      1    -189415.781    -107991.852     -25357.377     -6.100      0.200      1.900      0.000      0.000      0.000        0.71       4.72      -1.54       4.66     408.53     114.43     -86.43      28.00     -15.80     -28.87      -0.63     -26.15      -1.52      -0.08
2000 063 03 03 19 00 59  63119329259000.0      1    -188714.953    -108565.258     -26121.920    -13.600     -0.100      1.600      0.000      0.000      0.000       -1.23       4.13       1.04       5.10     397.01      96.82     -69.82      27.00     -15.20     -28.63       0.41     -26.18      -1.38      -0.09
2000 063 03 03 19 15 58  63119330158000.0      1    -187950.406    -109074.953     -26822.754    -11.800     -0.900     -0.100      0.000      0.000      0.000        1.24       3.91      -2.71       4.55     408.37     128.61    -108.61      20.00     -16.81     -29.48      -1.11     -26.19      -1.20      -0.09
2000 063 03 03 19 30 59  63119331059000.0      1    -187122.156    -109712.063     -27523.586    -12.500     -0.800     -0.400      0.000      0.000      0.000        0.38       4.32       0.80       5.03     405.34      85.21     -63.03      22.98     -15.80     -29.35       0.32     -26.20      -0.97      -0.10
2000 063 03 03 19 45 59  63119331959000.0      1    -186421.313    -110285.469     -28224.416    -12.900     -2.100      1.100      0.000      0.000      0.000        0.85       3.47      -3.19       5.03     406.36      72.03     -47.46      24.57     -16.00     -29.56      -1.29     -26.20      -0.69      -0.10
2000 063 03 03 20 00 58  63119332858000.0      1    -185656.766    -110922.594     -28797.824     -8.200     -3.100      1.700      0.000      0.000      0.000       -0.18       2.44      -3.35       4.74     401.09     119.29     -55.80      63.49     -15.00     -28.07      -1.34     -26.19      -0.36      -0.11
2000 063 03 03 20 15 58  63119333758000.0      1    -184955.953    -111496.000     -29307.520    -10.400     -2.600      3.000      0.000      0.000      0.000       -2.01      -2.19      -2.99       5.01     392.37     200.57    -131.99      69.39     -15.19     -28.31      -1.17     -26.16      -0.01      -0.11
2000 063 03 03 20 30 59  63119334659000.0      1    -184127.688    -112196.836     -29817.217     -6.200     -0.900      1.600      0.000      0.000      0.000       -4.42       0.42      -1.47       4.98     379.84     349.51    -275.12      74.39     -17.00     -29.17      -0.56     -26.13       0.37      -0.11
2000 063 03 03 20 45 58  63119335558000.0      1    -183363.141    -112833.953     -30263.201     -9.900     -1.500      1.400      0.000      0.000      0.000       -4.65       0.14      -1.12       4.83     379.23     361.20    -287.65      73.74     -16.00     -28.12      -0.42     -26.08       0.76      -0.11
2000 063 03 03 21 00 59  63119336459000.0      1    -182598.594    -113534.789     -30645.473     -9.800     -1.700      2.500      0.000      0.000      0.000       -3.84       0.24      -2.14       5.30     382.68     245.97    -184.92      61.05     -15.80     -28.83      -0.82     -26.02       1.16      -0.11
2000 063 03 03 21 15 59  63119337359000.0      1    -181834.063    -114235.625     -31027.744     -8.000     -1.700      2.700      0.000      0.000      0.000       -4.19       0.98      -1.99       4.86     379.62     171.79    -120.59      51.39     -16.00     -28.20      -0.76     -25.93       1.56      -0.10
2000 063 03 03 21 30 58  63119338258000.0      1    -181069.516    -114872.742     -31218.881     -8.600     -1.500      3.300      0.000      0.000      0.000       -2.31       0.38      -3.06       4.95     390.09     155.94    -111.33      44.61     -17.00     -29.56      -1.19     -25.83       1.96      -0.09
2000 063 03 03 21 45 59  63119339159000.0      1    -180241.266    -115573.570     -31346.305     -9.000     -1.600      3.200      0.000      0.000      0.000       -3.95       0.99      -0.59       4.88     379.72     114.66     -72.85      42.41     -15.61     -27.90      -0.22     -25.71       2.35      -0.07
2000 063 03 03 22 00 59  63119340059000.0      1    -179413.000    -116338.117     -31410.016     -8.500     -1.800      2.500      0.000      0.000      0.000       -1.66       3.85      -0.83       6.04     390.55     115.82     -64.79      51.03     -13.00     -28.05      -0.32     -25.56       2.71      -0.04
2000 063 03 03 22 15 58  63119340958000.0      1    -178648.453    -117102.656     -31410.016     -9.200     -2.600      2.100      0.000      0.000      0.000       -0.05       3.90      -1.32       5.17     400.87      71.67     -32.87      39.00     -11.81     -26.21      -0.53     -25.39       3.04      -0.01
2000 063 03 03 22 30 59  63119341859000.0      1    -177947.625    -117867.203     -31410.016     -7.200     -2.400      1.800      0.000      0.000      0.000       -0.92       4.12      -1.06       5.57     394.69     109.56     -67.56      42.00     -10.00     -25.11      -0.42     -25.20       3.33       0.02
2000 063 03 03 22 45 59  63119342759000.0      1    -176991.953    -118759.164     -31282.592     -8.600     -2.000      1.600      0.000      0.000      0.000       -1.09       1.15       1.04       5.27     394.74     133.59     -90.59      42.80     -11.00     -25.42       0.41     -24.98       3.57       0.06
2000 063 03 03 23 00 58  63119343658000.0      1    -176227.391    -119523.719     -31027.744     -7.000     -1.400      2.400      0.000      0.000      0.000       -2.34       2.50       1.07       4.91     378.71     118.91     -88.87      30.03     -13.00     -25.80       0.40     -24.75       3.76       0.10
