year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2003 033 02 02 10 30 03  63211401003000.0      1    -101939.203      20451.553       9110.816     39.000     -3.900     -3.400      0.000      0.000      0.000        4.06      -9.39      -7.01      11.31     507.49     446.76    -423.58      23.18     -56.97     -76.98      -3.56     -73.88      -5.64      -3.31
2003 033 02 02 10 45 03  63211401903000.0      1    -103213.445      19113.602       9301.952     37.400     -2.000      0.300      0.000      0.000      0.000        2.72      -9.81      -6.81       9.85     509.15     550.01    -537.24      12.78     -52.01     -71.01      -3.47     -74.41      -5.95      -3.36
2003 033 02 02 11 00 03  63211402803000.0      1    -104423.969      17711.936       9493.088     39.000     -2.800      0.400      0.000      0.000      0.000        4.08      -9.43      -6.75       9.47     503.77     660.71    -566.88      93.84     -51.00     -69.31      -3.40     -74.92      -6.24      -3.41
2003 033 02 02 11 15 03  63211403703000.0      1    -105634.500      16310.272       9684.225     35.500     -0.300     -1.700      0.000      0.000      0.000        4.19      -9.73      -6.66       7.76     496.56     457.76    -420.64      37.11     -53.02     -67.84      -3.31     -75.40      -6.50      -3.45
2003 033 02 02 11 30 03  63211404603000.0      1    -106845.031      14844.896       9875.360     34.200     -9.200     -0.500      0.000      0.000      0.000        4.86      -9.63      -6.10       8.45     491.62     458.61    -361.31      97.30     -57.00     -71.90      -3.00     -75.85      -6.73      -3.48
2003 033 02 02 11 45 03  63211405503000.0      1    -107991.852      13443.231      10130.209     31.400    -12.400     -0.200      0.000      0.000      0.000        4.02      -9.34      -7.14       7.79     496.02     438.98    -341.79      97.19     -56.00     -70.24      -3.54     -76.28      -6.91      -3.52
2003 033 02 02 12 00 03  63211406403000.0      1    -109138.656      12041.568      10321.345     36.200     -5.500      3.300      0.000      0.000      0.000        4.68      -9.97      -5.46       6.97     484.90     358.73    -255.61     103.13     -61.00     -72.32      -2.65     -76.68      -7.05      -3.56
2003 033 02 02 12 15 03  63211407303000.0      1    -110221.758      10576.192      10512.480     33.200     -5.100      1.900      0.000      0.000      0.000        3.51      -8.18      -7.60       8.20     487.71     369.64    -251.81     116.84     -58.00     -72.05      -3.71     -77.07      -7.12      -3.60
2003 033 02 02 12 30 03  63211408203000.0      1    -111304.859       9110.816      10703.616     34.600     -4.500      5.500      0.000      0.000      0.000        3.60      -9.26      -6.70       6.75     485.14     471.31    -365.29     105.03     -63.00     -73.57      -3.25     -77.46      -7.09      -3.65
2003 033 02 02 12 45 03  63211409103000.0      1    -112324.258       7645.440      10894.753     31.900     -5.100      4.300      0.000      0.000      0.000        3.63      -9.02      -6.91       7.64     478.89     377.18    -250.31     126.87     -62.99     -74.71      -3.31     -77.87      -6.91      -3.69
2003 033 02 02 13 00 03  63211410003000.0      1    -113407.359       6180.064      11085.889     31.500     -6.100      2.700      0.000      0.000      0.000        2.30      -6.78      -9.06       8.89     482.32     539.09    -441.93      97.15     -62.01     -76.03      -4.37     -78.28      -6.55      -3.74
2003 033 02 02 13 15 03  63211410903000.0      1    -114363.047       4714.688      11213.313     34.700    -14.300      0.900      0.000      0.000      0.000        2.26      -4.79      -8.93      10.66     487.17    1006.75    -826.46     180.29     -59.02     -76.46      -4.35     -78.66      -6.04      -3.78
2003 033 02 02 13 30 03  63211411803000.0      1    -115382.438       3185.600      11340.736     32.400     -8.200      3.500      0.000      0.000      0.000        1.76      -6.86      -7.76       9.93     474.91     810.66    -609.66     201.00     -64.01     -78.72      -3.68     -79.01      -5.43      -3.82
2003 033 02 02 13 45 03  63211412703000.0      1    -116338.117       1720.224      11468.160     32.600     -7.300      6.800      0.000      0.000      0.000        2.06      -4.68     -10.46       8.57     481.88     407.57    -238.78     168.80     -67.03     -79.54      -5.03     -79.31      -4.77      -3.84
2003 033 02 02 14 00 03  63211413603000.0      1    -117293.797        191.136      11531.872     40.500     -3.700     -1.300      0.000      0.000      0.000        2.22      -5.94     -10.03       7.38     479.18     533.21    -400.14     133.07     -70.99     -80.71      -4.80     -79.55      -4.09      -3.85
2003 033 02 02 14 15 03  63211414503000.0      1    -118185.758      -1337.952      11595.585     41.400    -16.500      3.300      0.000      0.000      0.000        0.95      -0.42      -8.95      13.68     476.09     712.35    -567.64     144.71     -67.02     -86.00      -4.25     -79.72      -3.39      -3.85
2003 033 02 02 14 30 03  63211415403000.0      1    -119077.734      -2867.040      11595.585     41.600     -9.900      1.500      0.000      0.000      0.000       -0.13      -2.39      -8.53      15.23     469.92     644.91    -498.79     146.13     -70.03     -89.73      -3.99     -79.84      -2.69      -3.85
2003 033 02 02 14 45 03  63211416303000.0      1    -119905.984      -4396.128      11659.297     42.300     -3.500     -2.400      0.000      0.000      0.000        0.86      -4.28      -8.35      13.66     469.90     876.41    -706.30     170.11     -78.01     -94.33      -3.91     -79.90      -1.97      -3.85
2003 033 02 02 15 00 03  63211417203000.0      1    -120797.953      -5925.216      11595.585     34.300     -6.800      3.300      0.000      0.000      0.000        0.41      -1.87      -9.40      12.57     474.31     839.84    -672.86     166.98     -81.01     -95.73      -4.45     -79.92      -1.24      -3.83
2003 033 02 02 15 15 03  63211418103000.0      1    -121626.211      -7454.304      11531.872     36.800     -5.400     -3.500      0.000      0.000      0.000        3.57      -0.96      -9.42      13.10     478.53     973.42    -811.01     163.39     -84.00     -99.03      -4.49     -79.91      -0.48      -3.81
2003 033 02 02 15 30 03  63211419003000.0      1    -122390.750      -9047.104      11404.448     28.000      0.000      2.200      0.000      0.000      0.000        3.37      -3.09     -10.55      10.41     476.61     929.39    -711.59     217.81     -78.98     -91.45      -5.01     -79.88       0.29      -3.79
2003 033 02 02 15 45 03  63211419903000.0      1    -123219.016     -10576.192      11277.024     34.200      3.300     -6.000      0.000      0.000      0.000        3.89      -5.30      -7.28      12.22     477.71    1032.34    -806.86     226.46     -74.01     -89.91      -3.47     -79.82       1.08      -3.76
2003 033 02 02 16 00 03  63211420803000.0      1    -123983.547     -12105.280      11085.889     28.100     -4.100      1.500      0.000      0.000      0.000        3.71      -4.13      -9.70       8.73     481.66    1438.09    -933.99     503.11     -73.96     -85.34      -4.65     -79.75       1.89      -3.73
2003 033 02 02 16 15 03  63211421703000.0      1    -124684.383     -13634.369      10831.041     13.000      1.500      5.700      0.000      0.000      0.000        4.23      -5.92      -8.58       9.42     481.55    1141.83    -826.03     315.80     -68.01     -81.56      -4.11     -79.66       2.69      -3.69
2003 033 02 02 16 30 03  63211422603000.0      1    -125448.938     -15163.457      10576.192     12.900     -3.500      5.300      0.000      0.000      0.000        3.87       0.71      -7.13      13.31     474.08     961.58    -657.41     304.16     -63.97     -82.97      -3.36     -79.54       3.47      -3.64
2003 033 02 02 16 45 03  63211423503000.0      1    -126149.758     -16628.832      10321.345     19.100      1.600      2.000      0.000      0.000      0.000       -0.80      -7.55      -5.78       7.79     469.24    1246.95    -918.34     328.61     -67.99     -78.42      -2.66     -79.41       4.19      -3.59
2003 033 02 02 17 00 03  63211424403000.0      1    -126850.594     -18157.920      10002.784     19.200      2.100     -1.400      0.000      0.000      0.000       -0.26      -9.73      -5.53       7.73     466.10     766.29    -456.82     308.48     -67.99     -78.22      -2.53     -79.24       4.84      -3.54
2003 033 02 02 17 15 03  63211425303000.0      1    -127487.719     -19687.008       9620.513     17.900      0.600     -0.900      0.000      0.000      0.000        0.64      -7.75      -7.64       7.79     469.15     658.58    -452.52     206.06     -65.01     -76.08      -3.53     -79.05       5.39      -3.48
2003 033 02 02 17 30 03  63211426203000.0      1    -128124.836     -21152.385       9238.240     10.700     -1.900      6.500      0.000      0.000      0.000        1.67      -4.62      -9.38       7.60     472.03     536.47    -339.46     196.02     -67.02     -77.55      -4.34     -78.82       5.81      -3.42
2003 033 02 02 17 45 03  63211427103000.0      1    -128761.953     -22681.473       8792.256     11.800     -0.500      5.800      0.000      0.000      0.000        2.99      -3.19      -9.78       6.33     477.84     635.59    -458.77     176.81     -71.99     -79.73      -4.60     -78.56       6.13      -3.35
2003 033 02 02 18 00 03  63211428003000.0      1    -129399.070     -24146.848       8282.560     21.000      2.200      0.400      0.000      0.000      0.000        2.81      -3.52      -9.94       6.62     481.60     574.70    -472.56     102.14     -73.00     -81.18      -4.69     -78.27       6.34      -3.29
2003 033 02 02 18 15 03  63211428903000.0      1    -129972.484     -25612.225       7772.864     10.100     -0.400     -0.900      0.000      0.000      0.000        3.81      -3.94      -9.64       5.33     481.20     664.78    -565.84      98.95     -75.99     -81.22      -4.57     -77.94       6.46      -3.21
2003 033 02 02 18 30 03  63211429803000.0      1    -130545.891     -27013.887       7263.168     27.400      1.800     -8.800      0.000      0.000      0.000        3.83      -2.48     -10.09       5.08     482.17     533.72    -424.67     109.05     -71.95     -77.54      -4.81     -77.57       6.51      -3.14
2003 033 02 02 18 45 03  63211430703000.0      1    -131119.297     -28415.553       6753.472     24.600      0.800     -4.300      0.000      0.000      0.000        5.90      -2.38      -9.26       5.59     490.13     994.13    -836.81     158.31     -60.00     -69.29      -4.48     -77.16       6.49      -3.07
2003 033 02 02 19 00 03  63211431603000.0      1    -131692.703     -29880.930       6180.064      6.700      3.600     -2.100      0.000      0.000      0.000        6.23       1.46      -9.50       5.73     491.61    1282.34    -885.52     396.82     -58.03     -68.06      -4.62     -76.71       6.41      -2.99
2003 033 02 02 19 15 03  63211432503000.0      1    -132202.406     -31282.592       5542.944      5.300      0.400     -2.100      0.000      0.000      0.000        6.21       4.12      -8.91       5.97     485.57    1149.79    -844.62     305.17     -62.00     -71.40      -4.30     -76.25       6.25      -2.92
2003 033 02 02 19 30 03  63211433403000.0      1    -132712.094     -32684.258       4969.536     14.200      3.900      0.500      0.000      0.000      0.000        4.46       9.44      -5.64       7.41     471.33    1132.09    -796.45     335.64     -61.01     -72.39      -2.65     -75.76       6.03      -2.84
2003 033 02 02 19 45 03  63211434303000.0      1    -133221.797     -34085.922       4396.128     16.300      5.600      0.800      0.000      0.000      0.000        4.55       9.31      -6.08       7.09     469.66     846.14    -569.42     276.72     -61.97     -72.58      -2.85     -75.25       5.76      -2.76
2003 033 02 02 20 00 03  63211435203000.0      1    -133667.781     -35423.871       3759.008     15.900      5.500      3.500      0.000      0.000      0.000        7.39       7.80      -5.47       7.40     480.51     702.95    -474.19     228.77     -59.00     -71.23      -2.62     -74.73       5.47      -2.68
2003 033 02 02 20 15 03  63211436103000.0      1    -134177.469     -36698.113       3121.888     11.300      7.300      3.700      0.000      0.000      0.000        7.25       8.87      -4.25       7.46     481.22     683.28    -473.32     209.96     -59.01     -71.39      -2.04     -74.20       5.16      -2.61
2003 033 02 02 20 30 03  63211437003000.0      1    -134623.453     -38036.063       2484.768     15.900      6.900      3.600      0.000      0.000      0.000        7.17       8.94      -3.64       6.41     484.46     613.95    -424.97     187.99     -60.02     -70.57      -1.76     -73.67       4.84      -2.53
2003 033 02 02 20 45 03  63211437903000.0      1    -135069.453     -39374.016       1847.648     16.000      6.900      3.700      0.000      0.000      0.000        7.38       9.28       0.10       6.74     483.03     636.01    -436.04     199.97     -62.01     -72.65       0.05     -73.15       4.54      -2.46
2003 033 02 02 21 00 03  63211438803000.0      1    -135451.719     -40711.969       1210.528     19.400      6.900      2.600      0.000      0.000      0.000        7.21       8.98      -3.11       6.54     482.93     337.70    -188.61     149.09     -61.97     -72.32      -1.50     -72.67       4.29      -2.38
2003 033 02 02 21 15 03  63211439703000.0      1    -135833.984     -41922.496        573.408     16.900      6.200      6.300      0.000      0.000      0.000        6.38       8.57      -4.55       7.77     484.59     600.32    -434.38     165.94     -59.00     -72.03      -2.20     -72.21       4.10      -2.31
2003 033 02 02 21 30 03  63211440603000.0      1    -136279.969     -43260.449          0.000     11.100      4.300      9.600      0.000      0.000      0.000        8.61       7.44      -2.44       8.50     482.32     675.50    -483.31     192.19     -57.99     -72.25      -1.18     -71.78       4.00      -2.24
2003 033 02 02 21 45 03  63211441503000.0      1    -136598.531     -44534.688       -573.408     12.400      7.800      7.800      0.000      0.000      0.000        8.27       7.24       0.83       8.83     478.03     792.79    -578.94     213.86     -58.05     -72.56       0.39     -71.37       3.97      -2.18
2003 033 02 02 22 00 03  63211442403000.0      1    -136980.797     -45808.930      -1146.816     14.800      8.000      5.100      0.000      0.000      0.000        6.47       8.74      -3.66       7.67     485.25     480.34    -336.39     143.95     -60.97     -73.50      -1.77     -70.98       4.01      -2.12
2003 033 02 02 22 15 03  63211443303000.0      1    -137363.078     -47019.457      -1720.224     18.100      9.400      2.300      0.000      0.000      0.000        5.81       9.95      -2.93       6.76     484.32     489.90    -332.93     156.98     -60.01     -71.17      -1.42     -70.59       4.09      -2.06
2003 033 02 02 22 30 03  63211444203000.0      1    -137681.641     -48229.988      -2229.920     18.900      8.300      1.900      0.000      0.000      0.000        6.02       9.77      -3.72       7.12     483.19     450.48    -295.32     155.16     -61.01     -72.53      -1.79     -70.19       4.21      -2.01
2003 033 02 02 22 45 03  63211445103000.0      1    -138000.188     -49504.227      -2739.616     25.700     13.200     -1.900      0.000      0.000      0.000        5.59      10.17      -3.52       6.69     481.68     469.67    -300.52     168.16     -62.99     -73.32      -1.70     -69.79       4.35      -1.96
2003 033 02 02 23 00 03  63211446003000.0      1    -138255.047     -50714.754      -3185.600     29.200     11.600     -1.400      0.000      0.000      0.000        5.54      10.41      -3.15       8.22     480.07     462.71    -282.85     179.86     -62.00     -74.90      -1.51     -69.40       4.50      -1.90
2003 033 02 02 23 15 03  63211446903000.0      1    -138573.609     -51988.992      -3631.584     31.400      7.600     -4.300      0.000      0.000      0.000        5.24      10.45      -3.77       7.87     477.28     605.20    -472.24     131.97     -62.01     -74.23      -1.80     -69.00       4.65      -1.84
2003 033 02 02 23 30 03  63211447803000.0      1    -138828.453     -53199.523      -3950.144     24.000      4.600      2.500      0.000      0.000      0.000        6.12       9.83      -4.32       8.08     475.35     695.53    -602.30      93.23     -63.00     -75.25      -2.05     -68.59       4.81      -1.79
2003 033 02 02 23 45 03  63211448703000.0      1    -139147.016     -54410.051      -4268.704     12.400     11.700      2.900      0.000      0.000      0.000        6.98       9.16      -4.70       7.89     467.58     676.79    -560.98     115.80     -60.99     -72.95      -2.20     -68.17       4.99      -1.73
2003 034 02 03 00 00 03  63211449603000.0      1    -139401.859     -55684.289      -4587.264     12.200     14.000      1.200      0.000      0.000      0.000        6.58       9.16      -4.69       7.90     465.39     658.41    -525.66     132.75     -53.95     -67.22      -2.18     -67.75       5.18      -1.68
2003 034 02 03 00 15 03  63211450503000.0      1    -139593.000     -56894.820      -4842.112     10.000      9.900      5.200      0.000      0.000      0.000        5.90       8.51      -5.82       8.05     475.39     609.05    -472.04     137.01     -47.04     -62.43      -2.76     -67.32       5.41      -1.64
2003 034 02 03 00 30 03  63211451403000.0      1    -139847.844     -58105.344      -4969.536     10.800      8.000      3.200      0.000      0.000      0.000        5.27       9.45      -4.58       7.10     467.29     528.79    -325.25     204.52     -50.01     -62.91      -2.14     -66.89       5.67      -1.60
2003 034 02 03 00 45 03  63211452303000.0      1    -140038.984     -59379.582      -5096.960      9.600      7.800      2.800      0.000      0.000      0.000        3.68       9.59      -4.90       7.65     473.18     543.94    -400.07     143.86     -51.01     -64.89      -2.32     -66.44       5.94      -1.56
2003 034 02 03 01 00 03  63211453203000.0      1    -140230.125     -60590.117      -5160.672     12.600      3.000      3.800      0.000      0.000      0.000        6.82       8.36      -3.13       8.38     470.32     544.15    -415.40     128.75     -51.99     -66.63      -1.47     -65.98       6.17      -1.53
2003 034 02 03 01 15 03  63211454103000.0      1    -140421.266     -61800.641      -5160.672     10.200      6.100      7.600      0.000      0.000      0.000        7.37       7.57      -2.17       8.69     465.32     542.93    -411.98     130.95     -51.00     -66.00      -1.01     -65.50       6.36      -1.50
2003 034 02 03 01 30 03  63211455003000.0      1    -140612.391     -63011.172      -5096.960     10.600      8.000      4.200      0.000      0.000      0.000        4.70       8.76      -3.68       7.87     473.85     516.63    -388.54     128.10     -50.00     -64.44      -1.74     -65.01       6.50      -1.47
2003 034 02 03 01 45 03  63211455903000.0      1    -140803.531     -64221.699      -4969.536     13.300      6.600      4.000      0.000      0.000      0.000        5.64       8.49      -2.37       5.66     465.91     425.60    -309.84     116.76     -52.02     -62.02      -1.10     -64.52       6.62      -1.44
2003 034 02 03 02 00 03  63211456803000.0      1    -140930.953     -65495.938      -4778.400     12.500      6.400      2.500      0.000      0.000      0.000        5.55       8.05      -2.55       7.06     472.85     368.66    -272.68      95.98     -51.00     -63.91      -1.20     -64.01       6.71      -1.41
2003 034 02 03 02 15 03  63211457703000.0      1    -141058.375     -66706.469      -4523.552     14.200      5.700      3.800      0.000      0.000      0.000        7.12       3.74      -4.67       7.80     473.24     371.19    -224.96     146.24     -49.00     -63.49      -2.20     -63.48       6.78      -1.39
2003 034 02 03 02 30 03  63211458603000.0      1    -141249.516     -67916.992      -4204.992     11.900      6.200      4.600      0.000      0.000      0.000        7.89      -1.35       0.03       7.30     479.50     428.75    -310.04     118.70     -51.00     -64.59       0.01     -62.95       6.82      -1.36
2003 034 02 03 02 45 03  63211459503000.0      1    -141313.219     -69127.523      -3822.720     14.300      6.800      3.200      0.000      0.000      0.000        8.14       1.28       0.41       7.34     471.31     354.69    -279.70      74.99     -51.99     -65.08       0.19     -62.41       6.82      -1.33
2003 034 02 03 03 00 03  63211460403000.0      1    -141440.656     -70401.766      -3376.736      9.400      4.800      3.600      0.000      0.000      0.000        7.18      -1.07      -5.35       9.29     480.58     313.16    -173.98     139.18     -47.00     -64.53      -2.56     -61.87       6.80      -1.30
2003 034 02 03 03 15 03  63211461303000.0      1    -141568.063     -71612.289      -2803.328      7.100      2.500      3.900      0.000      0.000      0.000        7.11      -1.75      -5.20       7.49     480.75     363.95    -249.00     114.95     -47.01     -61.80      -2.49     -61.33       6.76      -1.26
2003 034 02 03 03 30 03  63211462203000.0      1    -141631.781     -72759.109      -2229.920     13.500      3.700      4.000      0.000      0.000      0.000        7.81      -1.65      -3.60       6.60     480.35     374.80    -215.68     159.12     -47.00     -60.30      -1.72     -60.79       6.70      -1.22
2003 034 02 03 03 45 03  63211463103000.0      1    -141695.484     -73969.633      -1592.800     15.900      4.100      2.700      0.000      0.000      0.000        7.13      -2.83      -3.41       7.01     472.00     322.57    -147.80     173.79     -45.01     -58.97      -1.60     -60.25       6.61      -1.18
2003 034 02 03 04 00 03  63211464003000.0      1    -141759.203     -75180.164       -891.968     10.000      2.900      2.200      0.000      0.000      0.000        7.11      -2.59      -3.60       6.48     474.43     278.94    -117.97     160.96     -45.00     -58.18      -1.70     -59.72       6.49      -1.13
2003 034 02 03 04 15 03  63211464903000.0      1    -141822.922     -76326.977       -191.136      3.800     -1.300      4.800      0.000      0.000      0.000        8.01      -3.27      -2.12       5.58     476.18     314.50    -161.43     153.07     -46.00     -57.48      -1.01     -59.20       6.35      -1.08
2003 034 02 03 04 30 03  63211465803000.0      1    -141886.625     -77473.797        573.408      7.800      0.400      3.400      0.000      0.000      0.000        6.29      -4.72      -3.54       6.46     475.68     374.88    -214.86     160.02     -45.00     -58.21      -1.68     -58.70       6.17      -1.04
2003 034 02 03 04 45 03  63211466703000.0      1    -141886.625     -78684.328       1401.664     17.600     -0.100      5.900      0.000      0.000      0.000        6.95      -4.57      -2.69       6.87     469.91     381.54    -193.92     186.63     -45.01     -58.63      -1.26     -58.23       5.95      -1.00
2003 034 02 03 05 00 03  63211467603000.0      1    -141950.344     -79767.430       2229.920     10.600      3.100      1.300      0.000      0.000      0.000        8.04      -2.87       0.66       7.15     469.99     323.10    -203.98     119.12     -47.00     -60.71       0.31     -57.80       5.69      -0.95
2003 034 02 03 05 15 03  63211468503000.0      1    -141950.344     -80914.242       3185.600     -3.100     -6.900      7.100      0.000      0.000      0.000        7.85      -2.95       0.85       7.40     467.48     247.93    -142.88     105.05     -42.98     -57.75       0.39     -57.40       5.40      -0.90
2003 034 02 03 05 30 03  63211469403000.0      1    -141950.344     -81997.344       4077.568    -17.800    -10.100     10.000      0.000      0.000      0.000        8.38      -2.21      -1.25       7.53     463.61     206.06     -85.17     120.89     -39.99     -55.39      -0.58     -57.04       5.08      -0.84
2003 034 02 03 05 45 03  63211470303000.0      1    -141950.344     -83080.453       4969.536    -19.100     -9.500     10.200      0.000      0.000      0.000        8.03      -3.10      -1.50       7.12     464.20     266.79    -143.77     123.02     -37.00     -52.35      -0.70     -56.71       4.76      -0.79
2003 034 02 03 06 00 03  63211471203000.0      1    -141886.625     -84163.555       5988.928    -11.900    -10.600     10.300      0.000      0.000      0.000        8.03      -3.32      -1.27       7.20     465.21     274.74    -116.83     157.92     -37.00     -52.52      -0.59     -56.39       4.46      -0.73
2003 034 02 03 06 15 03  63211472103000.0      1    -141886.625     -85182.945       6880.896     -7.500    -11.100      8.600      0.000      0.000      0.000        7.54      -4.21      -2.45       6.92     467.51     202.04     -77.91     124.13     -36.01     -51.44      -1.14     -56.09       4.15      -0.68
2003 034 02 03 06 30 03  63211473003000.0      1    -141822.922     -86266.047       7836.576     -7.900    -11.500      5.600      0.000      0.000      0.000        7.37      -3.79      -1.91       7.63     470.02     213.05     -76.07     136.97     -37.00     -53.46      -0.89     -55.77       3.84      -0.64
2003 034 02 03 06 45 03  63211473903000.0      1    -141822.922     -87285.445       8728.544      9.100     -6.600      1.400      0.000      0.000      0.000        5.75      -7.19       0.76       6.82     479.36     277.34    -105.20     171.15     -39.01     -54.23       0.36     -55.47       3.52      -0.60
2003 034 02 03 07 00 03  63211474803000.0      1    -141759.203     -88304.836       9684.225     18.800      3.700     -3.000      0.000      0.000      0.000        6.64      -6.36      -0.00       5.74     476.16     311.02    -142.02     168.01     -41.00     -53.78      -0.00     -55.17       3.20      -0.57
2003 034 02 03 07 15 03  63211475703000.0      1    -141695.484     -89324.227      10576.192     16.100      3.900     -3.100      0.000      0.000      0.000        6.88      -6.37       0.50       5.56     475.92     261.71    -126.79     134.92     -42.99     -55.03       0.24     -54.88       2.89      -0.53
2003 034 02 03 07 30 03  63211476603000.0      1    -141631.781     -90279.906      11404.448     13.300      3.200     -2.800      0.000      0.000      0.000        7.06      -6.21      -0.02       5.16     479.18     185.81     -79.79     107.01     -42.00     -53.62      -0.01     -54.60       2.62      -0.49
2003 034 02 03 07 45 03  63211477503000.0      1    -141568.063     -91299.297      12296.416     10.800      2.600     -1.900      0.000      0.000      0.000        6.76      -5.06      -3.26       5.36     478.50     312.42    -191.27     121.14     -39.98     -52.37      -1.56     -54.33       2.40      -0.46
2003 034 02 03 08 00 03  63211478403000.0      1    -141440.656     -92254.977      13060.960     14.900      2.300     -2.300      0.000      0.000      0.000        7.49      -5.41      -1.50       4.70     473.03     452.86    -326.01     126.85     -38.00     -49.24      -0.71     -54.05       2.20      -0.43
2003 034 02 03 08 15 03  63211479303000.0      1    -141313.219     -93274.375      13825.505     18.200      4.400     -2.200      0.000      0.000      0.000        6.38      -5.94      -0.95       4.85     482.51     244.21    -143.17     102.03     -38.01     -49.96      -0.46     -53.79       2.03      -0.40
2003 034 02 03 08 30 03  63211480203000.0      1    -141249.516     -94230.047      14526.336      8.900      1.800     -0.200      0.000      0.000      0.000        3.00      -7.06       1.87       5.19     509.38     321.06    -222.03      99.03     -39.98     -53.31       0.95     -53.53       1.89      -0.38
2003 034 02 03 08 45 03  63211481103000.0      1    -141122.078     -95185.727      15163.457      3.300     -1.800      2.800      0.000      0.000      0.000        3.86      -6.96       1.42       5.35     500.89     280.26    -160.41     119.85     -36.01     -50.10       0.71     -53.29       1.79      -0.35
2003 034 02 03 09 00 03  63211482003000.0      1    -140994.656     -96141.414      15736.864     -0.800     -2.400      3.700      0.000      0.000      0.000        3.44      -7.92      -0.19       5.55     503.67     511.86    -283.12     227.75     -36.01     -50.64      -0.09     -53.07       1.73      -0.32
2003 034 02 03 09 15 03  63211482903000.0      1    -140867.234     -97160.805      16246.561     -1.000     -1.600      3.900      0.000      0.000      0.000        4.54      -7.55      -0.57       5.74     494.48     359.84    -228.75     131.09     -36.99     -51.38      -0.28     -52.86       1.70      -0.29
2003 034 02 03 09 30 03  63211483803000.0      1    -140676.094     -98116.484      16692.543     -0.800     -1.300      4.200      0.000      0.000      0.000        5.08      -7.32      -0.51       5.55     490.89     318.54    -166.59     151.94     -37.00     -50.88      -0.25     -52.66       1.69      -0.26
2003 034 02 03 09 45 03  63211484703000.0      1    -140548.672     -99135.875      17074.816      1.500     -0.400      4.200      0.000      0.000      0.000        5.59      -6.19      -1.85       5.94     490.34     295.98    -117.96     178.01     -37.01     -51.60      -0.91     -52.47       1.70      -0.24
2003 034 02 03 10 00 03  63211485603000.0      1    -140421.266    -100155.266      17393.377     -0.400     -1.400      4.300      0.000      0.000      0.000        5.48      -3.67      -4.90       5.85     488.04     265.24    -116.34     148.90     -38.00     -52.12      -2.39     -52.29       1.73      -0.21
2003 034 02 03 10 15 03  63211486503000.0      1    -140230.125    -101174.656      17648.225      2.000     -1.300      6.000      0.000      0.000      0.000        7.22      -2.62      -1.33       6.77     473.70     323.28    -152.31     169.98     -41.01     -55.48      -0.63     -52.11       1.77      -0.19
2003 034 02 03 10 30 03  63211487403000.0      1    -140038.984    -102130.344      17775.648      0.500     -1.400      7.200      0.000      0.000      0.000        5.98      -2.78      -3.20       6.22     484.08     345.62    -151.82     193.80     -44.00     -57.41      -1.55     -51.93       1.82      -0.18
2003 034 02 03 10 45 03  63211488303000.0      1    -139847.844    -103149.734      17839.359      3.000     -0.200      4.900      0.000      0.000      0.000        6.72       0.62       4.63       6.82     480.74     287.01    -120.02     167.00     -45.01     -59.08       2.22     -51.75       1.89      -0.16
2003 034 02 03 11 00 03  63211489203000.0      1    -139656.703    -104232.836      17839.359     -3.800     -0.600      6.600      0.000      0.000      0.000        8.16       0.13       2.43       6.82     473.09     227.45     -64.78     161.68     -47.00     -60.33       1.14     -51.58       1.99      -0.15
2003 034 02 03 11 15 03  63211490103000.0      1    -139465.563    -105252.227      17711.936      4.600      2.200      6.300      0.000      0.000      0.000        7.91       1.21       3.33       6.51     473.88     125.00     -25.15      98.86     -44.99     -58.24       1.57     -51.41       2.12      -0.15
2003 034 02 03 11 30 03  63211491003000.0      1    -139274.438    -106271.625      17584.512      8.500      1.100      5.000      0.000      0.000      0.000        8.24       1.98       1.53       5.96     471.91     122.54     -53.46      69.08     -39.99     -53.15       0.72     -51.23       2.27      -0.14
2003 034 02 03 11 45 03  63211491903000.0      1    -139019.594    -107354.727      17329.664      3.500      2.500      5.900      0.000      0.000      0.000        7.04       2.43      -0.85       6.20     471.57     271.04    -174.94      96.10     -34.98     -49.57      -0.40     -51.06       2.42      -0.15
2003 034 02 03 12 00 03  63211492803000.0      1    -138828.453    -108437.828      16947.393      9.900      2.500      6.900      0.000      0.000      0.000        4.61       2.39      -6.27       7.54     486.99     317.01    -223.82      93.19     -30.00     -48.58      -3.05     -50.87       2.57      -0.15
2003 034 02 03 12 15 03  63211493703000.0      1    -138573.609    -109457.219      16565.119     18.500      3.400      4.200      0.000      0.000      0.000        6.05       3.90      -3.41       7.15     479.86     239.09    -147.00      92.09     -31.01     -48.38      -1.63     -50.69       2.69      -0.16
2003 034 02 03 12 30 03  63211494603000.0      1    -138382.469    -110540.328      15991.713     14.700      3.800      6.800      0.000      0.000      0.000        7.01       3.51      -0.68       6.10     470.32     316.86    -234.02      82.84     -35.02     -49.37      -0.32     -50.49       2.79      -0.16
