year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2013 165 06 14 01 05 00  63538391100000.0     73     -18657.986     -11091.038      19007.598      6.956      4.640    -26.719      0.116      0.205      0.142       -3.35      -0.62      -1.53       2.80     345.50     104.00     -43.00      60.00       1.00      -9.84      -0.53     -11.29      -0.34      -0.12
2013 165 06 14 01 10 00  63538391400000.0     72     -17878.561      -9872.209      19209.053      6.560      4.272    -27.197      0.078      0.085      0.152       -3.39      -0.48      -1.54       2.81     348.00     108.00     -45.00      63.00       1.00      -9.92      -0.54     -11.31      -0.38      -0.12
2013 165 06 14 01 15 00  63538391700000.0     73     -17070.063      -8635.527      19374.143      6.151      4.013    -27.413      0.206      0.130      0.066       -3.10       0.19      -1.02       2.99     348.60     110.00     -42.00      68.00       1.00     -10.31      -0.36     -11.33      -0.43      -0.11
2013 165 06 14 01 20 00  63538392000000.0     73     -16225.452      -7373.222      19500.266      5.426      3.422    -27.328      0.170      0.322      0.120       -3.27      -0.07      -1.52       3.04     346.30     104.00     -42.00      63.00       0.00     -11.11      -0.53     -11.34      -0.47      -0.11
2013 165 06 14 01 25 00  63538392300000.0     73     -15348.943      -6094.991      19582.285      4.758      3.126    -27.070      0.190      0.294      0.280       -3.27      -0.38      -1.86       3.00     351.10     104.00     -42.00      62.00      -1.00     -11.98      -0.65     -11.36      -0.52      -0.11
2013 165 06 14 01 30 00  63538392600000.0     73     -14439.356      -4802.417      19615.994      4.330      2.489    -26.675      0.099      0.366      0.143       -3.08      -1.19      -1.63       2.98     347.60     100.00     -41.00      59.00      -1.00     -11.83      -0.57     -11.39      -0.57      -0.11
2013 165 06 14 01 35 00  63538392900000.0     72     -13502.221      -3506.538      19597.275      3.974      2.307    -26.420      0.101      0.275      0.380       -2.82      -1.57      -2.20       2.82     349.20      97.00     -40.00      57.00      -1.00     -11.60      -0.77     -11.41      -0.61      -0.11
2013 165 06 14 01 40 00  63538393200000.0     73     -12530.360      -2201.044      19521.572      3.530      2.420    -25.757      0.324      0.870      0.477       -2.69      -1.56      -1.97       2.82     351.10      90.00     -38.00      52.00      -1.00     -11.68      -0.69     -11.43      -0.66      -0.11
2013 165 06 14 01 45 00  63538393500000.0     73     -11516.120       -880.060      19382.838      3.719      3.599    -23.840      0.430      1.206      0.868       -1.65       0.02      -0.39       2.92     353.80      87.00     -37.00      50.00      -1.00     -11.91      -0.14     -11.46      -0.71      -0.10
2013 165 06 14 01 50 00  63538393800000.0     73     -10465.615        443.547      19175.908      3.380      4.344    -23.818      0.287      1.183      0.382        0.90       3.02       2.38       3.02     362.60      94.00     -42.00      52.00      -1.00     -12.35       0.86     -11.48      -0.76      -0.10
2013 165 06 14 01 55 00  63538394100000.0     72      -9386.464       1755.972      18897.414      6.027     23.158    -22.497      1.742     14.163      1.652        1.32       2.87       2.55       2.86     366.80     100.00     -45.00      55.00      -2.00     -13.01       0.93     -11.51      -0.81      -0.10
2013 165 06 14 02 00 00  63538394400000.0     73      -8271.984       3060.672      18540.328     10.628      5.418    -13.322      2.922      8.759      3.610        0.53       3.25       2.48       3.00     359.10      92.00     -38.00      53.00      -1.00     -12.21       0.89     -11.54      -0.86      -0.10
2013 165 06 14 02 05 00  63538394700000.0     73      -7115.477       4359.967      18096.084      8.615     -6.205    -11.392      1.730      3.152      1.913        1.17       3.01       2.42       3.08     362.80      88.00     -35.00      53.00       0.00     -11.70       0.88     -11.56      -0.91      -0.09
2013 165 06 14 02 10 00  63538395000000.0     73      -5926.527       5637.082      17561.551      4.783     -2.810    -15.073      3.224      4.820      1.960        0.29       3.48       2.22       3.05     357.70      87.00     -33.00      54.00      -1.00     -12.28       0.79     -11.59      -0.96      -0.09
2013 165 06 14 02 15 00  63538395300000.0     72      -4716.663       6874.928      16936.848      0.987    -16.598     -6.044      4.157      7.721      3.326       -0.45       3.74       1.95       2.91     352.10      81.00     -31.00      50.00      -1.00     -11.83       0.69     -11.62      -1.01      -0.09
2013 165 06 14 02 20 00  63538395600000.0     73      -3481.833       8072.786      16214.769    -12.581    -24.343     -2.371     11.495      8.941      3.674       -0.52       3.97       1.39       3.06     352.40      78.00     -29.00      49.00      -1.00     -12.13       0.49     -11.65      -1.06      -0.09
2013 165 06 14 02 25 00  63538395900000.0     73      -2218.616       9228.396      15387.441    -13.467    -14.328     -6.361      5.417      5.281      4.029       -0.79       3.70       1.75       2.93     352.10      76.00     -28.00      48.00       0.00     -11.03       0.62     -11.68      -1.11      -0.08
2013 165 06 14 02 30 00  63538396200000.0     73       -941.900      10322.669      14458.948    -10.133     -2.173    -14.779      5.617      3.874      1.852       -1.12       3.45       2.52       2.94     350.00      74.00     -28.00      46.00      -1.00     -11.83       0.88     -11.71      -1.16      -0.08
2013 165 06 14 02 35 00  63538396500000.0     73        340.845      11345.128      13430.901      2.562      5.190    -19.643      2.879      1.014      1.064       -1.19       3.54       2.32       2.93     351.80      72.00     -30.00      42.00      -1.00     -11.91       0.81     -11.74      -1.21      -0.08
2013 165 06 14 02 40 00  63538396800000.0     72       1612.622      12279.870      12315.339      5.257      5.659    -21.256      0.375      0.198      0.306       -1.00       3.69       2.06       2.84     352.50      69.00     -30.00      39.00      -1.00     -11.68       0.73     -11.77      -1.25      -0.07
2013 165 06 14 02 45 00  63538397100000.0     72       2876.556      13127.214      11108.418      4.629      5.206    -22.066      0.322      0.136      0.384       -0.62       3.13       3.11       3.27     352.20      60.00     -29.00      32.00      -1.00     -12.50       1.09     -11.80      -1.30      -0.07
2013 165 06 14 02 50 00  63538397400000.0     73       4124.048      13880.129       9818.138      4.428      4.884    -22.977      0.283      0.115      0.335       -0.52       3.23       3.16       3.14     352.20      53.00     -27.00      26.00      -1.00     -12.28       1.11     -11.84      -1.34      -0.07
2013 165 06 14 02 55 00  63538397700000.0     73       5346.797      14532.937       8453.740      4.072      4.697    -23.682      0.245      0.175      0.108       -0.55       3.24       3.25       3.19     352.50      46.00     -25.00      21.00      -1.00     -12.35       1.14     -11.87      -1.38      -0.06
2013 165 06 14 03 00 00  63538398000000.0     72       6526.647      15077.986       7039.279      3.619      4.176    -23.914      0.249      0.132      0.142       -1.18       3.33       2.57       3.08     350.30      44.00     -23.00      21.00      -1.00     -12.06       0.90     -11.90      -1.42      -0.06
2013 165 06 14 03 05 00  63538398300000.0     73       7665.932      15519.430       5576.992      3.064      3.815    -24.083      0.266      0.102      0.060       -1.36       3.17       2.57       3.38     354.00      43.00     -23.00      20.00       0.00     -11.99       0.91     -11.94      -1.46      -0.05
2013 165 06 14 03 10 00  63538398600000.0     73       8767.469      15861.293       4068.083      2.194      3.433    -24.404      0.338      0.120      0.119       -2.03       3.23       1.76       2.88     347.90      41.00     -22.00      20.00       0.00     -10.88       0.61     -11.97      -1.50      -0.05
2013 165 06 14 03 15 00  63538398900000.0     73       9819.812      16103.400       2533.627      1.327      3.042    -24.684      0.189      0.059      0.065       -2.68       3.47       1.02       2.55     341.60      39.00     -19.00      20.00       0.00      -9.99       0.35     -12.01      -1.54      -0.05
2013 165 06 14 03 20 00  63538399200000.0     73      10820.896      16250.469        983.924      0.284      2.693    -25.240      0.447      0.137      0.163       -1.50       3.67       0.02       2.75     347.10      39.00     -18.00      21.00       0.00     -10.56       0.01     -12.04      -1.57      -0.04
2013 165 06 14 03 25 00  63538399500000.0     72      11763.551      16308.018       -561.224     -1.185      1.780    -25.450      0.514      0.457      0.045       -0.77       3.69      -0.54       2.57     351.50      41.00     -19.00      22.00       0.00     -10.40      -0.19     -12.08      -1.61      -0.04
2013 165 06 14 03 30 00  63538399800000.0     35      12427.740      16299.716      -1700.906     -2.709      0.745    -25.368      0.305      0.154      0.054       -1.98       3.34      -0.13       2.58     349.20      39.00     -21.00      18.00       0.00     -10.32      -0.05     -12.11      -1.65      -0.03
2013 165 06 14 03 35 00  63538400100000.0     19      13803.279      16127.694      -4219.257     -6.975     -1.694    -26.719      0.224      0.142      0.046       -1.98       3.01       0.38       2.44     343.10      37.00     -22.00      15.00      -1.00     -10.61       0.13     -12.15      -1.68      -0.03
2013 165 06 14 03 40 00  63538400400000.0     73      14297.582      16008.079      -5181.971     -8.387     -1.785    -27.541      0.606      0.064      0.358       -0.43       3.30      -1.34       2.85     353.30      36.00     -21.00      15.00       0.00     -10.95      -0.47     -12.19      -1.71      -0.02
2013 165 06 14 03 45 00  63538400700000.0     72      15041.271      15772.036      -6685.063     -9.695     -1.607    -27.586      0.240      0.162      0.206        0.39       3.55      -0.83       2.71     350.70      36.00     -18.00      19.00       1.00      -9.84      -0.29     -12.22      -1.74      -0.02
2013 165 06 14 03 50 00  63538401000000.0     73      15739.623      15477.409      -8166.576     -9.597     -0.875    -26.482      0.345      0.389      0.706        1.59       3.58       0.06       2.91     366.40      33.00     -14.00      18.00       1.00     -10.68       0.02     -12.26      -1.77      -0.01
2013 165 06 14 03 55 00  63538401300000.0     73      16399.395      15127.053      -9633.851     -7.987      0.691    -24.159      0.489      0.444      0.604        0.70       3.78      -0.20       2.66     362.55      30.00     -13.00      17.00       1.00     -10.08      -0.12     -12.30      -1.80      -0.01
2013 165 06 14 04 00 00  63538401600000.0     73      17017.863      14727.652     -11074.557     -5.812      2.550    -22.176      0.694      0.598      0.470       -0.28       3.90      -0.75       2.41     358.70      40.00     -16.00      24.00       1.00      -9.44      -0.27     -12.34      -1.82      -0.00
2013 165 06 14 04 05 00  63538401900000.0     72      17593.543      14286.961     -12477.653     -3.926      4.209    -20.622      0.470      0.416      0.421       -1.62       3.58      -1.12       2.45     349.85      46.00     -16.00      31.00       0.00     -10.07      -0.27     -12.38      -1.85       0.00
2013 165 06 14 04 10 00  63538402200000.0     73      18132.896      13806.283     -13851.988     -2.596      5.138    -19.039      0.348      0.183      0.552       -0.64       3.87      -0.80       2.50     341.00      53.00     -14.00      39.00       0.00      -9.90      -0.27     -12.42      -1.87       0.01
2013 165 06 14 04 15 00  63538402500000.0     73      18641.574      13285.717     -15206.161     -1.729      5.531    -17.169      0.229      0.136      0.593       -0.62       3.95      -0.30       2.78     351.30      49.00     -12.00      37.00       0.00     -10.80      -0.11     -12.46      -1.88       0.01
2013 165 06 14 04 20 00  63538402800000.0     73      19117.756      12731.791     -16530.199     -0.998      5.839    -15.507      0.215      0.119      0.279       -1.15       3.81      -0.04       2.73     346.10      53.00     -11.00      41.00       0.00     -10.48      -0.01     -12.50      -1.89       0.02
2013 165 06 14 04 25 00  63538403100000.0     73      19563.396      12147.519     -17823.924     -0.350      6.024    -14.453      0.182      0.053      0.377       -1.12       3.53      -0.22       2.69     346.30      52.00     -10.00      42.00      -1.00     -11.20      -0.08     -12.54      -1.89       0.02
2013 165 06 14 04 30 00  63538403400000.0     72      19977.623      11539.962     -19078.887      0.136      6.048    -13.199      0.086      0.075      0.379       -0.14       3.72      -1.04       2.55     350.80      44.00      -9.00      36.00      -2.00     -11.92      -0.36     -12.57      -1.89       0.03
2013 165 06 14 04 35 00  63538403700000.0     73      20365.197      10907.580     -20304.109      0.333      5.672    -11.809      0.049      0.200      0.405       -0.20       3.83      -0.60       2.88     354.20      44.00      -9.00      35.00      -1.00     -11.83      -0.21     -12.61      -1.89       0.03
2013 165 06 14 04 40 00  63538404000000.0     73      20730.219      10248.038     -21508.098      0.218      5.162    -10.426      0.091      0.116      0.315       -0.13       4.05      -0.36       2.79     350.30      48.00     -10.00      38.00      -2.00     -12.32      -0.13     -12.65      -1.88       0.04
2013 165 06 14 04 45 00  63538404300000.0     73      21071.396       9567.639     -22682.652     -0.047      4.651     -9.269      0.144      0.100      0.450        0.02       4.14      -0.33       2.92     351.50      54.00     -10.00      44.00      -2.00     -12.63      -0.12     -12.68      -1.87       0.04
2013 165 06 14 04 50 00  63538404600000.0     72      21388.045       8873.073     -23820.479     -0.609      4.352     -8.051      0.089      0.172      0.397        0.45       3.91      -0.93       2.54     353.10      55.00      -7.00      48.00      -2.00     -11.92      -0.33     -12.72      -1.85       0.05
2013 165 06 14 04 55 00  63538404900000.0     73      21683.789       8161.332     -24930.072     -0.863      3.668     -7.028      0.153      0.107      0.115        0.16       3.84      -0.47       3.08     351.50      58.00      -8.00      50.00      -2.00     -12.93      -0.17     -12.76      -1.84       0.05
2013 165 06 14 05 00 00  63538405200000.0     73      21961.730       7428.927     -26019.416     -1.348      3.636     -6.581      0.127      0.047      0.181        0.67       3.90      -0.56       2.64     354.50      65.00      -9.00      56.00      -2.00     -12.16      -0.20     -12.79      -1.82       0.06
2013 165 06 14 05 05 00  63538405500000.0     73      22220.848       6682.054     -27081.232     -1.548      3.381     -5.647      0.150      0.129      0.169        0.61       3.87      -0.33       2.68     352.80      65.00     -11.00      54.00      -2.00     -12.24      -0.12     -12.83      -1.80       0.06
2013 165 06 14 05 10 00  63538405800000.0     73      22462.191       5921.978     -28116.090     -1.767      2.718     -5.107      0.069      0.434      0.308       -0.01       3.96      -0.65       2.69     353.10      69.00     -13.00      57.00      -3.00     -13.04      -0.23     -12.86      -1.77       0.07
2013 165 06 14 05 15 00  63538406100000.0     72      22685.279       5155.237     -29117.736     -1.961      2.683     -4.220      0.066      0.256      0.252        0.19       3.96      -0.57       2.81     350.50      75.00     -13.00      62.00      -3.00     -13.20      -0.20     -12.90      -1.75       0.07
2013 165 06 14 05 20 00  63538406400000.0     73      22892.633       4377.668     -30093.805     -1.761      2.524     -3.189      0.164      0.143      0.408        0.39       3.96      -0.68       2.66     353.70      87.00     -13.00      75.00      -3.00     -12.96      -0.24     -12.93      -1.72       0.08
2013 165 06 14 05 25 00  63538406700000.0     73      23086.430       3584.827     -31051.404     -2.178      2.508     -2.959      0.171      0.119      0.199        1.06       3.86      -0.51       2.80     358.30      94.00     -17.00      77.00      -4.00     -14.23      -0.18     -12.97      -1.69       0.08
2013 165 06 14 05 30 00  63538407000000.0     73      23265.924       2782.923     -31984.232     -2.363      2.400     -2.380      0.054      0.192      0.358        0.29       3.96      -0.66       2.74     354.60      84.00     -11.00      73.00      -4.00     -14.00      -0.23     -13.00      -1.66       0.09
2013 165 06 14 05 35 00  63538407300000.0     72      23430.785       1978.398     -32886.723     -2.528      2.413     -1.367      0.164      0.093      0.180       -0.42       3.99      -0.65       2.84     344.90      76.00      -8.00      68.00      -3.00     -13.12      -0.22     -13.04      -1.63       0.09
2013 165 06 14 05 40 00  63538407600000.0     73      23582.904       1166.573     -33765.805     -2.928      1.552     -0.556      0.205      0.289      0.159        0.30       3.91      -0.98       2.88     349.80      70.00     -10.00      61.00      -4.00     -14.15      -0.34     -13.07      -1.59       0.10
2013 165 06 14 05 45 00  63538407900000.0     73      23723.879        342.477     -34627.902     -2.936      1.820     -0.111      0.134      0.176      0.329       -0.20       3.84      -1.66       2.61     347.10      79.00     -14.00      65.00      -4.00     -13.52      -0.58     -13.10      -1.56       0.10
2013 165 06 14 05 50 00  63538408200000.0     73      23853.193       -487.588     -35467.352     -3.363      1.758     -0.816      0.195      0.075      0.151       -0.62       3.96      -1.27       2.66     344.80      81.00     -15.00      67.00      -5.00     -14.32      -0.44     -13.14      -1.52       0.11
2013 165 06 14 05 55 00  63538408500000.0     73      23971.385      -1322.991     -36284.707     -3.938      1.925      0.481      0.128      0.060      0.349       -1.05       3.87      -1.12       2.70     342.00      73.00     -10.00      64.00      -4.00     -13.52      -0.38     -13.17      -1.48       0.11
2013 165 06 14 06 00 00  63538408800000.0     72      24078.311      -2157.341     -37075.109     -4.050      1.819      0.435      0.098      0.080      0.154       -0.69       3.99      -1.00       2.69     342.80      75.00     -11.00      63.00      -5.00     -14.32      -0.34     -13.19      -1.43       0.12
2013 165 06 14 06 05 00  63538409100000.0     63      24168.969      -2937.828     -37792.441     -3.996      1.693      0.613      0.103      0.085      0.135       -0.82       3.86      -1.24       2.79     342.90      88.00     -19.00      69.00      -5.00     -14.56      -0.42     -13.22      -1.39       0.12
2013 167 06 16 06 45 00  63538584300000.0     33     -24010.135     -13199.261      21244.242     10.425      2.873    -17.469      0.018      0.032      0.064        3.58      -3.60       0.47       3.72     316.60      28.00     -14.00      14.00       2.00      -9.58       0.15      -9.46      -0.90       0.63
2013 167 06 16 06 50 00  63538584600000.0     73     -23538.078     -12356.968      21319.666     10.529      2.811    -17.836      0.056      0.038      0.129        3.60      -3.52       0.48       3.88     318.20      27.00      -9.00      18.00       2.00      -9.95       0.15      -9.48      -0.90       0.63
2013 167 06 16 06 55 00  63538584900000.0     72     -22874.795     -11196.002      21400.416     10.628      2.917    -18.250      0.029      0.053      0.170        3.83      -2.86      -1.01       4.23     318.10      31.00     -10.00      21.00       2.00     -10.39      -0.32      -9.51      -0.90       0.62
2013 167 06 16 07 00 00  63538585200000.0     73     -22189.195     -10024.751      21452.383     10.710      2.927    -18.731      0.032      0.053      0.166        3.60      -3.23      -0.22       4.35     318.90      35.00     -11.00      24.00       3.00      -9.80      -0.07      -9.54      -0.90       0.61
2013 167 06 16 07 05 00  63538585500000.0     73     -21475.410      -8835.668      21474.115     10.653      2.783    -19.253      0.076      0.099      0.174        3.69      -3.04       0.98       4.27     318.70      37.00     -12.00      25.00       3.00      -9.73       0.31      -9.57      -0.90       0.61
2013 167 06 16 07 10 00  63538585800000.0     73     -20736.982      -7637.531      21463.340     10.371      2.451    -19.756      0.105      0.083      0.137        3.70      -3.08       0.89       4.22     320.00      43.00     -14.00      30.00       3.00      -9.66       0.28      -9.59      -0.89       0.60
2013 167 06 16 07 15 00  63538586100000.0     73     -19972.826      -6431.228      21418.133     10.089      2.160    -20.174      0.070      0.078      0.103        3.58      -3.03       1.20       4.38     319.90      48.00     -15.00      33.00       3.00      -9.93       0.38      -9.62      -0.89       0.59
2013 167 06 16 07 20 00  63538586400000.0     72     -19187.324      -5226.166      21337.102      9.901      1.917    -20.397      0.061      0.074      0.086        2.79      -3.14       1.93       4.38     321.40      51.00     -15.00      35.00       3.00      -9.93       0.62      -9.65      -0.88       0.59
2013 167 06 16 07 25 00  63538586700000.0     66     -18375.189      -4017.064      21217.750      9.755      1.905    -20.468      0.052      0.075      0.020        1.77      -3.20       2.67       4.40     321.80      52.00     -16.00      36.00       3.00     -10.00       0.86      -9.68      -0.87       0.58
2013 167 06 16 07 30 00  63538587000000.0     73     -17526.189      -2791.802      21056.473      9.524      1.846    -20.409      0.071      0.089      0.058        2.07      -3.17       2.56       4.34     319.20      51.00     -15.00      36.00       3.00      -9.80       0.82      -9.71      -0.86       0.57
2013 167 06 16 07 35 00  63538587300000.0     73     -16647.832      -1565.744      20851.330      9.173      1.606    -20.325      0.130      0.178      0.023        2.02      -3.01       2.76       4.72     320.70      47.00     -16.00      32.00       3.00     -10.40       0.89      -9.74      -0.86       0.57
2013 167 06 16 07 40 00  63538587600000.0     72     -15744.270       -347.692      20601.359      8.499      1.290    -20.181      0.249      0.191      0.373        1.93      -2.89       2.93       4.72     320.70      45.00     -19.00      26.00       3.00     -10.40       0.94      -9.77      -0.85       0.56
2013 167 06 16 07 45 00  63538587900000.0     73     -14808.361        868.286      20302.135      7.598      1.300    -20.503      0.195      0.147      0.330        1.82      -3.36       2.55       4.06     326.80      48.00     -24.00      23.00       2.00     -10.46       0.83      -9.81      -0.84       0.55
2013 167 06 16 07 50 00  63538588200000.0     73     -13832.413       2087.555      19948.014      7.030      1.305    -20.151      0.182      0.106      0.241        2.34      -3.40       2.38       4.19     318.10      45.00     -26.00      19.00       2.00     -10.39       0.76      -9.84      -0.84       0.55
2013 167 06 16 07 55 00  63538588500000.0     73     -12821.834       3298.213      19537.367      6.370      0.955    -19.787      0.200      0.114      0.097        2.47      -3.39       2.28       4.28     319.10      44.00     -27.00      18.00       1.00     -11.33       0.73      -9.87      -0.83       0.54
2013 167 06 16 08 00 00  63538588800000.0     67     -11737.609       4539.220      19048.639      5.430      1.147    -19.561      0.243      0.177      0.090        2.30      -3.33       2.51       3.82     316.90      42.00     -27.00      15.00       1.00     -10.61       0.79      -9.90      -0.82       0.53
2013 167 06 16 08 05 00  63538589100000.0     72     -10702.007       5668.381      18535.910      4.978      1.142    -19.091      0.075      0.141      0.255        3.34      -3.38       1.20       4.49     323.30      43.00     -26.00      16.00       1.00     -11.80       0.39      -9.93      -0.82       0.53
2013 167 06 16 08 10 00  63538589400000.0     73      -9592.802       6817.786      17938.508      4.789      0.672    -18.213      0.063      0.145      0.224        3.58      -3.39       0.85       4.00     317.80      38.00     -20.00      18.00       2.00     -10.10       0.27      -9.96      -0.82       0.52
2013 167 06 16 08 15 00  63538589700000.0     73      -8441.026       7945.707      17266.182      4.639      0.521    -17.452      0.108      0.137      0.193        3.55      -3.43       0.88       4.14     318.30      40.00     -21.00      19.00       2.00     -10.31       0.28      -9.99      -0.81       0.52
2013 167 06 16 08 20 00  63538590000000.0     73      -7255.366       9036.871      16519.447      4.334      1.070    -17.183      0.154      0.368      0.074        3.47      -3.46       0.68       4.24     319.10      39.00     -20.00      20.00       3.00      -9.66       0.22     -10.02      -0.81       0.51
2013 167 06 16 08 25 00  63538590300000.0     72      -6046.312      10076.260      15701.457      4.423      1.910    -17.026      0.130      0.170      0.088        3.13      -3.38       0.73       4.41     316.90      41.00     -19.00      22.00       3.00      -9.86       0.23     -10.05      -0.81       0.50
2013 167 06 16 08 30 00  63538590600000.0     73      -4808.692      11062.661      14805.011      4.113      1.962    -16.712      0.305      0.171      0.123        3.10      -3.38       0.87       4.17     315.30      43.00     -19.00      24.00       3.00      -9.44       0.27     -10.08      -0.82       0.50
2013 167 06 16 08 35 00  63538590900000.0     73      -3537.800      11993.212      13822.321      3.724      2.229    -16.523      0.254      0.127      0.077        3.15      -3.46       0.50       4.53     317.30      45.00     -19.00      26.00       3.00     -10.00       0.16     -10.11      -0.82       0.49
2013 167 06 16 08 40 00  63538591200000.0     73      -2247.251      12851.155      12759.393      3.427      2.844    -16.552      0.280      0.227      0.225        3.17      -3.49       0.65       4.28     316.80      44.00     -19.00      25.00       3.00      -9.66       0.21     -10.14      -0.83       0.49
2013 167 06 16 08 45 00  63538591500000.0     73       -943.393      13626.920      11618.080      3.234      3.484    -16.933      0.345      0.165      0.241        3.09      -3.47       0.54       4.18     317.80      42.00     -19.00      23.00       3.00      -9.51       0.17     -10.16      -0.84       0.48
2013 167 06 16 08 50 00  63538591800000.0     72        357.371      14307.195      10410.620      3.382      3.862    -17.308      0.296      0.111      0.288        2.73      -3.51       0.92       4.14     318.20      42.00     -19.00      22.00       3.00      -9.51       0.29     -10.19      -0.85       0.48
2013 167 06 16 08 55 00  63538592100000.0     73       1655.849      14889.476       9134.663      3.352      3.927    -17.498      0.310      0.087      0.153        2.99      -3.48       0.56       4.29     316.60      47.00     -22.00      25.00       4.00      -8.86       0.18     -10.22      -0.86       0.47
2013 167 06 16 09 00 00  63538592400000.0     72       2948.620      15369.585       7792.100      3.423      3.525    -17.802      0.275      0.131      0.143        3.07      -3.42       0.22       4.29     317.20      48.00     -22.00      25.00       4.00      -8.93       0.07     -10.25      -0.87       0.47
2013 167 06 16 09 05 00  63538592700000.0     73       4228.925      15742.495       6388.609      2.985      2.991    -18.250      0.233      0.175      0.173        3.15      -3.44       0.24       4.09     314.50      49.00     -22.00      27.00       4.00      -8.50       0.08     -10.28      -0.89       0.46
2013 167 06 16 09 10 00  63538593000000.0     72       5468.875      16001.208       4956.072      2.469      2.431    -18.673      0.239      0.159      0.172        3.06      -3.13       0.31       4.29     311.60      47.00     -22.00      25.00       4.00      -8.64       0.10     -10.31      -0.90       0.46
2013 167 06 16 09 15 00  63538593300000.0     73       6673.356      16149.981       3491.605      1.879      1.894    -19.240      0.213      0.188      0.158        3.55      -3.01       0.01       4.32     315.10      47.00     -23.00      24.00       4.00      -8.86       0.00     -10.33      -0.92       0.45
2013 167 06 16 09 20 00  63538593600000.0     73       7843.971      16191.777       1995.675      0.964      1.363    -19.534      0.336      0.134      0.053        3.66      -2.95       0.11       3.68     312.90      51.00     -24.00      27.00       3.00      -8.63       0.03     -10.36      -0.93       0.45
2013 167 06 16 09 25 00  63538593900000.0     73       8967.062      16129.752        488.714     -0.035      0.867    -19.708      0.330      0.179      0.051        3.68      -2.86      -0.16       3.56     313.20      58.00     -23.00      35.00       3.00      -8.48      -0.05     -10.39      -0.94       0.44
2013 167 06 16 09 30 00  63538594200000.0     72      10031.809      15971.647      -1009.325     -0.942      0.127    -19.782      0.296      0.201      0.085        3.65      -2.96      -0.21       3.35     313.10      57.00     -22.00      35.00       3.00      -8.16      -0.07     -10.41      -0.95       0.44
2013 167 06 16 09 35 00  63538594500000.0     34      10778.510      15801.846      -2100.839     -1.650     -0.414    -19.575      0.153      0.168      0.040        3.79      -2.79      -0.24       3.80     313.00      58.00     -23.00      35.00       3.00      -8.78      -0.08     -10.44      -0.96       0.44
2013 167 06 16 09 40 00  63538594800000.0     18      12359.167      15251.380      -4543.428     -4.435     -2.300    -19.530      0.235      0.223      0.070        4.04      -2.20       0.15       4.52     310.80      63.00     -26.00      37.00       3.00      -9.73       0.05     -10.46      -0.97       0.43
2013 167 06 16 09 45 00  63538595100000.0     73      12917.610      14987.538      -5454.104     -6.094     -3.318    -19.814      0.708      0.368      0.167        2.27      -2.79       0.63       4.54     319.00      66.00     -27.00      39.00       3.00     -10.14       0.20     -10.48      -0.98       0.43
2013 167 06 16 09 50 00  63538595400000.0     73      13773.407      14515.700      -6895.841     -8.391     -4.430    -20.362      0.617      0.286      0.177        1.96      -2.30       0.48       4.51     320.20      66.00     -28.00      38.00       4.00      -9.37       0.41     -10.51      -0.99       0.42
2013 167 06 16 09 55 00  63538595700000.0     72      14571.514      13989.145      -8299.472    -10.110     -5.147    -20.629      0.434      0.240      0.224       -0.08      -2.70       1.95       4.49     321.40      66.00     -28.00      37.00       5.00      -8.60       0.63     -10.53      -0.99       0.42
2013 167 06 16 10 00 00  63538596000000.0     73      15319.691      13411.739      -9672.317    -10.584     -5.490    -19.999      0.291      0.384      0.376       -0.50      -2.51       2.35       4.52     329.80      70.00     -32.00      38.00       6.00      -8.07       0.77     -10.55      -0.99       0.42
2013 167 06 16 10 05 00  63538596300000.0     73      16024.966      12785.792     -11021.925     -9.630     -4.436    -19.108      0.207      0.414      0.179        0.15      -2.21       2.15       4.70     332.40      64.00     -28.00      36.00       5.00      -9.26       0.71     -10.57      -1.00       0.42
2013 167 06 16 10 10 00  63538596600000.0     73      16684.316      12121.106     -12337.646     -8.375     -2.918    -17.882      0.461      0.480      0.376        3.45      -2.90       1.28       4.73     324.50      57.00     -24.00      33.00       4.00      -9.73       0.42     -10.59      -0.99       0.41
2013 167 06 16 10 15 00  63538596900000.0     72      17296.211      11428.087     -13610.360     -6.746     -1.628    -16.891      0.508      0.354      0.275        3.60      -2.83       1.49       4.35     327.80      57.00     -29.00      27.00       3.00     -10.14       0.49     -10.61      -0.99       0.41
2013 167 06 16 10 20 00  63538597200000.0     73      17867.563      10707.003     -14849.075     -4.783     -0.443    -15.862      0.679      0.326      0.336        3.42      -2.94       1.46       4.63     325.00      61.00     -37.00      24.00       2.00     -11.27       0.47     -10.63      -0.99       0.41
2013 167 06 16 10 25 00  63538597500000.0     73      18404.451       9957.044     -16062.377     -2.514      0.349    -14.737      0.562      0.134      0.328        3.71      -3.19       1.13       4.19     326.40      67.00     -47.00      20.00       2.00     -10.66       0.37     -10.65      -0.98       0.41
2013 167 06 16 10 30 00  63538597800000.0     73      18905.055       9186.906     -17242.139     -0.952      0.698    -13.426      0.390      0.115      0.387        3.58      -3.23       1.06       4.25     326.90      80.00     -59.00      20.00       2.00     -10.80       0.35     -10.66      -0.97       0.41
