year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1994 328 11 24 23 15 03  62952938103000.0      1    -282753.875     -99900.422     -39820.000     -6.800     -0.600      2.000      0.000      0.000      0.000       -0.11       5.38       1.85      16.51     305.10      44.90     -24.90      20.00       4.00     -19.60       0.53     -18.13      -0.13       0.27
1994 328 11 24 23 30 03  62952939003000.0      1    -282690.156    -100473.828     -39628.863     -3.000      0.100      2.100      0.000      0.000      0.000       -0.18       5.27       2.07      16.36     304.20      39.00     -16.99      22.01       3.01     -20.22       0.57     -18.13      -0.03       0.27
1994 328 11 24 23 45 03  62952939903000.0      1    -282690.156    -101110.945     -39437.730     -6.700     -1.400      2.400      0.000      0.000      0.000       -0.26       5.16       2.28      16.21     303.30      45.95     -26.95      19.00       4.01     -19.25       0.60     -18.11       0.08       0.27
1994 329 11 25 00 00 03  62952940803000.0      1    -282626.438    -101811.773     -39119.168     -6.000     -0.200      1.600      0.000      0.000      0.000       -0.33       5.05       2.49      16.06     302.40      37.01     -16.02      20.00       6.00     -17.48       0.64     -18.09       0.21       0.27
1994 329 11 25 00 15 03  62952941703000.0      1    -282562.719    -102512.609     -38673.188     -3.200     -0.300      1.800      0.000      0.000      0.000       -0.41       4.94       2.70      15.91     301.50      37.94     -17.94      20.00       5.00     -18.10       0.67     -18.06       0.35       0.26
1994 329 11 25 00 30 03  62952942603000.0      1    -282499.031    -103277.148     -38163.488     -3.600     -0.200      2.500      0.000      0.000      0.000       -0.92       4.97       1.63      16.73     298.94      31.02     -11.01      21.00       4.01     -19.28       0.49     -18.01       0.51       0.26
1994 329 11 25 00 45 03  62952943503000.0      1    -282435.313    -104041.695     -37590.082     -1.400      0.000      3.600      0.000      0.000      0.000       -0.42       4.34       1.22      18.73     300.95      30.05      -9.02      21.03       6.00     -19.15       0.44     -17.96       0.67       0.25
1994 329 11 25 01 00 03  62952944403000.0      1    -282435.313    -104806.250     -36889.250     -5.700     -1.400      2.700      0.000      0.000      0.000       -0.37       3.91       2.29      18.02     299.04      35.01      -8.03      26.98       6.00     -18.56       0.60     -17.90       0.84       0.25
1994 329 11 25 01 15 03  62952945303000.0      1    -282371.594    -105634.500     -36124.707     -6.600     -0.700      3.000      0.000      0.000      0.000        0.59       3.33       2.43      16.47     294.99      31.98      -8.97      23.99       6.00     -17.22       0.72     -17.83       1.00       0.25
1994 329 11 25 01 30 03  62952946203000.0      1    -282307.875    -106462.750     -35232.738     -8.700      0.200      2.000      0.000      0.000      0.000        2.80       3.68      -1.21      12.63     299.89      31.99      -9.01      22.99       5.00     -15.59      -0.36     -17.75       1.16       0.24
1994 329 11 25 01 45 03  62952947103000.0      1    -282244.156    -107354.727     -34213.344     -8.900     -0.600      1.600      0.000      0.000      0.000        2.71       4.34      -1.25      13.10     294.76      38.08      -4.04      34.04       5.00     -15.57      -0.37     -17.66       1.31       0.24
1994 329 11 25 02 00 03  62952948003000.0      1    -282180.469    -108182.977     -33130.238     -8.900     -0.700      2.600      0.000      0.000      0.000        3.19       3.62      -0.62      12.63     299.73      45.98     -12.02      33.96       3.99     -16.34      -0.19     -17.55       1.47       0.25
1994 329 11 25 02 15 03  62952948903000.0      1    -282116.750    -109074.953     -32047.139     -3.200      0.400      2.000      0.000      0.000      0.000        2.58       3.97       0.58      12.13     293.11      46.04     -14.99      31.04       2.01     -17.15       0.17     -17.43       1.61       0.25
1994 329 11 25 02 30 03  62952949803000.0      1    -281989.313    -109966.914     -30709.186     -3.700     -0.100      2.500      0.000      0.000      0.000        2.20       4.57       0.86      10.26     288.35      58.01     -23.04      34.97       1.99     -15.41       0.25     -17.29       1.75       0.25
1994 329 11 25 02 45 03  62952950703000.0      1    -281925.594    -110858.883     -29434.943      2.800      2.800      2.000      0.000      0.000      0.000        2.31       4.28       0.36      15.13     292.57      48.01     -18.00      30.01       0.00     -20.92       0.10     -17.15       1.89       0.24
1994 329 11 25 03 00 03  62952951603000.0      1    -281861.906    -111687.141     -28033.281     -6.500     -0.200      3.200      0.000      0.000      0.000        2.37       4.06       0.82      10.66     290.57      47.06     -12.97      34.09       0.00     -17.45       0.24     -16.99       2.01       0.24
1994 329 11 25 03 15 03  62952952503000.0      1    -281798.188    -112642.820     -26567.906     -3.500      0.400      1.600      0.000      0.000      0.000        2.04       4.59       0.47      13.82     294.59      96.11     -53.10      43.01       0.00     -20.25       0.14     -16.83       2.12       0.24
1994 329 11 25 03 30 03  62952953403000.0      1    -281670.750    -113471.070     -25038.816     -1.800      0.300      2.000      0.000      0.000      0.000        2.61       4.16      -0.05       9.61     293.15     124.04     -93.04      30.01      -0.01     -16.73      -0.01     -16.66       2.21       0.24
1994 329 11 25 03 45 03  62952954303000.0      1    -281607.063    -114363.047     -23446.018      0.600      0.100      2.200      0.000      0.000      0.000        2.46       4.53       0.02      10.73     293.04     108.79     -75.78      33.01      -0.99     -18.48       0.03     -16.48       2.28       0.24
1994 329 11 25 04 00 03  62952955203000.0      1    -281543.313    -115127.586     -21789.506      1.300     -0.300      2.700      0.000      0.000      0.000        2.01       4.35       0.24      12.07     293.92      44.90     -12.92      31.99       0.00     -18.79       0.07     -16.30       2.33       0.23
1994 329 11 25 04 15 03  62952956103000.0      1    -281415.906    -115955.852     -20132.992      0.500      0.100      2.800      0.000      0.000      0.000        2.88       4.30       0.28       9.83     292.39      29.97       0.00      30.97       0.00     -16.82       0.08     -16.11       2.37       0.23
1994 329 11 25 04 30 03  62952957003000.0      1    -281352.188    -116784.102     -18412.770      0.800      0.200      2.900      0.000      0.000      0.000        2.75       4.45       0.52      10.48     292.14      39.01      -7.94      31.07       0.99     -16.60       0.12     -15.93       2.38       0.22
1994 329 11 25 04 45 03  62952957903000.0      1    -281224.781    -117484.938     -16692.543     -1.400      0.500      3.300      0.000      0.000      0.000        2.88       3.58      -0.68      14.06     303.72      39.97      -3.00      36.97       2.00     -19.34      -0.21     -15.75       2.39       0.22
1994 329 11 25 05 00 03  62952958803000.0      1    -281097.344    -118249.469     -14972.320     -1.800     -0.200      3.600      0.000      0.000      0.000        3.38       3.44      -0.25       8.39     296.40      29.00       0.00      29.99       2.99     -13.44      -0.06     -15.58       2.38       0.21
1994 329 11 25 05 15 03  62952959703000.0      1    -281033.656    -118950.305     -13188.384     -2.400      0.400      3.300      0.000      0.000      0.000        3.32       3.02      -0.65      10.08     297.86      29.04      -1.04      28.00       3.01     -15.03      -0.19     -15.41       2.37       0.20
1994 329 11 25 05 30 03  62952960603000.0      1    -280906.219    -119651.141     -11531.872     -2.000      0.300      3.800      0.000      0.000      0.000        3.08       3.47      -0.41       9.07     286.68      39.96      -9.97      30.00       2.01     -14.26      -0.12     -15.25       2.34       0.20
1994 329 11 25 05 45 03  62952961503000.0      1    -280778.781    -120288.258      -9811.648     -2.100      0.000      3.700      0.000      0.000      0.000        3.48       3.17       1.13      12.74     295.32      42.90     -16.94      26.96       4.00     -16.19       0.33     -15.10       2.31       0.19
1994 329 11 25 06 00 03  62952962403000.0      1    -280651.375    -120925.375      -8155.136      0.100      0.400      3.900      0.000      0.000      0.000        3.13       3.74      -0.51      10.36     286.65      29.07      -3.09      24.99       4.01     -13.76      -0.15     -14.94       2.26       0.19
1994 329 11 25 06 15 03  62952963303000.0      1    -280523.938    -121498.789      -6434.912     -1.700      0.600      3.900      0.000      0.000      0.000        2.84       3.65      -1.18       8.71     287.90      33.07      -6.05      27.01       5.00     -11.64      -0.34     -14.80       2.19       0.18
1994 329 11 25 06 30 03  62952964203000.0      1    -280460.250    -122072.195      -4905.824     -2.600      0.500      4.200      0.000      0.000      0.000        3.03      -1.91       2.16      13.12     293.84      57.00     -30.98      26.02       6.00     -14.79       0.63     -14.65       2.10       0.18
1994 329 11 25 06 45 03  62952965103000.0      1    -280332.813    -122581.891      -3313.024     -1.600      0.900      4.300      0.000      0.000      0.000        1.39      -3.35       2.49      11.83     301.89      61.97     -34.02      26.96       5.00     -15.10       0.75     -14.51       2.00       0.17
1994 329 11 25 07 00 03  62952966003000.0      1    -280205.375    -123155.297      -1911.360     -2.700      0.300      4.500      0.000      0.000      0.000        0.85      -3.30       2.77      11.69     299.29      56.87     -37.87      19.01       5.00     -14.83       0.83     -14.38       1.90       0.16
1994 329 11 25 07 15 03  62952966903000.0      1    -280077.969    -123601.281       -445.984     -3.700      0.400      4.300      0.000      0.000      0.000        0.94      -3.09       2.97      11.06     296.70      35.99     -15.97      19.02       5.00     -14.15       0.88     -14.26       1.79       0.15
1994 329 11 25 07 30 03  62952967803000.0      1    -279950.531    -124110.977        828.256     -4.800      0.400      4.000      0.000      0.000      0.000        1.23      -2.97       2.99      10.64     295.88      25.00      -1.01      23.99       5.01     -13.77       0.88     -14.14       1.66       0.13
1994 329 11 25 07 45 03  62952968703000.0      1    -279759.406    -124556.961       2102.496     -6.600      0.400      3.000      0.000      0.000      0.000        1.63      -2.80       2.99      10.19     291.20      24.05      -2.05      21.02       6.99     -11.51       0.87     -14.03       1.50       0.12
1994 329 11 25 08 00 03  62952969603000.0      1    -279631.969    -125002.953       3185.600     -6.400      0.500      2.700      0.000      0.000      0.000        1.54      -2.92       2.86       9.63     290.20      22.97      -2.99      19.98       6.01     -11.74       0.83     -13.93       1.32       0.10
1994 329 11 25 08 15 03  62952970503000.0      1    -279504.531    -125448.938       4268.704     -6.300      0.100      3.300      0.000      0.000      0.000        2.03      -2.72       3.32       9.48     289.79      20.09      -2.06      18.02       6.99     -10.83       0.76     -13.83       1.12       0.08
1994 329 11 25 08 30 03  62952971403000.0      1    -279377.125    -125894.914       5224.384     -5.900      0.100      3.800      0.000      0.000      0.000        1.39      -2.03       2.47      10.22     290.96      23.01      -4.01      19.00       6.00     -12.31       0.59     -13.73       0.92       0.06
1994 329 11 25 08 45 03  62952972303000.0      1    -279186.000    -126340.898       6116.352     -5.400      0.300      4.700      0.000      0.000      0.000        0.75      -1.34       1.61      10.96     292.13      27.91     -10.93      16.98       6.00     -12.97       0.42     -13.64       0.72       0.03
1994 329 11 25 09 00 03  62952973203000.0      1    -279058.563    -126786.883       6817.185     -3.900      0.200      5.100      0.000      0.000      0.000        0.64      -0.63      -1.74      10.56     293.21      23.01      -4.99      18.02       7.00     -11.94      -0.51     -13.56       0.54       0.00
1994 329 11 25 09 15 03  62952974103000.0      1    -278931.125    -127232.867       7518.016     -2.400      0.000      4.900      0.000      0.000      0.000       -0.04       1.94      -1.04      11.73     291.91      24.99      -3.01      21.97       7.00     -12.89      -0.30     -13.48       0.38      -0.02
1994 329 11 25 09 30 03  62952975003000.0      1    -278740.000    -127678.859       8027.712     -3.100      0.900      4.800      0.000      0.000      0.000       -0.93       0.98      -2.33      10.01     292.92      28.04      -3.00      25.04       6.99     -11.47      -0.68     -13.42       0.24      -0.05
1994 329 11 25 09 45 03  62952975903000.0      1    -278612.594    -128124.836       8473.696     -0.800      0.500      3.400      0.000      0.000      0.000       -0.76       1.28      -1.20      11.52     292.61      32.96      -5.00      27.97       5.02     -14.27      -0.35     -13.36       0.13      -0.08
1994 329 11 25 10 00 03  62952976803000.0      1    -278421.469    -128570.820       8792.256      3.400      0.500      2.900      0.000      0.000      0.000       -0.60       1.67      -1.23      10.63     293.37      31.99      -3.01      28.98       6.00     -12.80      -0.36     -13.31       0.05      -0.11
1994 329 11 25 10 15 03  62952977703000.0      1    -278230.313    -129016.805       8983.392      1.900      0.200      3.000      0.000      0.000      0.000       -0.21       2.31      -0.75      10.99     292.62      28.00      -2.02      23.99       5.98     -13.05      -0.22     -13.26       0.00      -0.14
1994 329 11 25 10 30 03  62952978603000.0      1    -278102.906    -129462.789       9110.816      0.200      0.600      2.100      0.000      0.000      0.000       -0.22       2.47      -0.93       9.90     289.41      13.02      -3.99       8.04       4.00     -13.54      -0.27     -13.23      -0.02      -0.17
1994 329 11 25 10 45 03  62952979503000.0      1    -277911.750    -129972.484       9110.816      6.300      0.600      3.500      0.000      0.000      0.000        1.23       3.19      -0.68      12.00     277.08      13.02      -4.00       9.02       3.00     -15.20      -0.19     -13.19      -0.02      -0.20
1994 329 11 25 11 00 03  62952980403000.0      1    -277784.313    -130482.180       9047.104      0.900      1.500      3.300      0.000      0.000      0.000       -0.32       3.42      -0.55       7.85     310.40      16.98      -3.00      12.99       4.00     -12.76      -0.17     -13.16       0.01      -0.23
1994 329 11 25 11 15 03  62952981303000.0      1    -277593.188    -130928.156       8792.256      2.900      1.500      2.500      0.000      0.000      0.000        0.49       3.58       0.10      10.04     272.40      26.92     -12.95      12.97       3.00     -13.46       0.10     -13.12       0.05      -0.26
1994 329 11 25 11 30 03  62952982203000.0      1    -277402.063    -131437.859       8473.696      5.800      1.600      1.300      0.000      0.000      0.000        0.45       3.22       0.54       8.70     290.48      18.00      -7.95       9.05       4.00     -12.60       0.16     -13.09       0.10      -0.29
1994 329 11 25 11 45 03  62952983103000.0      1    -277210.906    -131883.844       8091.424      6.900      1.000      1.300      0.000      0.000      0.000        0.00       3.60       1.19      10.13     284.73      17.00      -3.01      13.98       3.01     -14.22       0.37     -13.06       0.16      -0.32
1994 329 11 25 12 00 03  62952984003000.0      1    -277019.781    -132393.547       7581.729      1.500      0.500      1.300      0.000      0.000      0.000        0.14       2.33       0.10      11.86     292.50      22.28      -7.32      13.96       4.02     -15.30       0.02     -13.02       0.22      -0.34
1994 329 11 25 12 15 03  62952984903000.0      1    -276828.656    -132903.234       6880.896      3.600      1.000      1.500      0.000      0.000      0.000       -1.69      -0.50      -5.20       8.11     291.80      15.05      -5.04       9.01       4.97     -11.30      -1.52     -12.99       0.29      -0.37
1994 329 11 25 12 30 03  62952985803000.0      1    -276637.500    -133412.938       6243.776      6.200      0.700      1.800      0.000      0.000      0.000       -1.40      -0.22      -4.43       8.53     290.38      62.87     -54.87       7.01       3.00     -13.19      -1.29     -12.96       0.35      -0.39
1994 329 11 25 12 45 03  62952986703000.0      1    -276446.375    -133858.922       5415.521      3.100      0.800      2.700      0.000      0.000      0.000       -1.12       0.06      -3.65       8.96     288.96      44.94     -31.86      12.08       3.00     -13.49      -1.06     -12.93       0.41      -0.41
1994 329 11 25 13 00 03  62952987603000.0      1    -276255.250    -134368.609       4523.552      1.300      1.100      2.000      0.000      0.000      0.000       -0.83       0.34      -2.88       9.38     287.54      71.52     -34.29      36.23       4.00     -13.00      -0.83     -12.91       0.47      -0.43
1994 329 11 25 13 15 03  62952988503000.0      1    -276064.125    -134814.594       3567.872     -5.300     -0.200      1.500      0.000      0.000      0.000       -0.28       0.58      -2.07      10.93     282.43     127.84     -65.93      59.92       3.99     -13.90      -0.71     -12.89       0.52      -0.45
1994 333 11 29 21 30 01  62953363801000.0      1      57022.242     -34404.480       3121.888     -7.300     -4.400     27.100      0.000      0.000      0.000       -5.10       0.44      -2.31      14.97     456.04     308.15    -248.16      58.99     -19.01     -41.48      -1.04     -40.66      -1.33      -1.04
1994 333 11 29 21 45 03  62953364703000.0      1      57340.801     -32620.545       3249.312     -7.900     -5.400     28.600      0.000      0.000      0.000       -5.11       0.43      -2.31      14.91     456.42     351.49    -284.50      66.99     -21.01     -43.05      -1.04     -40.72      -1.39      -1.04
1994 333 11 29 22 00 03  62953365603000.0      1      57723.078     -29817.217       3504.160     -9.000     -4.700     27.400      0.000      0.000      0.000       -5.12       0.43      -2.30      14.84     456.80     307.83    -223.79      84.04     -23.00     -44.60      -1.04     -40.77      -1.41      -1.04
1994 333 11 29 22 15 03  62953366503000.0      1      58041.633     -27013.887       3822.720     -9.300     -3.500     26.800      0.000      0.000      0.000       -5.13       0.42      -2.30      14.77     457.19     253.71    -157.86      95.85     -23.01     -44.58      -1.04     -40.83      -1.41      -1.04
1994 333 11 29 22 30 03  62953367403000.0      1      58296.480     -24210.561       4077.568     -8.700     -5.000     29.500      0.000      0.000      0.000       -5.14       0.41      -2.30      14.70     457.57     212.19    -140.12      72.07     -21.99     -43.73      -1.04     -40.90      -1.39      -1.04
1994 333 11 29 22 45 03  62953368303000.0      1      58487.621     -21343.520       4459.840     -7.400     -4.000     34.100      0.000      0.000      0.000       -5.14       0.41      -2.30      14.64     457.95     233.52    -131.64     100.89     -22.00     -43.70      -1.04     -40.96      -1.33      -1.04
1994 333 11 29 23 00 03  62953369203000.0      1      58551.328     -18412.770       4778.400    -10.400     -2.900     33.300      0.000      0.000      0.000       -5.15       0.40      -2.30      14.57     458.34     185.71    -104.84      80.86     -22.00     -43.66      -1.04     -41.02      -1.23      -1.04
1994 333 11 29 23 15 03  62953370103000.0      1      58615.039     -15482.017       5096.960    -12.500     -1.600     33.700      0.000      0.000      0.000       -5.16       0.40      -2.30      14.50     458.72     185.12    -115.10      70.01     -21.00     -42.83      -1.04     -41.07      -1.08      -1.04
1994 333 11 29 23 30 03  62953371003000.0      1      58551.328     -12487.553       5479.232    -14.100     -0.600     33.200      0.000      0.000      0.000       -5.17       0.39      -2.29      14.44     459.10     175.14    -118.96      56.18     -20.99     -42.78      -1.04     -41.10      -0.86      -1.04
1994 333 11 29 23 45 03  62953371903000.0      1      58360.191      -9556.801       5797.792    -13.500      0.000     32.800      0.000      0.000      0.000       -5.18       0.38      -2.29      14.37     459.49     195.97    -111.02      83.96     -18.01     -40.36      -1.04     -41.13      -0.60      -1.04
1994 334 11 30 00 00 03  62953372803000.0      1      58169.059      -6562.336       6116.352    -12.900     -1.900     34.900      0.000      0.000      0.000       -5.19       0.38      -2.29      14.30     459.87     240.29    -143.34      96.95     -18.00     -40.32      -1.04     -41.15      -0.32      -1.04
1994 334 11 30 00 15 03  62953373703000.0      1      57850.496      -3504.160       6434.912    -12.900     -1.600     36.000      0.000      0.000      0.000       -5.20       0.37      -2.29      14.23     460.25     223.53    -158.63      63.91     -20.00     -41.89      -1.04     -41.17      -0.04      -1.04
1994 334 11 30 00 30 03  62953374603000.0      1      57404.516       -445.984       6689.760    -12.700      0.600     34.400      0.000      0.000      0.000       -5.21       0.37      -2.29      14.17     460.64     106.18     -73.11      33.08     -18.00     -40.25      -1.04     -41.18       0.21      -1.04
1994 334 11 30 00 45 03  62953375503000.0      1      56894.820       2612.192       6944.608    -12.700      2.300     35.000      0.000      0.000      0.000       -5.21       0.36      -2.28      14.10     461.02     235.91    -154.78      82.11     -18.01     -40.22      -1.04     -41.19       0.45      -1.04
1994 334 11 30 01 00 03  62953376403000.0      1      56321.410       5606.656       7072.032    -15.400     -1.300     35.000      0.000      0.000      0.000       -5.22       0.35      -2.28      14.03     461.40     539.21    -420.27     118.94     -20.02     -41.79      -1.04     -41.18       0.69      -1.04
1994 334 11 30 01 15 02  62953377302000.0      1      55493.152       9174.528       7199.456    -13.400      1.000     30.300      0.000      0.000      0.000       -5.23       0.35      -2.28      13.97     461.79     539.80    -396.93     143.87     -21.99     -43.34      -1.04     -41.15       0.94      -1.04
1994 334 11 30 01 30 03  62953378203000.0      1      54792.324      11723.009       7199.456    -11.400     -0.300     29.800      0.000      0.000      0.000       -5.24       0.34      -2.28      13.90     462.17     393.42    -316.24      77.18     -18.01     -40.11      -1.04     -41.09       1.21      -1.04
1994 334 11 30 01 45 03  62953379103000.0      1      53900.355      14781.184       7135.744    -10.200      2.400     30.800      0.000      0.000      0.000       -5.25       0.33      -2.28      13.83     462.55     352.23    -227.26     123.97     -19.00     -40.87      -1.04     -40.99       1.48      -1.04
1994 334 11 30 02 00 02  62953380002000.0      1      53135.813      17265.953       7072.032    -10.400      7.000     30.300      0.000      0.000      0.000       -5.26       0.33      -2.27      13.76     462.94     215.89    -108.88     106.02     -19.00     -40.83      -1.04     -40.87       1.75      -1.04
1994 334 11 30 02 15 03  62953380903000.0      1      51797.859      20770.113       6817.185     -6.700      6.800     26.500      0.000      0.000      0.000       -5.27       0.32      -2.27      13.70     463.32     141.71     -58.79      82.91     -20.00     -41.60      -1.04     -40.73       1.97      -1.04
1994 334 11 30 02 30 03  62953381803000.0      1      50651.039      23700.865       6562.336    -10.000      8.500     28.200      0.000      0.000      0.000       -5.27       0.32      -2.27      13.63     463.70      88.95     -25.92      62.04     -18.01     -39.97      -1.04     -40.58       2.13      -1.04
1994 334 11 30 02 45 01  62953382701000.0      1      49822.785      25675.938       6243.776    -10.700      9.700     25.900      0.000      0.000      0.000       -5.28       0.31      -2.27      13.56     464.09     125.94     -44.95      80.98     -19.00     -40.73      -1.04     -40.43       2.22      -1.04
1994 334 11 30 03 15 01  62953384501000.0      1      46063.777      33130.238       4842.112     -2.400     12.900     15.500      0.000      0.000      0.000       -5.30       0.30      -2.26      13.43     464.85      69.02     -30.00      39.02     -22.00     -43.06      -1.04     -40.12       2.28      -1.04
1994 334 11 30 03 30 03  62953385403000.0      1      45044.387      34977.887       4396.128     -4.200     14.300     19.100      0.000      0.000      0.000       -5.31       0.29      -2.26      13.36     465.24      63.18     -24.10      39.08     -21.99     -43.01      -1.04     -39.97       2.25      -1.04
1994 334 11 30 04 00 03  62953387203000.0      1      41795.074      40202.273       2739.616    -11.000     16.200     21.800      0.000      0.000      0.000       -5.33       0.28      -2.26      13.23     466.01     129.13     -52.24      76.89     -20.00     -41.34      -1.04     -39.70       2.11      -1.04
1994 334 11 30 04 15 03  62953388103000.0      1      40074.848      42687.039       1847.648     -8.900     14.400     18.000      0.000      0.000      0.000       -5.33       0.27      -2.26      13.16     466.39     217.08    -149.00      68.08     -21.00     -42.11      -1.04     -39.59       2.00      -1.04
1994 334 11 30 04 30 03  62953389003000.0      1      38227.203      45108.098        764.544     -6.500     17.100     18.500      0.000      0.000      0.000       -5.34       0.27      -2.26      13.09     466.77     170.84    -107.78      63.05     -18.99     -40.46      -1.04     -39.48       1.87      -1.04
1994 334 11 30 04 45 03  62953389903000.0      1      36379.555      47401.730       -318.560    -16.700     20.600     22.200      0.000      0.000      0.000       -5.35       0.26      -2.25      13.03     467.16     135.39     -78.08      56.32     -14.99     -37.23      -1.04     -39.39       1.73      -1.04
1994 334 11 30 05 00 03  62953390803000.0      1      34468.191      49631.648      -1465.376    -19.900     18.700     18.300      0.000      0.000      0.000       -5.36       0.25      -2.25      12.96     467.54     449.35    -303.93     144.42      -9.99     -33.19      -1.04     -39.31       1.57      -1.04
1994 334 11 30 05 15 02  62953391702000.0      1      32174.563      52052.707      -2867.040    -25.100     25.800     18.800      0.000      0.000      0.000       -5.37       0.25      -2.25      12.89     467.92     466.58    -303.63     162.95     -10.01     -33.17      -1.04     -39.25       1.38      -1.04
1994 334 11 30 05 30 02  62953392602000.0      1      30454.338      53772.926      -3950.144    -30.600     26.300     16.800      0.000      0.000      0.000       -5.38       0.24      -2.25      12.83     468.31     331.53    -247.61      83.91     -12.01     -34.73      -1.04     -39.20       1.18      -1.04
1994 334 11 30 05 45 03  62953393503000.0      1      28479.264      55748.000      -5224.384    -15.600     18.100     12.700      0.000      0.000      0.000       -5.39       0.24      -2.25      12.76     468.69     113.40     -50.56      61.84     -18.00     -39.49      -1.04     -39.16       0.96      -1.04
1994 334 11 30 06 00 03  62953394403000.0      1      26376.768      57595.648      -6498.624    -12.600     18.900      8.200      0.000      0.000      0.000       -5.39       0.23      -2.24      12.69     469.07     251.21    -193.13      58.08     -21.02     -41.87      -1.04     -39.12       0.75      -1.04
1994 334 11 30 06 15 03  62953395303000.0      1      24274.271      59315.875      -7836.576    -12.400     14.400      4.000      0.000      0.000      0.000       -5.40       0.22      -2.24      12.62     469.46     200.75    -165.58      35.17     -22.99     -43.40      -1.04     -39.08       0.54      -1.04
1994 334 11 30 06 30 03  62953396203000.0      1      22108.064      60972.383      -9174.528    -18.300     14.400     10.100      0.000      0.000      0.000       -5.41       0.22      -2.24      12.56     469.84     121.39     -57.36      64.02     -17.98     -39.36      -1.04     -39.04       0.33      -1.04
1994 334 11 30 06 45 03  62953397103000.0      1      19941.857      62565.184     -10448.769    -10.700     20.400      9.100      0.000      0.000      0.000       -5.42       0.21      -2.24      12.49     470.22     258.08    -194.34      62.74     -14.01     -36.15      -1.04     -39.00       0.13      -1.04
1994 334 11 30 07 00 03  62953398003000.0      1      17775.648      64030.563     -11723.009     -9.200     22.400      6.700      0.000      0.000      0.000       -5.43       0.20      -2.24      12.42     470.61     207.19    -177.91      29.27     -11.97     -34.48      -1.04     -38.97      -0.08      -1.04
1994 334 11 30 07 15 03  62953398903000.0      1      15545.729      65495.938     -12997.248     -9.500     24.100      7.900      0.000      0.000      0.000       -5.44       0.20      -2.23      12.36     470.99     365.68    -270.60      95.07      -6.00     -29.66      -1.04     -38.95      -0.29      -1.04
1994 334 11 30 07 30 03  62953399803000.0      1      13315.808      66770.172     -14335.200    -21.000     30.600      2.100      0.000      0.000      0.000       -5.45       0.19      -2.23      12.29     471.37     508.66    -406.90     100.76      -5.00     -28.83      -1.04     -38.95      -0.48      -1.04
1994 334 11 30 07 45 03  62953400703000.0      1      11085.889      68108.125     -15482.017    -17.200     27.900      7.300      0.000      0.000      0.000       -5.45       0.19      -2.23      12.22     471.76     385.71    -331.84      52.87     -11.03     -33.61      -1.04     -38.95      -0.66      -1.04
1994 334 11 30 08 00 03  62953401603000.0      1       8855.968      69318.656     -16692.543    -10.800     26.000      5.400      0.000      0.000      0.000       -5.46       0.18      -2.23      12.15     472.14     522.78    -391.53     130.25     -17.00     -38.35      -1.04     -38.96      -0.82      -1.04
1994 334 11 30 08 15 03  62953402503000.0      1       6562.336      70465.477     -17775.648    -14.200     30.900      0.300      0.000      0.000      0.000       -5.47       0.17      -2.23      12.09     472.52     569.84    -376.85     191.99     -20.02     -40.73      -1.04     -38.97      -0.94      -1.04
1994 334 11 30 08 30 03  62953403403000.0      1       4332.416      71484.867     -18858.752    -10.800     31.500     -1.800      0.000      0.000      0.000       -5.48       0.17      -2.22      12.02     472.91     472.41    -391.07      80.34     -24.99     -44.67      -1.04     -38.98      -1.05      -1.04
1994 334 11 30 08 45 03  62953404303000.0      1       2038.784      72567.969     -19878.145    -14.000     31.800     -2.800      0.000      0.000      0.000       -5.49       0.16      -2.22      11.95     473.29     647.98    -464.02     181.97     -20.98     -41.42      -1.04     -39.00      -1.13      -1.04
1994 334 11 30 09 00 03  62953405203000.0      1       -191.136      73587.367     -20833.824    -14.300     28.800     -4.300      0.000      0.000      0.000       -5.50       0.15      -2.22      11.89     473.67     526.98    -420.14     105.84     -18.02     -39.02      -1.04     -39.02      -1.18      -1.04
1994 334 11 30 09 15 03  62953406103000.0      1      -2484.768      74543.039     -21662.082    -15.200     28.900     -3.400      0.000      0.000      0.000       -5.51       0.15      -2.22      11.82     474.06     504.71    -417.06      86.65     -20.98     -41.35      -1.04     -39.04      -1.19      -1.04
1994 334 11 30 09 30 03  62953407003000.0      1      -4714.688      75435.008     -22490.336    -17.200     29.800     -3.700      0.000      0.000      0.000       -5.51       0.14      -2.22      11.75     474.44     608.80    -435.37     172.44     -19.03     -39.75      -1.04     -39.08      -1.16      -1.04
1994 334 11 30 09 45 03  62953407903000.0      1      -7008.320      76326.977     -23191.170    -14.600     25.800     -4.200      0.000      0.000      0.000       -5.52       0.14      -2.22      11.68     474.82     440.03    -326.46     113.56     -23.01     -42.90      -1.04     -39.11      -1.08      -1.04
1994 334 11 30 10 00 03  62953408803000.0      1      -9238.240      77218.945     -23764.576    -16.900     24.100     -1.300      0.000      0.000      0.000       -5.53       0.13      -2.21      11.62     475.21     329.30    -231.04      97.26     -21.98     -42.04      -1.04     -39.15      -0.96      -1.04
