year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2002 072 03 13 18 30 03  63183263403000.0      1    -168900.516     -87540.289      -9365.664      4.600      3.200      1.300      0.000      0.000      0.000       -1.72       5.30       2.70       3.41     441.35      92.98     -76.98      16.00      -7.00     -20.59       1.19     -19.44       0.18       0.99
2002 072 03 13 18 45 03  63183264303000.0      1    -168263.391     -87986.281     -10639.904      1.500      1.500      1.200      0.000      0.000      0.000       -0.35       5.87       1.58       3.25     449.25      58.94     -44.94      14.00      -5.99     -19.67       0.71     -19.41       0.17       0.99
2002 072 03 13 19 00 03  63183265203000.0      1    -167626.281     -88432.258     -11850.433      0.000      0.700      0.900      0.000      0.000      0.000       -1.07       3.86       4.35       3.44     443.00      52.96     -39.97      12.99      -4.99     -19.10       1.92     -19.38       0.18       1.00
2002 072 03 13 19 15 03  63183266103000.0      1    -166989.156     -88814.531     -12997.248      3.000      0.600      2.300      0.000      0.000      0.000       -2.89       4.51       1.94       3.36     432.44      39.98     -30.98       9.00      -5.00     -18.59       0.84     -19.34       0.18       1.00
2002 072 03 13 19 30 03  63183267003000.0      1    -166352.047     -89196.805     -14144.064      1.100      0.100      3.600      0.000      0.000      0.000       -4.64       1.67       2.58       3.47     422.77      30.03     -19.98      10.04      -4.00     -17.67       1.09     -19.30       0.21       1.00
2002 072 03 13 19 45 03  63183267903000.0      1    -165714.922     -89642.781     -15290.881      1.100      0.000      2.900      0.000      0.000      0.000       -4.48       1.96       2.73       3.42     423.09      19.08      -8.02      10.07      -4.01     -17.63       1.15     -19.27       0.25       1.01
2002 072 03 13 20 00 03  63183268803000.0      1    -165077.797     -90025.063     -16373.984     -1.100     -0.400      3.800      0.000      0.000      0.000       -2.53       4.50       2.74       3.54     435.07      25.06     -12.04      13.02      -3.00     -17.45       1.19     -19.25       0.30       1.02
2002 072 03 13 20 15 03  63183269703000.0      1    -164376.953     -90407.328     -17393.377     -2.300      0.400      3.000      0.000      0.000      0.000       -4.54       3.27      -0.32       3.17     426.26      35.97     -18.99      16.98      -4.00     -17.16      -0.13     -19.23       0.36       1.03
2002 072 03 13 20 30 03  63183270603000.0      1    -163739.844     -90853.313     -18349.057     -0.800      1.700      3.500      0.000      0.000      0.000       -2.96       1.44       4.83       3.77     437.43      36.92     -17.95      18.98      -4.00     -18.79       2.11     -19.21       0.43       1.04
2002 072 03 13 20 45 03  63183271503000.0      1    -163039.016     -91171.875     -19304.736     -1.000     -0.100      2.200      0.000      0.000      0.000       -4.12       4.52       3.02       3.55     428.96      25.00      -8.01      16.99      -5.00     -18.88       1.29     -19.18       0.49       1.06
2002 072 03 13 21 00 03  63183272403000.0      1    -162338.172     -91554.148     -20196.705      1.200      1.800      4.000      0.000      0.000      0.000       -4.11       4.81       0.22       3.33     423.11      31.96     -12.00      19.97      -4.99     -18.18       0.09     -19.16       0.55       1.07
2002 072 03 13 21 15 03  63183273303000.0      1    -161637.359     -91936.422     -21024.961      0.000      1.000      3.800      0.000      0.000      0.000       -3.23       5.19       0.76       3.17     425.82      33.01     -16.98      17.02      -6.00     -18.74       0.32     -19.12       0.59       1.08
2002 072 03 13 21 30 03  63183274203000.0      1    -160936.516     -92318.688     -21789.506     -4.600     -1.900      2.200      0.000      0.000      0.000       -2.18       2.62       4.13       3.90     435.74      34.99     -14.97      20.02      -5.99     -20.61       1.80     -19.09       0.62       1.09
2002 072 03 13 21 45 03  63183275103000.0      1    -160235.688     -92764.680     -22554.049     -1.100      0.100      3.300      0.000      0.000      0.000       -2.65       2.30       5.02       3.39     436.63      26.07      -6.05      20.02      -7.00     -20.37       2.19     -19.04       0.64       1.10
2002 072 03 13 22 00 03  63183276003000.0      1    -159534.859     -93146.945     -23127.457      2.700      0.900      4.400      0.000      0.000      0.000       -3.62       3.72       4.10       3.41     431.56      35.00     -19.02      14.99      -7.00     -20.26       1.77     -19.00       0.64       1.11
2002 072 03 13 22 15 03  63183276903000.0      1    -158770.313     -93529.219     -23700.865     -0.600     -0.600      3.800      0.000      0.000      0.000       -2.09       5.14       3.66       3.62     437.60      36.02     -22.01      14.01      -6.00     -20.12       1.60     -18.96       0.62       1.12
2002 072 03 13 22 30 03  63183277803000.0      1    -158069.469     -93975.203     -24274.271     -2.900     -0.900      2.500      0.000      0.000      0.000       -2.82       4.68       3.45       3.41     431.61      37.01     -21.02      15.99      -6.99     -20.24       1.49     -18.91       0.58       1.14
2002 072 03 13 22 45 03  63183278703000.0      1    -157304.938     -94421.188     -24656.545     -2.000      0.700      2.200      0.000      0.000      0.000       -2.67       5.16       2.62       3.53     432.42      38.00     -23.00      15.00      -6.00     -19.74       1.13     -18.87       0.53       1.15
2002 072 03 13 23 00 03  63183279603000.0      1    -156540.391     -94867.172     -25038.816     -3.100     -0.800      1.400      0.000      0.000      0.000       -1.89       5.32       2.94       3.35     434.79      37.99     -23.99      14.00      -6.00     -19.45       1.28     -18.83       0.47       1.16
2002 072 03 13 23 15 03  63183280503000.0      1    -155775.844     -95313.156     -25293.664     -2.500     -0.200      1.400      0.000      0.000      0.000       -3.55       4.14       3.12       3.08     427.73      37.01     -23.03      14.97      -6.00     -18.57       1.33     -18.79       0.41       1.17
2002 072 03 13 23 30 03  63183281403000.0      1    -155011.297     -95759.141     -25548.514     -0.100      0.200      1.800      0.000      0.000      0.000       -4.04       3.98       2.44       3.08     426.15      40.98     -27.99      12.99      -5.00     -17.76       1.04     -18.76       0.36       1.18
2002 072 03 13 23 45 03  63183282303000.0      1    -154246.750     -96268.836     -25675.938     -0.200      0.400      1.800      0.000      0.000      0.000       -5.14       2.34       2.38       3.25     419.01      34.02     -24.03       9.00      -6.01     -18.69       1.00     -18.72       0.34       1.18
2002 073 03 14 00 00 03  63183283203000.0      1    -153482.219     -96778.531     -25739.648     -0.800     -0.100      2.000      0.000      0.000      0.000       -5.21       2.33       2.12       3.22     418.89      31.97     -23.92       8.05      -5.99     -18.61       0.89     -18.69       0.33       1.19
2002 073 03 14 00 15 03  63183284103000.0      1    -152717.672     -97288.227     -25739.648     -2.700     -0.300      1.700      0.000      0.000      0.000       -5.03       0.87       2.63       3.47     415.10      35.97     -22.00      13.97      -6.00     -18.98       1.09     -18.65       0.34       1.19
2002 073 03 14 00 30 03  63183285003000.0      1    -151889.406     -97797.922     -25675.938     -3.100     -0.700      2.100      0.000      0.000      0.000       -5.61       1.01       2.13       3.32     413.28      29.00     -20.00       9.01      -4.99     -17.81       0.88     -18.62       0.37       1.20
2002 073 03 14 00 45 03  63183285903000.0      1    -151061.156     -98435.039     -25484.801     -3.300     -0.100      2.300      0.000      0.000      0.000       -5.83       1.68       0.25       3.36     410.18      28.01     -17.01      11.00      -2.00     -15.42       0.10     -18.57       0.42       1.20
2002 073 03 14 01 00 03  63183286803000.0      1    -150296.609     -98944.734     -25229.953     -2.600     -0.200      2.400      0.000      0.000      0.000       -3.37       2.80       3.13       4.27     422.18      30.07     -18.08      11.99      -3.02     -18.50       1.32     -18.52       0.49       1.20
2002 073 03 14 01 15 03  63183287703000.0      1    -149468.344     -99518.148     -24911.393      0.200     -0.200      1.900      0.000      0.000      0.000       -3.94       3.46       2.61       3.55     421.15      40.82     -26.87      13.94      -2.99     -17.00       1.10     -18.47       0.56       1.20
2002 073 03 14 01 30 03  63183288603000.0      1    -148640.094    -100155.266     -24529.121     -7.000     -1.900      1.700      0.000      0.000      0.000       -2.02       3.07       4.68       4.34     438.69      26.99     -16.98      10.01      -2.99     -19.18       2.05     -18.41       0.62       1.20
2002 073 03 14 01 45 03  63183289503000.0      1    -147811.844    -100728.680     -24083.137     -1.700      1.100      1.400      0.000      0.000      0.000       -2.85       2.29       5.15       4.12     429.67      27.99     -18.00       9.00      -3.01     -18.43       2.21     -18.35       0.68       1.20
2002 073 03 14 02 00 03  63183290403000.0      1    -146919.875    -101302.078     -23573.441     -1.800     -0.400      4.000      0.000      0.000      0.000       -1.96       4.10       3.92       4.09     435.73      26.04     -16.02      10.02      -3.00     -18.58       1.71     -18.28       0.73       1.20
2002 073 03 14 02 15 03  63183291303000.0      1    -146091.625    -101939.203     -22936.320     -1.600      0.100      2.600      0.000      0.000      0.000       -2.13       5.29       1.91       3.84     432.30      28.00     -17.00      11.00      -3.00     -18.01       0.82     -18.21       0.78       1.20
2002 073 03 14 02 30 03  63183292203000.0      1    -145263.359    -102576.328     -22299.201      0.100      1.600      3.100      0.000      0.000      0.000       -3.49       4.74       1.58       3.70     422.19      28.01     -17.01      11.00      -3.00     -17.34       0.67     -18.13       0.83       1.19
2002 073 03 14 02 45 03  63183293103000.0      1    -144371.391    -103213.445     -21598.369     -3.000      0.600      2.200      0.000      0.000      0.000       -2.88       5.02       1.57       4.12     426.56      30.02     -18.00      12.02      -2.00     -17.52       0.67     -18.05       0.87       1.19
2002 073 03 14 03 00 03  63183294003000.0      1    -143479.438    -103850.555     -20833.824      3.600      2.300      4.400      0.000      0.000      0.000       -5.06       1.51       2.63       4.11     413.36      34.97     -17.01      17.96      -2.02     -17.05       1.09     -17.97       0.90       1.19
2002 073 03 14 03 15 03  63183294903000.0      1    -142587.453    -104423.969     -19941.857      3.100      1.600      4.200      0.000      0.000      0.000       -3.18       4.85       1.77       4.25     422.70      30.99     -19.00      11.99      -4.00     -19.23       0.75     -17.89       0.94       1.19
2002 073 03 14 03 30 03  63183295803000.0      1    -141695.484    -105061.086     -19113.602     -0.600      0.600      3.700      0.000      0.000      0.000       -3.08       5.05       1.39       3.99     424.76      32.98     -19.00      13.98      -4.00     -18.80       0.59     -17.80       0.97       1.18
2002 073 03 14 03 45 03  63183296703000.0      1    -140803.531    -105698.211     -18157.920     -1.500     -0.500      3.600      0.000      0.000      0.000       -2.04       4.09       3.84       5.00     427.61      40.94     -15.03      25.91      -3.00     -19.99       1.64     -17.71       1.00       1.17
2002 073 03 14 04 00 03  63183297603000.0      1    -139911.547    -106271.625     -17202.240     -0.400      2.000      2.900      0.000      0.000      0.000       -2.15       2.73       4.99       5.20     424.67      36.01     -15.99      20.02      -2.99     -20.17       2.12     -17.63       1.03       1.16
2002 073 03 14 04 15 03  63183298503000.0      1    -139019.594    -106845.031     -16182.849      0.600      1.100      4.500      0.000      0.000      0.000       -1.39       4.29       4.05       5.15     431.99      33.99     -13.99      20.00      -2.00     -19.62       1.75     -17.55       1.07       1.15
2002 073 03 14 04 30 03  63183299403000.0      1    -138063.906    -107418.438     -15163.457     -0.200      1.800      5.300      0.000      0.000      0.000       -1.57       3.22       5.00       5.16     428.58      31.01     -11.00      20.00      -2.00     -19.52       2.14     -17.47       1.10       1.15
2002 073 03 14 04 45 03  63183300303000.0      1    -137108.234    -107928.133     -14144.064      2.000      3.500      6.300      0.000      0.000      0.000       -1.19       3.49       4.77       5.06     430.89      33.99      -9.00      24.99      -1.00     -18.64       2.05     -17.39       1.13       1.14
2002 073 03 14 05 00 03  63183301203000.0      1    -136216.250    -108501.547     -13060.960     11.500      6.800      6.500      0.000      0.000      0.000       -2.87       2.98       4.30       5.07     423.98      25.99      -9.97      16.01      -1.00     -18.33       1.82     -17.32       1.15       1.13
2002 073 03 14 05 15 03  63183302103000.0      1    -135260.578    -109011.242     -11977.856      8.600      2.900      5.600      0.000      0.000      0.000       -3.23       3.68       3.45       4.72     420.11      34.01      -6.99      27.02       0.00     -16.79       1.45     -17.25       1.17       1.11
2002 073 03 14 05 30 03  63183303003000.0      1    -134304.906    -109520.938     -10894.753     -1.000     -1.000      4.800      0.000      0.000      0.000       -4.31       3.02       3.27       4.43     410.17      30.00      -5.99      24.00      -1.00     -16.68       1.34     -17.17       1.18       1.10
2002 073 03 14 05 45 03  63183303903000.0      1    -133349.219    -110030.633      -9811.648      2.200      0.500      4.600      0.000      0.000      0.000       -4.18       1.95       3.95       4.57     411.03      32.00     -11.01      20.99       1.00     -15.34       1.62     -17.10       1.18       1.08
2002 073 03 14 06 00 03  63183304803000.0      1    -132329.828    -110476.609      -8728.544     -1.000     -0.200      4.400      0.000      0.000      0.000       -4.61       3.58       2.12       4.05     408.87      20.99      -1.00      19.99       0.00     -15.10       0.87     -17.03       1.17       1.06
2002 073 03 14 06 15 03  63183305703000.0      1    -131374.156    -110922.594      -7709.152     -4.100     -1.200      3.800      0.000      0.000      0.000       -4.17       4.04       0.37       4.52     417.80      16.99       0.00      16.99       1.00     -15.53       0.15     -16.97       1.14       1.04
2002 073 03 14 06 30 03  63183306603000.0      1    -130354.750    -111368.578      -6626.048     -3.200     -0.900      4.700      0.000      0.000      0.000       -3.68       4.60       0.10       4.24     407.70      15.03       2.01      16.05       1.01     -14.63       0.04     -16.91       1.11       1.01
2002 073 03 14 06 45 03  63183307503000.0      1    -129399.070    -111750.859      -5670.368      2.100      2.100      4.600      0.000      0.000      0.000       -3.47       4.73       1.89       4.22     414.91      24.00       5.98      29.97       1.99     -14.06       0.78     -16.84       1.07       0.98
2002 073 03 14 07 00 03  63183308403000.0      1    -128379.680    -112196.836      -4714.688      9.500      5.400      5.400      0.000      0.000      0.000       -4.73       3.64       1.89       4.13     405.02      35.99     -14.01      21.98      -1.01     -15.97       0.76     -16.77       1.00       0.95
2002 073 03 14 07 15 03  63183309303000.0      1    -127360.289    -112579.109      -3759.008      2.900      2.200      2.200      0.000      0.000      0.000       -3.14       4.09       3.25       4.61     417.79      33.99     -13.01      20.98      -1.99     -18.08       1.36     -16.70       0.93       0.91
2002 073 03 14 07 30 03  63183310203000.0      1    -126340.898    -112961.375      -2867.040     -4.300     -2.100      2.800      0.000      0.000      0.000       -1.46       4.67       4.02       4.21     427.94      45.94     -14.99      30.94      -0.01     -16.14       1.72     -16.64       0.84       0.87
2002 073 03 14 07 45 03  63183311103000.0      1    -125321.508    -113343.656      -2102.496      0.400      0.600      2.800      0.000      0.000      0.000       -1.75       3.94       4.69       4.59     425.69      41.02     -18.01      23.01      -1.00     -17.54       1.99     -16.58       0.75       0.83
2002 073 03 14 08 00 03  63183312003000.0      1    -124302.117    -113662.211      -1274.240      3.200      0.900      3.600      0.000      0.000      0.000       -3.76       5.03       1.23       3.73     408.73      46.97     -16.99      29.98      -0.01     -14.49       0.50     -16.53       0.65       0.80
2002 073 03 14 08 15 03  63183312903000.0      1    -123219.016    -113980.766       -637.120      3.500      1.700      4.200      0.000      0.000      0.000       -2.96       5.08       2.23       4.26     416.45      39.02     -12.99      26.03      -1.99     -17.40       0.93     -16.47       0.56       0.76
2002 073 03 14 08 30 03  63183313803000.0      1    -122199.625    -114299.336         63.712      2.300      1.200      4.300      0.000      0.000      0.000       -2.18       4.84       3.01       4.53     421.31      42.01     -12.01      30.00      -1.99     -18.07       1.27     -16.42       0.47       0.72
2002 073 03 14 08 45 03  63183314703000.0      1    -121116.516    -114617.891        637.120      3.000      1.900      3.900      0.000      0.000      0.000       -4.66       3.74       1.28       3.89     405.71      93.89     -61.88      32.01      -1.00     -15.50       0.52     -16.36       0.39       0.68
2002 073 03 14 09 00 03  63183315603000.0      1    -120033.414    -114872.742       1146.816      3.300      2.000      4.200      0.000      0.000      0.000       -5.90       1.95      -0.66       3.42     394.65      64.94     -27.96      36.99      -2.01     -15.06      -0.26     -16.30       0.32       0.64
2002 073 03 14 09 15 03  63183316503000.0      1    -118950.305    -115191.297       1592.800      3.400      1.700      4.500      0.000      0.000      0.000       -4.65       3.24       2.68       3.30     404.60      48.95     -22.00      26.95      -3.99     -16.70       1.09     -16.24       0.27       0.59
2002 073 03 14 09 30 03  63183317403000.0      1    -117867.203    -115446.156       1911.360      0.400      0.400      4.000      0.000      0.000      0.000       -4.97       3.55       1.30       3.32     401.79      48.00     -18.02      29.98      -2.00     -15.05       0.52     -16.18       0.22       0.54
2002 073 03 14 09 45 03  63183318303000.0      1    -116784.102    -115700.992       2166.208     -0.500     -0.200      5.200      0.000      0.000      0.000       -5.10       3.21       1.66       3.48     400.18      53.00     -21.01      31.00      -3.00     -16.16       0.66     -16.12       0.19       0.50
2002 073 03 14 10 00 03  63183319203000.0      1    -115700.992    -116019.547       2357.344      0.300      0.500      4.300      0.000      0.000      0.000       -5.48       2.94       0.78       3.59     394.41      50.99     -24.01      26.98      -3.00     -16.16       0.31     -16.07       0.17       0.45
2002 073 03 14 10 15 03  63183320103000.0      1    -114554.180    -116274.406       2484.768      2.100      1.300      4.700      0.000      0.000      0.000       -5.21       3.02       1.33       3.60     398.80      47.97     -26.01      21.96      -3.99     -17.07       0.53     -16.02       0.18       0.40
2002 073 03 14 10 30 03  63183321003000.0      1    -113471.070    -116529.258       2421.056      3.700      3.000      5.800      0.000      0.000      0.000       -4.52       4.24       1.01       3.47     401.18      42.00     -26.00      16.00      -3.00     -16.17       0.40     -15.98       0.20       0.36
2002 073 03 14 10 45 03  63183321903000.0      1    -112324.258    -116720.383       2357.344      3.300      2.000      6.300      0.000      0.000      0.000       -4.76       3.62       0.49       3.75     406.06      44.95     -24.97      19.98      -1.99     -16.06       0.20     -15.94       0.25       0.31
2002 073 03 14 11 00 03  63183322803000.0      1    -111177.445    -116975.242       2229.920      1.200      1.300      5.900      0.000      0.000      0.000       -5.45       2.90      -0.85       3.44     398.49      39.99     -18.02      21.96      -2.01     -15.18      -0.34     -15.91       0.31       0.27
2002 073 03 14 11 15 03  63183323703000.0      1    -110030.633    -117230.078       1975.072      2.300      1.100      4.300      0.000      0.000      0.000       -5.70       2.49      -0.77       3.37     396.58      37.00     -19.00      18.00      -3.00     -15.78      -0.30     -15.87       0.38       0.23
2002 073 03 14 11 30 03  63183324603000.0      1    -108883.813    -117421.219       1592.800     -6.100     -5.600      5.100      0.000      0.000      0.000       -5.92       2.30      -0.06       3.40     394.90      39.02     -19.00      20.02      -4.01     -16.59      -0.02     -15.84       0.46       0.20
2002 073 03 14 11 45 03  63183325503000.0      1    -107736.992    -117676.063       1146.816     -3.900     -3.400      4.800      0.000      0.000      0.000       -5.86       2.33       0.19       3.38     392.79      38.00     -20.00      18.00      -5.00     -17.26       0.08     -15.80       0.55       0.16
2002 073 03 14 12 00 03  63183326403000.0      1    -106526.461    -117867.203        637.120      6.000      6.400      4.700      0.000      0.000      0.000       -5.89       2.32      -0.39       3.21     390.98      36.99     -18.01      18.98      -5.00     -16.87      -0.15     -15.75       0.64       0.12
2002 073 03 14 12 15 03  63183327303000.0      1    -105379.656    -118058.344         63.712      8.800      9.800      3.900      0.000      0.000      0.000       -6.19       1.80       0.11       2.81     381.06      37.01     -17.02      19.99      -5.00     -15.78       0.04     -15.70       0.72       0.09
2002 073 03 14 12 30 03  63183328203000.0      1    -104169.125    -118249.469       -637.120      8.500      7.400      2.800      0.000      0.000      0.000       -6.37       1.19      -0.29       2.81     382.39      58.83     -38.83      20.00      -4.00     -14.97      -0.11     -15.64       0.81       0.05
2002 073 03 14 12 45 03  63183329103000.0      1    -103022.305    -118440.609      -1401.664      7.600      6.400      3.400      0.000      0.000      0.000       -6.26       1.46      -0.65       2.87     381.93      42.00     -23.01      18.99      -5.00     -15.92      -0.25     -15.57       0.88       0.01
2002 073 03 14 13 00 03  63183330003000.0      1    -101811.773    -118568.039      -2293.632      1.100      2.100      0.900      0.000      0.000      0.000       -5.95       2.15      -1.73       3.11     387.39      67.04     -51.01      16.03      -5.00     -16.60      -0.67     -15.50       0.95      -0.03
2002 073 03 14 13 15 03  63183330903000.0      1    -100537.539    -118695.453      -3249.312     -3.800     -2.400      2.800      0.000      0.000      0.000       -6.08       1.89      -0.93       3.15     387.12      92.09     -73.12      18.97      -5.00     -16.67      -0.36     -15.42       1.00      -0.06
2002 073 03 14 13 30 03  63183331803000.0      1     -99327.016    -118822.883      -4204.992     -6.700     -2.900      3.700      0.000      0.000      0.000       -6.20       1.24      -0.00       3.39     389.29      49.99     -31.01      18.98      -5.00     -17.19      -0.00     -15.34       1.07      -0.10
2002 073 03 14 13 45 03  63183332703000.0      1     -98116.484    -118950.305      -5351.808     -1.400     -0.300      1.900      0.000      0.000      0.000       -6.01       1.24       1.34       3.31     389.50      51.00     -36.00      14.99      -3.99     -16.26       0.52     -15.25       1.14      -0.13
2002 073 03 14 14 00 03  63183333603000.0      1     -96905.953    -119014.023      -6498.624     -0.200     -0.500      2.500      0.000      0.000      0.000       -5.13       3.37      -1.37       3.57     396.97      60.01     -40.00      20.01      -2.99     -16.21      -0.54     -15.16       1.21      -0.16
2002 073 03 14 14 15 03  63183334503000.0      1     -95631.719    -119014.023      -7709.152     -0.400     -0.500      3.600      0.000      0.000      0.000       -5.64       3.03      -0.80       3.56     393.00      75.84     -51.83      24.01      -0.99     -14.43      -0.31     -15.06       1.28      -0.18
2002 073 03 14 14 30 03  63183335403000.0      1     -94357.477    -119077.734      -8983.392     -3.500     -1.500      4.700      0.000      0.000      0.000       -5.92       2.60      -0.54       3.38     390.67      49.98     -31.99      17.99       0.00     -13.25      -0.21     -14.95       1.36      -0.21
2002 073 03 14 14 45 03  63183336303000.0      1     -93083.234    -119077.734     -10385.057     -2.700     -1.400      3.300      0.000      0.000      0.000       -5.78       2.66      -1.29       3.26     387.50      47.04     -31.01      17.03      -1.00     -13.67      -0.50     -14.84       1.43      -0.23
2002 073 03 14 15 00 03  63183337203000.0      1     -91808.992    -119014.023     -11786.721     -0.300      1.100      3.100      0.000      0.000      0.000       -6.21       1.99      -1.04       2.99     387.89      43.00     -26.01      16.99      -2.01     -13.94      -0.40     -14.72       1.51      -0.25
2002 073 03 14 15 15 03  63183338103000.0      1     -90534.758    -118950.305     -13188.384     -1.400     -0.400      2.600      0.000      0.000      0.000       -6.06       2.79      -0.58       2.97     384.02      44.93     -32.98      11.95      -3.00     -14.59      -0.22     -14.60       1.57      -0.26
2002 073 03 14 15 30 03  63183339003000.0      1     -89260.516    -118822.883     -14653.760     -3.700     -1.000      3.300      0.000      0.000      0.000       -6.07       2.53       0.91       3.30     385.98      52.82     -38.90      13.92      -4.00     -16.07       0.35     -14.47       1.63      -0.28
2002 073 03 14 15 45 03  63183339903000.0      1     -87986.281    -118695.453     -16182.849     -2.200      0.000      2.700      0.000      0.000      0.000       -6.46       1.89      -0.32       2.78     385.90      72.09     -70.11       1.98      -3.99     -15.03      -0.12     -14.34       1.67      -0.29
2002 073 03 14 16 00 03  63183340803000.0      1     -86648.328    -118504.328     -17711.936      0.300      2.600      3.300      0.000      0.000      0.000       -5.96       2.29      -1.28       3.14     386.39      73.08     -71.09       2.00      -2.00     -14.21      -0.49     -14.21       1.71      -0.31
2002 073 03 14 16 15 03  63183341703000.0      1     -85374.078    -118313.188     -19304.736     -3.200     -1.000      3.200      0.000      0.000      0.000       -6.15       2.13      -1.13       3.06     384.30      96.96     -86.96      10.00      -2.00     -14.00      -0.43     -14.08       1.73      -0.32
2002 073 03 14 16 30 03  63183342603000.0      1     -84036.125    -118058.344     -20833.824     -3.300     -1.200      3.700      0.000      0.000      0.000       -6.11       1.75      -1.67       2.96     385.99      93.06     -79.04      14.01      -2.00     -13.80      -0.64     -13.95       1.74      -0.32
2002 073 03 14 16 45 03  63183343503000.0      1     -82698.172    -117803.492     -22426.625     -3.800     -0.400      3.300      0.000      0.000      0.000       -6.26       1.79      -0.86       3.23     384.69     117.08    -100.09      16.99      -3.00     -15.13      -0.33     -13.82       1.74      -0.33
2002 073 03 14 17 00 03  63183344403000.0      1     -81360.227    -117484.938     -24019.424     -4.400     -1.800      3.100      0.000      0.000      0.000       -6.12       1.70      -1.48       3.18     386.12     135.75    -120.76      14.00      -2.99     -15.09      -0.53     -13.70       1.73      -0.33
2002 073 03 14 17 15 03  63183345303000.0      1     -80022.273    -117166.367     -25548.514     -4.900     -1.500      2.600      0.000      0.000      0.000       -6.22       1.62      -1.11       2.96     387.09      95.00     -78.00      17.00      -1.99     -13.85      -0.43     -13.57       1.69      -0.34
2002 073 03 14 17 30 03  63183346203000.0      1     -78620.609    -116784.102     -27077.602     -7.200     -3.800      3.000      0.000      0.000      0.000       -6.16       1.65      -1.32       2.89     381.30      87.01     -70.01      17.00      -1.99     -13.52      -0.50     -13.45       1.64      -0.34
2002 073 03 14 17 45 03  63183347103000.0      1     -77282.656    -116401.828     -28670.400     -6.400     -2.200      2.300      0.000      0.000      0.000       -5.95       1.82      -1.46       3.03     373.84      89.00     -68.98      20.02      -1.00     -12.76      -0.55     -13.33       1.59      -0.34
2002 073 03 14 18 00 03  63183348003000.0      1     -75880.992    -115955.852     -30135.777     -6.700     -1.900      2.900      0.000      0.000      0.000       -5.74       2.00      -1.61       3.18     366.43      82.02     -60.03      21.99      -1.00     -12.80      -0.59     -13.22       1.52      -0.34
2002 073 03 14 18 15 03  63183348903000.0      1     -74543.039    -115446.156     -31601.152     -7.200     -3.000      2.300      0.000      0.000      0.000       -5.56       1.94      -2.17       3.99     368.99     119.82     -97.81      22.01       0.01     -13.56      -0.80     -13.12       1.45      -0.34
2002 073 03 14 18 30 03  63183349803000.0      1     -73141.375    -115000.156     -33066.531     -7.800     -2.400      3.300      0.000      0.000      0.000       -5.82       2.45      -1.38       3.85     369.01     100.12     -75.12      24.00       0.99     -12.53      -0.57     -13.02       1.37      -0.33
2002 073 03 14 18 45 03  63183350703000.0      1     -71739.719    -114490.461     -34404.480     -7.300     -2.200      2.300      0.000      0.000      0.000       -5.79       2.44      -1.33       3.97     369.57      87.87     -67.89      19.98       0.00     -13.56      -0.46     -12.92       1.28      -0.33
2002 073 03 14 19 00 03  63183351603000.0      1     -70338.047    -113980.766     -35742.434     -7.100     -1.300      1.400      0.000      0.000      0.000       -5.73       2.46      -1.14       4.37     369.63      39.98     -23.00      16.98       0.99     -13.44      -0.42     -12.82       1.19      -0.32
2002 073 03 14 19 15 03  63183352503000.0      1     -68872.680    -113471.070     -37016.672     -7.900     -3.000      3.000      0.000      0.000      0.000       -5.46       2.80      -1.04       3.21     369.80      36.00     -21.01      14.99       1.00     -11.40      -0.38     -12.73       1.11      -0.32
2002 073 03 14 19 30 03  63183353403000.0      1     -67471.008    -112961.375     -38163.488     -7.000     -2.800      2.800      0.000      0.000      0.000       -4.61       3.63      -1.02       3.38     383.49      44.03     -28.02      16.01       2.00     -11.34      -0.39     -12.65       1.02      -0.31
2002 073 03 14 19 45 03  63183354303000.0      1     -66005.633    -112387.969     -39310.305     -7.000     -3.600      2.800      0.000      0.000      0.000       -5.62       2.18      -1.39       3.24     369.61      47.98     -29.99      17.00       2.00     -10.67      -0.51     -12.58       0.93      -0.30
2002 073 03 14 20 00 03  63183355203000.0      1     -64603.973    -111878.273     -40393.410     -7.000     -5.400      2.600      0.000      0.000      0.000       -4.21       4.28      -0.47       3.32     373.61      40.99     -27.98      14.00       2.00     -10.95      -0.18     -12.52       0.82      -0.29
2002 073 03 14 20 15 03  63183356103000.0      1     -63138.594    -111304.859     -41412.801     -8.200     -5.400      3.200      0.000      0.000      0.000       -4.45       4.12      -0.35       3.75     380.82      36.08     -22.05      14.03       2.00     -11.97      -0.13     -12.48       0.71      -0.28
2002 073 03 14 20 30 03  63183357003000.0      1     -61673.219    -110731.453     -42304.770     -8.600     -4.300      3.500      0.000      0.000      0.000       -5.32       3.32      -0.45       3.64     383.09      38.99     -22.99      16.00       3.00     -11.04      -0.17     -12.44       0.59      -0.27
2002 073 03 14 20 45 03  63183357903000.0      1     -60207.840    -110158.055     -43133.023     -9.800     -6.400      3.200      0.000      0.000      0.000       -5.66       2.53      -1.13       3.12     367.35      36.98     -21.02      15.96       1.99     -10.33      -0.41     -12.41       0.44      -0.26
